product_id,customer_id,transaction_id,amount,status,channel
2129,34178,579,772.89,completed,online
893,37,2131,1196.38,completed,online
1533,40259,5862,117.41,completed,online
1,30743,6057,1626.38,completed,online
2182,1152,8474,477.46,failed,online
3714,11031,12042,706.24,completed,online
3107,45313,13802,986.42,completed,online
1,26809,14219,1982.72,completed,online
1,25662,17052,1010.44,completed,online
1879,48439,17433,335.55,completed,online
4381,24736,18394,101.14,failed,online
1933,13667,20515,1748.26,completed,online
1,48428,21285,1536.24,failed,online
1140,32056,21673,1105.23,failed,online
3082,46088,21722,1041.12,failed,online
1917,33535,22570,639.94,completed,online
4402,4930,23293,294.63,failed,online
1,37414,26027,1773.06,failed,online
1,661,29254,1922.66,completed,online
1,41765,32693,866.33,failed,online
3389,27079,35312,91.92,completed,online
1,11159,36584,1399.05,completed,online
1591,42391,37670,1578.69,failed,online
1,35233,40921,1276.38,failed,online
1,16045,41531,1468.64,failed,online
2023,34770,44842,1873.34,completed,online
4539,13417,45357,906.86,completed,online
1901,3210,49666,505.07,completed,online
1204,32237,51938,1216.53,completed,online
408,11277,52814,1277.01,completed,online
4256,46903,56283,1495.09,failed,online
892,11263,58727,391.15,failed,online
3683,1398,68213,893.68,completed,online
4441,5036,68556,1083.34,completed,online
4813,29119,68633,1168.75,failed,online
1,46772,70758,1148.69,completed,online
1925,22335,74628,823.36,failed,online
1,11455,74834,1061.82,completed,online
2334,1070,79508,776.4,failed,online
1,2142,80662,1398.72,failed,online
1,41463,82153,731.94,completed,online
1,27242,82678,1466.17,completed,online
4565,15154,83461,1451.9,completed,online
176,13211,83594,1271.16,failed,online
2592,23579,84464,1046.29,failed,online
200,20010,88568,161.32,completed,online
3903,31703,89433,228.07,completed,online
397,3356,94425,1370.02,completed,online
2475,39171,95855,263.16,completed,online
244,28180,96981,1666.89,completed,online
3268,39981,100133,143.44,failed,online
1,40674,100277,995.18,failed,online
4404,26246,106745,914.9,failed,online
876,44713,108588,888.34,failed,online
4677,38888,110190,1690.47,completed,online
2592,40466,111661,872.14,failed,online
1058,9470,111702,1862.12,completed,online
68,17649,111936,1675.16,completed,online
2787,22001,112215,1803.54,failed,online
660,41099,112288,1757.54,failed,online
1,10082,121616,1029.46,failed,online
51,2961,124178,1753.07,failed,online
1,33334,125162,1382.03,completed,online
1185,6969,126958,1011.26,completed,online
3153,16922,130416,904.69,completed,online
1371,30585,130518,499.89,completed,online
1,36893,131095,1745.26,completed,online
2074,8526,131768,1942.45,failed,online
2897,12761,132444,1490.81,completed,online
4644,7768,133502,1911.19,failed,online
3954,31456,135673,347.28,completed,online
809,25752,137218,468.39,failed,online
1867,20323,137542,742.94,failed,online
1,7269,137936,1576.81,completed,online
2113,27764,139209,221.22,failed,online
2581,19143,141378,704.7,completed,online
46,27414,143201,1235.23,failed,online
1,30065,143747,1748.75,completed,online
1017,5141,148783,676.63,completed,online
