product_id,customer_id,transaction_id,amount,status,channel
4520,14083,3414,1310.88,completed,online
3941,38455,3860,1850.89,completed,online
2938,37471,5458,1127.73,completed,online
4848,8650,6000,1170.96,failed,online
3197,5220,11673,1875.05,completed,online
1,31606,12272,754.57,completed,online
4846,32104,14562,1897.84,completed,online
1501,19092,16456,609.18,failed,online
1,41177,16844,891.03,completed,online
1422,26554,17590,1615.62,completed,online
2715,16560,20216,1852.03,completed,online
3551,46973,20675,1935.37,completed,online
3854,683,21497,1367.14,completed,online
2266,27638,29951,58.45,failed,online
189,1905,32755,679.76,failed,online
2177,30113,34468,1981.72,failed,online
1,41408,35687,1261.8,failed,online
3552,40575,36778,539.88,completed,online
3577,36568,37067,1117.78,failed,online
1,49518,37496,938.65,failed,online
4984,27221,37891,1942.56,failed,online
2501,14220,39103,806.09,completed,online
4764,34911,44434,979.69,completed,online
2469,1877,46965,114.66,failed,online
1269,6891,48062,635.76,completed,online
124,30916,48541,1045.08,failed,online
1573,38452,48676,727.87,failed,online
3628,12994,49732,5990.733544330209,failed,online
2902,45152,50028,1091.11,failed,online
3241,4290,50280,271.33,failed,online
193,3618,52843,1941.16,completed,online
1,39776,63375,920.01,completed,online
1178,39730,64386,375.19,failed,online
2861,23506,64890,1292.44,completed,online
753,19672,65684,1986.42,failed,online
1751,31343,69390,50.76,failed,online
3296,39529,69940,1129.5,completed,online
3539,17650,72715,1720.93,failed,online
1398,30102,72997,298.17,failed,online
3904,16517,74983,1586.86,completed,online
3938,220,75214,464.34,completed,online
2413,9632,76008,1409.79,completed,online
1,26240,78518,1543.54,completed,online
2452,13907,80287,294.62,failed,online
850,5678,80864,874.77,completed,online
1,22434,87658,1688.07,completed,online
4431,36017,88095,1540.76,failed,online
3217,11253,89024,1318.77,completed,online
583,12649,92445,427.28,completed,online
3522,36296,95117,863.63,failed,online
4557,22851,100056,284.54,completed,online
4361,21826,100561,1299.08,completed,online
809,22370,101991,484.0,completed,online
1,43911,113024,1720.0,completed,online
4446,31589,115050,781.58,completed,online
1,824,120450,344.46,failed,online
1,23549,121048,806.21,completed,online
2629,4499,123311,157.7,completed,online
3158,40514,124593,149.36,completed,online
4673,32514,126745,1746.02,failed,online
1504,7189,131270,1338.0,completed,online
3812,48137,131655,1796.83,completed,online
1897,46055,138088,919.11,completed,online
3040,21324,141654,558.21,completed,online
3077,30269,142761,1496.09,completed,online
2791,31486,143304,1142.43,failed,online
4696,26719,143306,290.23,completed,online
4424,20129,143645,302.73,failed,online
1,49556,143924,1226.13,completed,online
4831,354,145600,376.9,failed,online
394,61,148093,541.21,failed,online
3123,9948,149077,1044.3,completed,UNKNOWN
