product_id,customer_id,transaction_id,amount,status,channel
4422,1099,976,119.69,completed,online
4848,20151,1019,397.36,completed,online
4016,4954,1065,108.99,completed,online
869,32521,2752,715.5,completed,online
2526,9929,5030,892.07,failed,online
840,42242,7241,555.75,failed,online
1618,25906,10683,1374.93,failed,online
1139,1672,11117,1936.05,failed,online
4254,48253,11781,202.58,completed,online
4514,32575,12329,1287.04,failed,online
1,41654,13488,1532.36,failed,online
3655,37249,14642,636.32,completed,online
3338,4065,14714,1516.51,completed,online
1,46587,19529,974.32,failed,online
4701,48028,20839,1823.35,failed,online
1638,25060,21411,1259.2,failed,online
2541,32993,21937,42.48,failed,online
4079,25776,27128,821.18,completed,online
2208,39645,27603,314.04,failed,online
1456,31765,28847,432.16,completed,online
3852,49908,29141,295.85,failed,online
1,1426,35361,1551.59,completed,online
1,23646,36862,250.91,failed,online
3633,4643,38150,114.44,failed,online
1936,44338,39681,1708.16,failed,online
4617,21223,40573,1688.83,completed,online
4846,32662,41461,1039.87,completed,online
336,23608,43644,184.97,completed,online
3055,34932,46170,1224.36,failed,online
4535,5426,48141,1296.66,completed,online
2752,27895,56049,358.9,completed,online
3883,21531,56727,680.26,failed,online
1759,27853,57090,1314.56,failed,online
33,17135,58128,514.53,failed,online
3201,24192,59398,1935.44,completed,online
3767,12157,59723,1983.81,completed,online
1890,33090,62264,155.04,failed,online
1,32552,64095,1782.94,failed,online
4810,13849,65512,1801.05,completed,online
2248,12700,66239,845.63,completed,online
4640,1905,66852,1076.93,failed,online
1,14760,67926,1576.9,completed,online
2566,1681,70462,1803.26,failed,online
299,49036,70825,1369.34,failed,online
1373,35515,72662,1711.75,failed,online
1832,21057,74617,906.07,failed,online
3271,14960,75335,479.7,completed,online
4925,32367,75767,1958.5,failed,online
4366,19936,77210,17.34,completed,online
3534,20451,78196,126.62,completed,online
3572,23697,79525,1690.66,completed,online
1284,43114,79879,1704.31,completed,online
744,48862,86997,1138.29,failed,online
4741,48527,88585,1765.61,completed,online
2404,4446,89561,1296.52,failed,online
1840,549,89719,1321.72,completed,UNKNOWN
1,35956,91551,1167.39,failed,online
3131,2916,98432,820.87,completed,online
3802,20597,98648,1715.7,completed,online
2503,29547,100678,1203.41,failed,online
41,42574,102074,1933.52,failed,online
3052,48102,103147,1061.35,failed,UNKNOWN
1,23211,105284,156.87,completed,online
4607,3581,113387,1853.37,completed,online
3812,30152,114941,631.03,failed,online
2966,5536,115843,326.65,completed,online
2812,15019,118789,722.91,failed,online
3148,11445,119398,1848.36,failed,online
2639,4792,122773,1164.97,completed,online
1,10070,124328,836.23,failed,online
1210,49161,124541,598.36,failed,online
4499,16605,127983,332.45,failed,online
1497,41227,128293,372.35,completed,online
1,16832,130377,1112.23,completed,online
2223,4625,133122,679.61,completed,online
1891,39340,133957,1502.38,completed,online
83,7406,134114,1260.91,failed,online
711,15064,134234,781.93,completed,online
1,10031,135423,1294.8,failed,online
3680,46427,135597,1784.3,failed,online
1662,1498,138320,433.65,completed,online
2327,3585,139547,9912.763832021279,completed,online
4440,48375,140038,1546.34,failed,online
597,13800,142352,1974.77,failed,online
4016,35110,143566,72.3,failed,online
371,47564,144560,1107.24,failed,online
