product_id,customer_id,transaction_id,amount,status,channel
3104,3485,2289,1693.27,failed,online
1,12402,9244,1833.05,completed,online
3938,1421,13833,1178.29,completed,online
1695,40538,17416,248.12,failed,online
2919,7881,18101,529.14,failed,online
4392,4684,21113,491.07,completed,online
4319,25971,23184,855.19,failed,online
1717,47241,24928,221.01,completed,online
1,45474,25011,1937.69,completed,online
3516,42425,28042,1579.42,failed,online
1237,17375,29675,1953.08,failed,online
1393,23916,30389,801.7,failed,online
1399,36881,33481,281.93,completed,online
4157,34877,36119,22.65,failed,online
2733,48633,36502,1878.77,completed,online
181,42748,42628,46.15,failed,online
1,30550,43753,1587.66,failed,online
2330,43146,44283,1845.46,completed,online
1,36580,45441,1984.05,failed,online
4993,24778,45988,404.98,failed,online
4031,26051,46185,345.28,completed,online
1845,7097,46389,1352.43,completed,online
3998,7103,46978,671.34,completed,online
1559,12858,48304,1362.96,failed,online
3766,2238,50075,278.43,failed,online
3033,23870,51476,702.6,completed,online
1,4327,51517,1062.58,failed,online
1468,49029,55955,865.1,completed,UNKNOWN
4989,18380,55964,1878.62,failed,online
3849,46963,58091,795.05,failed,online
3601,35300,58464,409.29,failed,online
4191,39963,58719,371.52,completed,online
1,37819,63234,1185.94,completed,online
1,22418,63879,1283.21,completed,online
1,23920,65496,1219.78,failed,online
4576,6730,66135,107.15,failed,online
3954,27867,68353,1363.14,failed,online
1860,29905,69644,1224.61,completed,online
3766,41191,69732,244.39,completed,online
3919,31513,69794,313.83,completed,online
930,9951,70195,258.46,failed,online
4154,24872,70550,836.6,completed,online
3009,42181,72028,730.19,failed,online
1,23604,76551,225.8,failed,online
1534,23831,77040,191.54,completed,online
750,33215,80127,1107.81,failed,online
1,26314,82586,1301.56,failed,online
209,45296,82662,638.68,failed,online
3805,25152,83180,1602.07,completed,online
4295,30428,83531,866.32,failed,online
2075,20161,85690,487.09,failed,online
2925,39058,88283,1194.64,completed,online
1300,45472,88468,1095.15,completed,online
1507,9502,93916,178.29,completed,online
1581,8793,96618,1962.77,completed,online
80,18200,97183,781.6,failed,online
4783,11890,98527,1590.45,completed,online
4393,6183,103796,849.09,failed,online
1,3519,104720,1276.92,completed,online
1,9260,107250,430.2,failed,online
4102,25837,110466,341.36,failed,online
4350,46430,110582,1413.86,failed,online
1,4049,112280,696.13,completed,online
3051,42599,113541,322.61,failed,online
1727,28620,114205,666.93,completed,online
4106,13371,114802,1916.8,completed,online
1,29577,116094,867.22,failed,online
1,25772,116289,917.51,completed,online
4248,5061,116309,5368.144018591018,completed,online
1,27754,118400,895.72,failed,online
1747,43648,121729,1919.99,failed,online
3447,44182,122599,1649.8,completed,online
1700,8402,123602,220.45,completed,online
1623,37483,124839,96.12,completed,online
1617,35191,125518,1900.06,failed,online
1367,46620,125848,648.62,completed,online
1,32296,129305,597.17,failed,online
4331,9602,131024,175.94,failed,online
3368,4302,132105,1366.0,completed,online
18,6617,135681,1969.28,completed,online
1056,43473,136412,1639.64,completed,online
1,34331,137505,1304.61,completed,online
4079,11586,138869,751.48,completed,online
4335,39830,143475,326.0,failed,online
3706,2298,144099,1632.28,completed,online
3961,12784,144170,704.34,failed,online
1,42726,145490,303.29,completed,online
880,3360,145583,1440.0,failed,online
2978,21507,146182,419.08,completed,online
868,10696,147710,120.68,completed,online
