product_id,customer_id,transaction_id,amount,status,channel
1,3604,1381,1024.3,failed,online
1,16556,4086,397.92,failed,UNKNOWN
3839,39080,6621,1696.91,completed,online
3880,11610,7842,1115.97,completed,online
3287,28897,7984,1556.21,failed,online
4985,29868,8952,1974.21,failed,online
1108,27132,8984,351.37,completed,online
2373,596,10961,1614.03,completed,online
25,43245,13850,1086.46,completed,online
820,43630,15929,131.54,failed,online
3483,5116,23172,529.62,completed,online
786,36821,23347,324.61,failed,online
542,25081,23951,899.83,failed,online
1380,45485,25552,1421.07,completed,online
1901,38690,27388,1442.54,completed,online
1783,35012,27985,357.12,failed,online
2257,11,29874,472.71,failed,online
1,20815,30348,1730.89,failed,online
1059,28565,30838,34.12,completed,online
2402,25365,32308,1399.64,failed,online
1050,43725,34227,625.55,completed,online
4435,44,34767,973.32,completed,online
4268,15767,34939,782.75,completed,online
2525,32133,39640,1760.71,completed,online
1303,5069,40667,1222.23,failed,online
4770,20391,42234,527.97,failed,online
1768,46576,42617,738.02,completed,online
1,12608,42979,64.77,failed,online
705,27553,45273,1053.06,failed,online
1,13858,45429,1026.11,completed,online
2741,8205,47654,214.16,completed,online
1052,41515,48593,1013.91,completed,online
197,27331,53846,109.22,failed,online
1605,26233,57860,855.82,failed,online
1022,4710,58037,923.59,completed,online
3635,48236,61110,791.18,failed,online
4987,13515,64953,76.84,failed,online
689,24661,65252,491.23,failed,online
2005,22556,67464,1529.42,completed,online
1,27118,68188,1688.11,failed,online
3648,29559,68651,1080.41,completed,online
1896,5481,69163,825.52,failed,online
2328,34575,70899,477.89,failed,online
4456,38615,72088,381.68,failed,online
1,41153,74529,659.33,completed,online
321,31841,75378,47.79,completed,online
369,29073,77666,211.43,completed,online
2330,31431,80834,1800.05,completed,online
3621,6209,80850,1972.32,failed,online
1200,1825,82237,1210.19,completed,online
1909,24014,82300,1786.34,completed,online
633,11795,82914,1019.07,completed,online
1,11164,83311,895.47,completed,online
1823,34876,86151,1702.03,failed,online
4950,2315,88930,1834.67,completed,online
2976,8931,91216,264.27,failed,online
4632,17099,91404,9704.503863375943,failed,online
926,31571,101938,883.27,completed,online
4743,37574,108286,825.27,failed,online
3865,41584,109309,1988.75,completed,online
4152,6520,113722,238.82,completed,online
284,29261,113884,1523.53,failed,online
2002,24159,114076,939.45,failed,online
2083,49331,117532,1640.0,failed,online
257,20324,118712,456.91,completed,online
1500,2688,122331,661.93,failed,online
1363,15246,124724,855.79,completed,online
3427,22863,124830,1864.6,failed,online
660,4293,126670,1598.61,failed,online
1167,16604,128246,949.8,failed,online
2255,22183,129868,974.13,failed,online
991,30951,135292,6742.918853733637,completed,online
2102,32649,136472,888.32,completed,online
4182,17542,136491,1127.36,completed,online
4626,6885,136907,1655.07,completed,online
1531,22195,138945,1163.04,completed,online
2561,21205,141167,60.13,completed,online
2873,44136,144577,497.84,completed,online
2632,1332,149500,944.93,failed,online
993,33809,149559,1520.81,completed,online
