product_id,customer_id,transaction_id,amount,status,channel
1,1079,1041,386.79,completed,online
2391,9992,1060,323.02,completed,online
157,12385,1527,72.87,failed,UNKNOWN
4389,47873,2171,303.58,completed,online
2679,17525,5709,1238.6,completed,online
1,46026,7054,683.54,completed,online
4038,37961,10385,444.75,failed,online
482,49103,13474,1475.24,failed,online
321,2056,13732,118.59,completed,online
549,49685,14255,586.35,completed,online
3694,28898,15358,700.96,completed,online
2240,6348,17499,1732.38,failed,online
3523,1338,18531,908.44,completed,online
1058,20383,19155,832.09,failed,online
1,1300,22770,961.45,completed,online
56,27186,25926,1472.81,completed,online
1707,35929,27753,377.33,failed,online
2915,38027,28356,1298.83,completed,online
963,20891,30035,70.58,failed,online
3627,28723,33940,874.21,completed,online
1004,31473,37408,1243.11,failed,online
4985,20830,41550,1136.42,completed,online
3823,27075,44495,1626.15,failed,online
3999,38599,53045,1124.3,completed,online
3538,44698,54403,1386.11,completed,online
3351,20526,54540,1467.05,completed,online
3873,44589,56821,322.45,completed,online
1191,7825,59251,1808.14,completed,online
2416,26003,59480,1495.36,failed,online
2752,3832,64723,235.75,failed,online
4577,31862,70773,100.13,failed,online
1,32772,72584,1603.45,failed,online
510,34499,74083,1311.14,failed,online
1216,38551,76330,209.91,completed,online
4400,3505,78398,340.47,failed,online
4524,47545,78511,1853.58,completed,online
1,33435,79824,845.01,completed,online
3507,45129,81724,1578.93,failed,online
3705,37868,81725,497.09,failed,online
1,20578,82959,1441.67,completed,online
2893,29539,89060,1093.6,failed,online
530,19140,89490,978.84,failed,online
458,16459,89693,1600.66,completed,online
486,7688,92483,885.68,failed,online
4230,6984,103065,1101.37,failed,UNKNOWN
2111,11658,103096,1758.38,completed,online
2840,22660,103509,111.7,completed,online
3841,44602,103522,1316.08,completed,online
203,10312,107303,1044.0,failed,online
1,21583,108706,446.74,failed,online
3749,1170,111460,1188.39,failed,online
2525,35378,115951,1435.02,failed,online
4655,9800,116112,598.34,failed,online
3377,46711,116739,475.43,failed,online
291,47249,116913,200.58,failed,online
4100,21483,118441,82.65,failed,online
4888,12566,123282,1740.52,failed,online
2658,21833,124579,88.14,completed,online
4566,26041,124708,882.42,completed,online
638,30928,125670,1507.55,failed,online
4734,44074,126900,315.4,completed,online
323,43463,129216,38.57,completed,online
1,43908,130173,1930.08,failed,online
1876,4742,130352,1145.58,failed,online
3492,36899,131947,1973.02,failed,online
1,1587,134444,1246.98,completed,online
4129,24557,137298,526.15,failed,online
2924,31549,137691,656.34,failed,online
374,35972,139542,1749.66,failed,online
4548,7404,139906,1635.05,failed,online
3758,40497,143005,928.47,failed,online
4725,28159,145024,107.48,failed,online
1,49196,145118,46.94,completed,online
3126,45625,148698,1455.87,completed,online
1,12729,149297,1659.16,completed,online
