product_id,customer_id,transaction_id,amount,status,channel
1451,40469,642,1294.22,failed,online
1260,28224,3116,1630.95,failed,online
1260,26664,3679,1963.89,failed,online
1,24159,4185,1302.61,failed,online
1,36570,5028,1874.7,completed,online
2931,10727,12080,609.76,completed,online
3101,25207,13465,469.24,completed,online
1,6582,18238,1361.75,failed,online
470,20057,18479,868.36,completed,online
3653,25181,19964,1407.2,completed,online
3584,39303,20349,445.48,completed,online
2263,27084,20696,702.98,failed,online
246,10504,23901,786.35,completed,online
170,25782,25343,786.66,completed,online
4488,1325,25599,738.14,completed,online
2065,8640,28332,1100.19,failed,online
383,3456,28956,1271.39,failed,online
1,10893,37827,232.34,failed,online
3976,15387,39092,1489.46,completed,online
703,14271,40918,882.55,completed,online
1,38067,42438,737.89,failed,online
244,35622,43383,1971.94,completed,online
4470,26406,44089,95.36,failed,online
2708,16321,44941,1670.04,completed,online
1,28613,46685,397.24,failed,online
3355,25999,48714,1222.67,failed,online
3534,12208,49664,1965.68,completed,online
2509,45668,51445,901.43,completed,online
2702,35328,52137,205.57,completed,online
1609,20444,54106,1861.65,failed,online
1,33850,54526,1405.73,failed,online
3040,43267,59147,1518.89,failed,online
1242,19244,60005,561.25,completed,online
3267,45169,63682,214.25,failed,online
3475,47237,66977,503.91,failed,online
2505,23371,69636,1559.95,failed,online
1,37158,69668,573.0,failed,online
2410,33967,69784,576.97,completed,online
329,22436,70211,1081.45,failed,online
4845,6871,71404,25.09,completed,online
1,41243,76518,1364.68,failed,online
1834,24481,76530,1736.18,failed,online
1072,49185,78730,692.26,failed,online
798,24449,79265,980.64,failed,online
732,33801,79654,985.03,failed,online
1,49425,84494,1987.45,completed,online
3890,17818,84533,1852.2,completed,online
3389,49340,86769,1571.8,completed,online
2063,9663,87187,1429.85,failed,online
702,19059,90333,400.65,completed,online
4196,46081,90703,1891.8,failed,online
4275,1382,91696,386.88,failed,online
2163,9222,94370,1104.59,completed,online
559,31923,94954,956.47,failed,online
681,7349,96154,889.34,completed,online
3119,35026,97981,474.85,completed,online
4211,34606,101787,593.22,failed,online
1097,39427,106423,1559.94,failed,UNKNOWN
3625,12751,106488,1161.72,failed,online
671,16067,107345,921.47,completed,online
1675,34852,108279,1958.98,completed,online
2798,26624,108415,1571.62,completed,online
3140,3805,108976,55.74,failed,UNKNOWN
1678,1475,110232,861.28,completed,online
1,37703,114350,331.94,failed,online
4916,6679,115088,1678.18,completed,online
2123,10872,116259,1233.58,completed,online
1165,8369,116753,733.33,completed,online
2531,35188,117782,888.25,completed,online
1,25488,119550,656.85,completed,online
1461,37237,122077,937.96,failed,online
159,32140,126350,1372.52,completed,online
3178,33292,129934,237.14,completed,online
105,42936,130711,593.16,failed,online
1390,43467,131619,79.82,failed,online
3968,25902,132601,1136.56,failed,online
8,268,137423,1742.5,completed,online
3740,27252,138186,1150.58,failed,online
4105,17690,138851,1753.63,failed,online
1,1482,139121,917.34,failed,online
2092,14199,141493,262.54,completed,online
1,8755,141531,482.21,completed,online
2124,10809,145134,452.18,completed,online
1520,46342,147963,1984.12,failed,online
1993,20967,148993,890.29,failed,online
