product_id,customer_id,transaction_id,amount,status,channel
1526,48355,2252,1823.69,completed,online
1604,26864,2489,413.65,completed,online
837,1725,4288,1148.79,completed,online
1,8754,4627,924.63,completed,online
3764,9127,7261,1755.0,failed,online
937,31989,10583,1076.44,completed,online
2859,42315,12896,1622.87,failed,online
3815,8428,13460,1674.35,completed,online
4576,45796,17574,1151.42,failed,online
1,30318,17698,1481.04,failed,online
1562,18312,18301,844.07,failed,online
2140,16289,21455,1183.93,failed,online
1,8947,27576,1495.51,completed,online
1681,44056,28566,629.36,failed,online
1688,27699,29335,1064.72,completed,online
2268,27604,30178,82.25,completed,online
3010,30874,33335,1617.84,failed,UNKNOWN
2835,49287,36889,1446.89,completed,online
4833,35437,37223,7346.609922907084,completed,online
1115,32520,39664,774.74,failed,online
1,19234,41820,1723.02,failed,online
3654,43812,47123,1123.77,completed,online
2369,5138,54386,1720.73,failed,UNKNOWN
3787,22531,54414,1456.91,completed,online
3291,49610,55357,948.08,completed,online
4300,17508,56138,1709.66,failed,online
2377,17945,57830,214.53,completed,online
4149,21139,67364,815.94,completed,online
1,38670,67467,395.5,completed,UNKNOWN
757,21612,67548,110.93,failed,online
4628,22513,70085,1012.93,completed,online
4315,38260,73481,898.43,failed,online
1747,46623,74289,1296.16,failed,online
3406,22892,74889,1512.25,failed,online
1225,5413,76046,355.71,failed,online
2681,4836,85166,708.41,failed,online
4842,15903,85963,1213.95,failed,online
3151,3183,87879,1328.8,failed,online
102,21492,89107,568.52,completed,online
1,48714,94773,669.01,completed,online
3089,6076,95439,1054.04,failed,online
3813,22587,95850,1700.52,failed,online
976,42230,96640,1505.44,failed,online
287,14419,100297,1383.69,failed,online
1,30454,103114,356.59,completed,online
3795,39951,104795,58.51,completed,online
454,41558,105765,949.75,failed,online
256,11265,107344,1426.45,failed,online
2117,10479,115208,400.9,completed,online
2418,47246,115267,574.08,failed,online
910,26382,115824,96.16,failed,online
3686,19071,116827,126.29,failed,online
1306,26769,119982,812.0,completed,online
1,47110,120184,1756.84,failed,online
525,46401,121641,1703.21,failed,online
3223,39547,123349,871.6,failed,online
3585,19643,123545,800.73,failed,online
4286,14077,123616,1925.79,failed,online
508,3592,123880,1453.07,completed,online
3807,12803,129413,1127.35,completed,online
1,12066,132050,1721.21,completed,online
2515,37585,132908,1263.1,completed,online
523,11545,133478,1889.69,completed,online
3009,35443,136198,1039.39,completed,online
1,25786,139741,1499.85,completed,online
3557,48272,140171,190.04,failed,online
3787,33125,141912,733.57,failed,online
1,20127,143127,164.07,completed,online
1,5003,146762,1438.97,completed,online
1,26307,146958,313.59,completed,online
2974,34359,147359,393.2,completed,online
23,44960,148248,224.49,failed,online
