product_id,customer_id,transaction_id,amount,status,channel
1,9737,3629,1671.39,completed,online
3025,48231,4912,1586.78,completed,online
412,22009,5856,1473.99,failed,online
579,27977,7093,1534.19,completed,online
4425,43241,8080,968.79,failed,online
2605,34562,13380,1802.38,failed,online
2688,22755,16233,871.42,completed,online
1,29976,16803,1877.97,failed,online
3818,39615,18421,558.03,completed,online
4816,48548,20491,1229.8,completed,online
4061,38193,21567,78.95,failed,online
4151,6425,21685,120.27,completed,online
4645,40930,25665,987.83,failed,online
1,35361,25696,763.71,failed,online
845,49,25814,71.7,failed,online
1,13709,25893,116.62,completed,online
3328,23222,26058,1689.42,completed,online
1,268,26780,987.1,failed,online
1485,22231,27191,870.82,completed,online
1699,10406,28342,1860.14,failed,UNKNOWN
81,15756,30920,1292.25,failed,online
2141,43518,33023,109.53,completed,online
3385,39730,33846,430.74,failed,online
3820,5140,34033,476.75,completed,online
1,19331,34621,1421.09,completed,online
892,29769,35893,1893.85,failed,online
1141,38221,36007,1803.8,failed,online
4072,38240,36808,1433.43,completed,online
1681,18751,38337,1906.79,completed,online
2904,38651,38809,449.61,failed,online
192,6439,40981,212.51,failed,online
4260,37440,43873,1640.52,completed,online
635,40439,46877,1863.19,failed,online
1053,22251,49479,864.26,completed,online
186,47370,50420,263.65,completed,online
1,7213,51093,1667.7,failed,online
1,28882,51993,943.91,failed,online
1912,6546,53408,495.54,completed,online
4605,26663,54510,112.76,failed,online
3954,41193,56709,1191.0,failed,online
271,49978,57718,600.97,failed,online
187,40098,61121,1405.79,failed,online
1,35159,63987,411.56,failed,online
1938,34226,64651,1465.52,failed,online
2166,23233,67103,1834.62,failed,online
2307,43086,68803,111.49,failed,online
1,37199,69748,1470.82,failed,online
1065,41188,69866,617.86,completed,online
1379,43468,70784,623.66,failed,online
1,16870,71107,914.96,failed,online
4544,24741,71368,872.92,completed,online
2626,31937,72397,1680.97,failed,online
2981,21316,72641,415.1,failed,online
1086,21056,76614,5830.640002068725,failed,online
1,8719,76672,1178.62,completed,online
2333,45080,77563,1949.75,completed,online
348,45773,78325,258.88,failed,online
3386,38876,79450,244.95,failed,UNKNOWN
1,13982,80422,1124.67,completed,online
3511,30997,80767,1458.0,failed,online
1803,29960,81097,1093.47,completed,online
1040,44757,88411,1755.03,completed,online
769,41699,89608,1979.76,completed,online
3542,27653,89862,1194.07,failed,online
1,47994,90720,114.1,completed,online
2559,38195,91761,190.62,failed,UNKNOWN
10,8058,92073,428.42,failed,online
1572,11172,92620,1898.23,completed,online
341,24149,94151,206.12,failed,online
66,26681,95599,1904.07,failed,online
1630,32259,96719,1365.99,failed,online
4846,26724,97511,1787.67,failed,online
3153,14736,99949,1316.3,completed,online
1,45279,100038,1291.63,failed,online
3795,31937,102104,532.11,completed,online
2289,49136,104307,645.69,completed,online
657,48082,104573,1698.02,failed,online
2966,27284,105051,628.13,failed,online
3501,21208,106900,911.56,failed,online
82,33518,115797,1368.81,failed,online
1631,15052,116544,81.45,completed,online
1,4139,118462,1003.6,completed,online
4162,18291,119958,1320.75,failed,online
1,48994,120637,247.53,failed,online
1506,46271,130839,1658.94,failed,online
2747,24462,136181,852.17,failed,online
2428,45050,138532,498.14,completed,online
3901,46232,138713,47.7,completed,online
1,35421,146649,578.97,failed,online
2554,4807,148262,904.51,failed,online
1,4690,148637,708.42,completed,online
1166,18768,149538,1902.42,failed,online
