product_id,customer_id,transaction_id,amount,status,channel
4377,29177,1844,477.43,completed,online
2184,21195,3526,253.91,completed,online
1,21255,7419,1305.59,completed,online
1812,47849,8298,8721.682015449835,failed,online
1691,32300,10594,359.5,completed,online
3096,45580,10852,1832.97,completed,online
2395,390,15278,1976.2,completed,UNKNOWN
4572,43709,16260,1550.2,failed,online
4334,7185,19452,1628.03,failed,online
39,25719,22569,853.3,failed,online
3713,34132,24019,496.32,failed,online
1677,35041,26025,1614.35,failed,online
4449,43054,26163,1918.49,completed,online
3198,47067,26634,1785.26,completed,online
1,7230,28958,1877.51,failed,online
2733,4884,30321,1420.58,completed,online
582,10359,31994,123.7,completed,online
918,15325,32336,1590.88,completed,online
1,35326,34181,789.08,completed,online
1,12665,34576,1062.09,completed,online
1819,47048,35232,829.41,completed,online
1079,2520,37257,988.56,failed,online
3389,22264,38031,505.92,failed,UNKNOWN
4501,28392,38053,1737.43,failed,online
296,45429,43712,1670.87,failed,online
1,37442,44273,94.94,failed,online
1,36343,45698,952.43,failed,online
3969,24122,46350,1369.68,completed,online
891,19423,53403,298.43,failed,online
4965,44496,54754,1144.04,completed,online
498,45421,57601,347.69,failed,online
1,29538,58067,1999.18,completed,online
83,19862,59462,1177.53,failed,online
3428,15195,60403,816.35,completed,online
834,17270,61414,922.8,completed,online
4981,37091,64275,1384.41,failed,online
1,23479,68404,67.4,failed,online
3103,17166,69633,1871.46,completed,online
1546,45237,71799,211.38,failed,online
3010,22697,72070,801.31,completed,online
2354,11454,72403,539.75,failed,UNKNOWN
3800,8165,72591,396.87,completed,online
3844,27179,73484,584.54,failed,online
1,30084,74014,1219.34,completed,online
1565,21331,74488,1797.31,failed,online
3283,7898,77569,393.81,completed,online
559,49951,80809,646.38,completed,online
132,32242,85905,1284.5,failed,online
4558,15682,88348,1383.88,failed,online
1,29869,91805,1735.94,completed,online
1,35829,93196,513.49,failed,online
3709,27646,95042,1360.88,failed,online
1,8933,95179,1834.59,completed,online
1,16939,95412,15.23,failed,online
4521,34586,101848,131.85,completed,online
1,41947,104846,670.96,failed,online
1,30140,107672,1048.49,failed,online
2607,7722,110018,55.82,completed,online
2988,4111,110131,1971.16,failed,online
3773,13660,111031,1171.59,failed,online
1524,38244,111329,609.46,completed,online
1,2542,112461,601.15,failed,online
2687,3746,113546,1687.44,completed,online
3683,25719,114181,554.83,completed,online
1,36987,114532,331.07,failed,online
681,20327,116143,21.72,failed,online
2903,29087,120114,1849.68,completed,online
547,46527,120235,1028.71,completed,online
2487,29423,123128,1068.22,failed,online
1,25742,124226,717.63,failed,online
3085,40930,125875,1860.02,failed,online
1,22182,127177,1723.36,completed,online
1,1304,134293,1699.12,completed,online
3153,43200,138066,872.28,failed,online
4942,40714,143062,46.63,completed,online
757,2262,145706,1382.19,failed,online
3755,5532,146787,626.11,failed,online
