product_id,customer_id,transaction_id,amount,status,channel
290,17766,107,1408.78,completed,online
295,47014,2141,1157.6,completed,UNKNOWN
630,27809,6857,986.6,failed,online
4335,17078,7186,430.82,completed,online
4873,45696,9817,24.09,failed,online
1834,29394,12300,1409.26,completed,online
1198,21970,18476,1971.56,failed,online
2835,16942,20572,507.44,completed,online
1,41343,21380,1253.55,failed,online
1,41626,23841,1448.16,failed,online
2259,30962,25032,1056.24,failed,online
201,20993,27085,1268.81,failed,online
2047,9403,29613,1202.79,failed,online
1056,38918,30243,1959.45,completed,online
2083,17726,30830,1979.89,completed,online
1,725,32124,1183.52,failed,online
944,16096,32528,255.22,completed,online
1296,17425,32846,1941.7,completed,online
1207,16203,32861,1915.26,failed,online
1076,39197,32924,653.76,completed,online
914,34444,35556,235.75,completed,online
1,26506,35895,1438.27,failed,online
1604,33972,38099,1440.28,failed,online
1977,42320,41388,1689.63,failed,online
2725,1794,42690,449.95,completed,online
1,2738,43027,844.51,completed,online
4400,36495,43064,176.23,failed,online
1,18845,43112,1211.75,completed,online
4967,26968,44629,1757.76,failed,online
4682,45415,46009,1860.65,failed,online
3037,18877,47315,1792.97,completed,online
1092,5734,47882,1075.16,failed,online
4637,38226,50317,1148.86,failed,online
3201,33787,51076,379.99,completed,online
4438,9693,51883,861.99,failed,online
4806,2191,53653,79.29,failed,online
2293,22079,59995,1276.57,completed,online
1181,33635,60078,599.04,completed,online
4869,24862,62506,1172.3,failed,online
4584,27721,67808,1573.87,failed,online
569,40713,67993,348.91,failed,online
1,45445,69241,1701.2,completed,online
3819,46634,69550,1185.32,failed,online
302,16948,69557,540.72,failed,online
2085,19929,72390,502.37,completed,online
1,23815,73007,795.18,completed,online
4489,40108,73031,1117.99,completed,UNKNOWN
1,42541,73293,1433.73,completed,online
1,3116,75545,758.2,completed,online
2208,10996,77329,745.18,completed,online
3786,26444,78483,564.36,failed,online
1,8619,79210,203.29,completed,online
19,3054,89479,1689.44,completed,online
3783,42078,90765,1824.97,completed,online
574,30508,91665,1550.44,failed,online
4342,45008,93942,1086.09,failed,UNKNOWN
1,10279,97517,525.29,failed,online
1,23106,98351,402.36,completed,online
1648,6428,100465,878.01,failed,online
1,36545,106623,1934.08,failed,online
4869,19462,108556,599.27,completed,online
4013,47579,108630,553.97,failed,online
2980,3244,109316,423.45,failed,online
3978,39018,109541,1503.43,failed,online
1633,40862,110137,755.22,completed,online
1966,33585,110696,104.82,completed,online
391,11792,112365,298.46,failed,online
1,11644,115634,1887.06,failed,online
1,37951,116235,323.41,completed,online
1301,35521,120412,1644.64,failed,online
846,17946,120598,408.44,completed,online
4089,32076,121160,1275.91,completed,online
4457,31537,121449,1575.79,failed,online
2225,44128,122026,1813.72,failed,online
3673,3383,122044,786.57,failed,online
1585,4462,123235,1947.33,failed,online
1,23823,129164,244.46,completed,online
1,42037,132454,919.47,completed,online
1,9989,132673,592.26,failed,online
1441,27672,132941,1179.01,completed,online
187,12921,138858,76.88,failed,online
1830,30064,140057,1117.49,failed,online
1941,17046,144383,610.71,failed,online
1,16737,149219,1010.35,failed,online
