product_id,customer_id,transaction_id,amount,status,channel
1,32782,244,694.85,failed,online
2010,31925,4847,1983.92,completed,online
4599,8352,4888,637.54,completed,online
2015,31694,5608,936.6,completed,online
1,21666,7074,275.8,failed,online
1,14885,8530,1271.6,failed,online
1992,48932,8688,776.34,completed,online
4452,45315,12059,1003.97,completed,online
4061,15864,13145,1636.52,completed,online
722,7973,14722,1980.07,completed,online
1366,42833,16426,413.5,failed,online
1881,5473,18257,934.97,failed,online
2954,24376,20463,1344.94,failed,online
531,18741,21529,1350.5,failed,online
1996,5927,22422,1265.44,failed,online
1263,32266,22567,1550.31,failed,online
475,25261,23135,490.37,completed,online
3870,2118,24074,1943.32,completed,online
103,44313,27274,897.79,completed,online
1,47615,30644,1022.86,failed,online
1,29687,32235,1952.14,failed,online
2935,6682,33361,1595.26,completed,online
1,42889,35517,113.8,completed,online
1807,15035,36901,658.71,failed,online
369,27372,37585,1757.86,failed,online
2495,37419,42110,1808.57,failed,online
1471,24965,44275,1946.64,completed,online
4805,1100,52219,111.77,completed,online
1145,42390,52848,1924.57,failed,online
3784,37956,54115,1656.12,failed,online
3617,15398,57152,1447.1,completed,online
2749,41357,59806,1346.71,completed,online
527,3875,60281,538.11,completed,online
1,7001,63926,1377.6,completed,online
2711,7042,64056,1800.16,completed,online
4503,45692,66489,284.33,failed,online
3779,6421,71736,135.17,completed,online
352,36339,72211,1516.77,completed,online
2504,41031,72352,1401.1,failed,online
3450,38911,73630,45.84,completed,online
1,1857,76007,1707.86,completed,online
3277,38949,76469,1065.76,completed,online
1,37300,78320,1267.95,failed,online
3155,8839,82293,1104.48,failed,online
4371,9248,84755,1039.04,completed,online
1088,25903,85148,1673.65,failed,online
604,8392,85230,122.57,failed,online
1,14937,85525,1757.8,completed,online
1,42678,86492,839.35,failed,online
2324,22342,87602,524.59,completed,online
4579,20420,94762,876.29,failed,online
2457,19542,94955,445.31,failed,online
218,10480,96526,1075.23,completed,online
1,40674,97907,1486.27,completed,online
1,4544,100218,1549.47,failed,online
1,16670,102159,1429.58,failed,online
2578,20310,104432,932.45,failed,online
1610,14567,104942,672.37,completed,online
3139,44842,105719,1835.48,failed,online
1503,46851,108043,1191.97,completed,online
2709,37963,110030,30.63,completed,online
2926,36708,112822,1354.28,completed,online
511,45699,114380,1894.27,completed,online
3831,28520,117960,796.16,completed,UNKNOWN
1,25175,118945,1212.18,failed,online
3371,17410,123005,1459.91,completed,online
1,33842,125299,947.24,completed,online
462,48119,128850,648.53,failed,online
547,42758,130408,1823.55,completed,online
1306,29803,130951,368.78,completed,online
1,39094,135374,256.49,failed,UNKNOWN
2844,42416,135820,590.06,failed,online
1300,48304,137296,125.08,completed,online
3379,9158,139046,1641.51,completed,online
4128,9675,146200,224.31,completed,online
1485,43843,146569,57.09,completed,online
1,15334,148077,864.13,failed,online
471,48033,149613,861.19,completed,online
1,12820,149845,1708.24,failed,online
