product_id,customer_id,transaction_id,amount,status,channel
277,47011,2281,716.26,completed,online
2894,7610,4565,1447.6,completed,online
3268,1629,5193,1990.0,completed,online
2128,18395,9505,476.79,failed,online
282,8234,13624,1538.85,failed,online
1,48738,14425,213.46,failed,online
2680,44441,18804,195.21,completed,online
1733,24547,21622,897.67,completed,online
1,10714,22492,1636.59,failed,online
1923,552,23332,182.2,failed,online
1485,45040,23905,1773.36,failed,online
1,47306,23987,1834.12,failed,online
2200,20332,25272,1163.5,failed,online
1,14340,25701,279.9,failed,online
1,19901,27802,1810.83,failed,online
1417,30579,32424,1856.95,completed,online
1,6174,33598,1789.74,completed,online
3291,9322,34277,949.61,completed,online
1439,7582,36845,1730.51,completed,online
1,48837,39698,1585.66,failed,online
4088,10905,50130,1919.35,completed,online
1,3946,53019,396.72,failed,online
2925,20311,53164,1304.12,failed,online
761,3254,54563,1400.33,failed,online
4359,493,56750,641.01,completed,online
4274,22109,57515,729.66,completed,online
2236,41219,57844,292.63,completed,online
1,39591,61548,788.88,failed,online
1,8464,61565,1044.86,failed,online
2705,38377,61739,1939.82,failed,online
1,28588,63330,573.96,failed,online
1802,25922,64020,650.87,failed,online
3337,36203,64340,1721.79,completed,online
262,13125,65311,1822.6,completed,online
1,46983,67490,1707.3,failed,online
1,32651,68076,179.16,completed,online
933,31406,68302,1416.23,failed,online
1,23747,70368,500.52,failed,online
3578,15969,71381,933.36,failed,online
87,1886,73307,1492.5,failed,online
2821,27189,73782,45.67,completed,online
1416,34480,79142,429.69,completed,online
109,32456,79815,1229.55,completed,online
1,21460,82395,83.08,completed,online
4022,4239,89352,6255.005399236377,completed,online
510,19331,91189,1773.43,completed,online
1,42066,91757,1389.32,failed,online
4156,24780,94561,1428.55,completed,online
974,42261,95553,638.03,failed,online
4223,13918,97748,1403.48,completed,online
1447,29596,98776,1051.17,failed,online
3922,44489,99160,645.73,completed,online
3947,11245,99392,488.54,failed,online
1,20238,99798,59.55,failed,online
1637,45535,103618,245.98,completed,online
3254,48050,105954,742.08,completed,online
4096,33996,106787,901.43,completed,online
4264,34345,107630,595.21,failed,online
1094,42168,111130,561.86,failed,online
1,37471,114883,513.83,failed,online
1,26572,117598,127.07,failed,online
1854,3396,122587,1467.43,completed,online
1,37486,124492,132.85,completed,online
3758,23190,124865,581.6,completed,online
2733,25379,128552,48.74,completed,online
2987,47663,129377,1123.27,completed,online
1079,11869,130146,707.88,failed,online
2304,49440,130769,1833.65,failed,online
930,17126,132763,635.95,failed,online
1,19548,134341,1152.24,completed,online
1,32832,136120,608.01,completed,online
1,4571,137313,162.24,failed,online
1716,39870,138271,1249.99,completed,online
1150,14605,139279,1278.02,failed,online
4402,20601,142641,1996.8,completed,online
3250,22018,144815,775.3,completed,online
1,13717,145774,49.7,completed,online
