product_id,customer_id,transaction_id,amount,status,channel
3784,36905,2544,1300.97,failed,online
4226,3618,2846,472.7,completed,online
4094,48384,3979,1322.19,completed,online
1531,32787,6632,1416.73,failed,online
517,25111,6640,457.09,completed,online
134,33997,8734,1059.75,failed,online
4679,21737,9565,1179.88,failed,online
1,11456,10233,608.82,failed,online
1,44109,11622,1393.43,completed,UNKNOWN
3172,30492,16471,830.28,completed,online
2617,24102,17063,274.94,completed,online
3131,19990,19578,1396.15,completed,online
54,3049,20597,1080.36,completed,online
4448,19746,20868,1710.99,completed,online
2911,31418,21414,413.94,failed,online
1969,9967,22053,279.46,completed,online
3583,17474,23159,849.49,completed,online
2631,26860,25143,1992.57,completed,online
895,37991,25584,441.88,failed,online
3488,18864,27817,222.81,failed,online
3465,5850,30443,922.72,failed,online
4536,38636,31554,74.45,completed,online
1390,25587,34737,1377.39,failed,online
4070,43254,36575,1404.4,failed,online
1680,14460,41908,939.54,failed,online
1,28519,44452,497.04,completed,online
1,23599,45911,1443.34,completed,online
2110,3458,48247,1629.92,failed,online
4598,36387,52390,831.36,failed,online
1,20828,52665,1829.78,completed,online
1487,31246,53409,1415.42,failed,online
2655,8172,54027,1567.7,failed,online
203,31878,56084,1367.53,completed,online
31,7577,56662,149.09,completed,online
668,40800,59175,1662.24,failed,online
4789,37017,59273,1532.08,failed,online
3073,44194,65328,1374.02,completed,online
2369,3332,65481,1452.03,failed,online
1,9289,70336,224.0,failed,online
1840,18120,73490,1072.55,failed,online
279,10837,75017,475.86,failed,online
1,17591,77207,1694.32,failed,online
4639,30945,77405,1829.61,completed,online
3231,8357,78034,1675.45,completed,online
2921,37008,78241,1223.4,completed,online
4123,33593,83363,1033.03,completed,online
833,44740,84283,1725.76,completed,online
672,14702,85279,208.49,completed,online
449,4473,85605,1426.78,completed,online
842,43482,85885,724.01,completed,online
3292,2157,88259,198.93,completed,online
4022,42958,88461,1142.47,failed,online
4992,10303,92254,112.94,completed,online
1,37553,95221,320.48,completed,online
1,9616,95626,867.76,completed,online
4235,18618,96776,1826.68,failed,online
4780,12763,110571,1539.65,completed,online
1,45577,112659,1998.97,failed,online
3457,24696,120337,1223.42,failed,online
1,6264,120795,1647.0,failed,online
3026,7631,122386,312.56,completed,online
2643,43381,128074,1775.41,completed,online
236,6044,129852,6941.907406691986,failed,online
3001,10810,131467,889.62,failed,online
174,31156,132128,449.3,failed,online
892,45914,134088,656.94,completed,online
4761,10534,135455,1976.06,failed,online
1074,49221,138904,318.99,completed,online
4828,25825,138931,1296.79,failed,online
1406,8954,144265,123.13,failed,online
1,31147,144352,966.29,failed,online
2874,46428,145406,224.01,failed,online
1,42370,147920,1903.32,failed,online
