product_id,customer_id,transaction_id,amount,status,channel
361,32984,1080,886.21,completed,online
776,40008,1658,494.79,completed,online
1440,42108,2282,638.73,completed,online
2807,223,3472,1401.51,completed,online
1,40428,3605,7875.769070357701,completed,online
1,10517,4316,752.95,completed,UNKNOWN
4074,23445,6041,706.48,failed,online
2020,14708,6317,1761.9,completed,online
2430,33264,8948,1387.56,failed,online
2016,42504,11160,1296.98,failed,online
2295,42816,11231,693.98,failed,online
337,16025,11807,858.59,failed,online
3925,37300,12522,1306.44,failed,online
3378,31964,13178,737.44,failed,online
1,10036,14229,1295.01,failed,online
56,49108,15101,1872.59,completed,online
3239,634,15615,1116.87,completed,online
1130,49300,15791,1597.5,completed,online
1,43850,18452,1677.76,failed,online
1,28944,20703,711.35,failed,online
2156,10627,22109,827.61,failed,online
1,16795,23348,133.7,completed,online
33,27478,23530,1845.88,failed,online
1871,22845,24465,251.27,completed,online
3158,43833,28184,788.99,failed,online
4307,30352,30659,501.81,failed,online
2407,31578,36124,1111.47,completed,online
827,31914,39141,1311.88,completed,online
763,40030,39771,374.04,failed,online
2644,37380,40175,407.49,failed,online
1,7814,40860,1236.72,completed,online
3409,44633,46915,393.93,completed,online
3694,19572,47214,1558.0,completed,online
2537,46564,47697,234.83,failed,online
2919,19746,49846,1978.44,failed,online
2280,3182,52631,753.57,completed,online
1582,41622,53615,321.02,failed,online
200,9223,53928,1539.62,completed,online
1005,33547,56145,1617.9,completed,online
335,39920,58014,1770.49,failed,online
3455,6178,59127,422.61,failed,online
1334,34638,63704,1312.91,failed,online
3141,28868,71813,578.29,completed,online
3223,35756,75977,1352.53,failed,UNKNOWN
1435,8678,78508,1927.92,completed,online
1,756,79155,378.11,failed,UNKNOWN
4549,17230,79552,1855.84,failed,online
2035,26559,82767,258.95,failed,online
883,18390,87358,1264.64,completed,online
1088,2689,88102,1261.6,failed,online
4588,14293,90605,818.32,completed,online
2110,11580,91781,1954.15,failed,online
3582,41969,92303,1983.92,failed,online
1322,7998,93683,1494.51,completed,online
1,32744,99412,280.93,failed,online
3821,49146,100283,225.42,completed,UNKNOWN
1,38127,101405,440.4,failed,online
2812,11568,102520,387.3,failed,UNKNOWN
4989,28671,102608,1508.66,failed,online
1648,39436,104965,680.81,failed,online
1590,42879,106750,1459.51,failed,online
1,15829,107264,1488.9,failed,online
4499,32816,108198,1479.11,failed,online
3381,32600,116940,1543.1,failed,online
1,39110,117359,249.18,failed,online
2533,6892,119052,825.72,failed,online
4885,2756,120498,1693.04,completed,online
4258,11790,120644,535.68,completed,UNKNOWN
4097,10085,120834,1761.21,completed,online
1043,36212,126218,578.42,completed,online
3192,16285,133585,346.92,completed,online
669,45549,135830,1351.79,failed,online
3329,42407,137041,673.63,completed,online
1,37889,139723,172.54,failed,online
2296,1403,144952,481.0,completed,online
3040,12260,147008,559.16,failed,online
1,22240,148484,492.77,failed,online
