product_id,customer_id,transaction_id,amount,status,channel
4541,31061,663,966.75,completed,online
1712,16259,3703,1636.51,completed,online
2526,3665,4568,1139.49,completed,online
1,41666,6157,998.37,failed,online
1,10160,6887,454.29,failed,online
1,25978,7607,772.98,failed,online
2097,17034,9957,1289.87,completed,UNKNOWN
3043,38301,12103,837.21,failed,online
1,13539,13195,485.23,failed,online
1,49442,14327,300.25,completed,online
1,38982,14365,139.75,completed,online
932,3868,15004,749.6,completed,online
3228,38779,15138,1139.64,failed,online
3363,39479,23854,961.7,completed,online
1,12082,23877,552.82,failed,online
3073,15647,24200,1044.83,completed,online
2447,25316,24813,785.04,completed,online
1378,30912,25796,1551.66,completed,online
2102,10636,26376,1495.33,failed,online
3196,31059,27994,1290.84,completed,online
1,42791,33922,1409.52,completed,UNKNOWN
1499,28326,36724,1511.47,failed,online
1,41862,37209,1970.19,completed,online
2844,49135,37755,1321.68,failed,online
4663,22354,37950,1424.92,completed,online
3099,19456,44971,170.16,failed,online
2978,5907,45789,1360.06,completed,online
377,32186,50190,200.95,completed,online
1,15799,50754,1631.14,failed,online
1,37493,52550,516.07,completed,online
1463,29686,55011,1350.79,failed,online
1,9573,55639,1994.91,completed,online
1,4234,59527,1289.35,completed,online
783,14979,60862,156.24,completed,online
2200,9656,62381,1226.24,failed,online
1350,25075,69013,221.66,completed,online
3977,3081,69642,1925.16,failed,online
4908,23294,71818,1796.66,completed,online
48,48296,73095,696.64,completed,online
2612,43351,74250,759.72,failed,online
3083,11887,74948,131.7,completed,online
1783,29210,75888,338.2,failed,online
614,24124,77640,679.44,completed,online
4161,4283,78377,1567.15,completed,online
4505,41533,79254,45.49,completed,online
597,17180,80279,1496.86,failed,online
1,21499,82945,135.89,completed,online
3384,31612,83082,1011.48,failed,online
385,4373,83097,1094.27,failed,online
1,37967,85007,216.32,completed,UNKNOWN
830,32571,85656,1722.19,completed,online
1,40710,93759,126.62,completed,online
2411,34320,93903,1569.36,completed,online
1,31626,98096,536.24,completed,online
291,18222,98767,408.37,failed,online
4536,29726,99056,1640.71,failed,online
707,33253,101129,1717.78,failed,online
1,853,104653,1751.83,failed,online
4822,227,108463,1354.49,completed,online
1743,14276,110032,10.48,failed,online
969,40139,115834,915.52,completed,online
3507,3004,119452,1590.87,completed,online
4572,27789,121588,220.61,failed,online
2909,30707,123390,918.88,failed,online
1,19475,124188,1118.35,completed,online
1,20058,125571,1339.28,failed,online
1,39058,126705,109.85,failed,online
3589,846,126735,885.36,completed,online
3631,15774,128167,766.5,completed,online
1546,22506,128781,1553.0,failed,online
4582,20302,128807,75.96,failed,online
2696,44857,133115,1025.31,failed,online
3459,10397,135463,219.01,failed,online
1566,30472,135672,118.73,completed,online
1108,30911,137816,1828.07,failed,online
222,46459,138410,1778.02,completed,online
4991,45627,141650,716.76,completed,UNKNOWN
1309,16946,143184,482.3,completed,online
1,12528,147961,1370.02,completed,online
1691,8885,149777,1105.51,completed,online
