product_id,customer_id,transaction_id,amount,status,channel
975,35943,5294,296.33,completed,online
3175,24140,6233,618.67,completed,online
1829,15243,10413,9323.956813681347,completed,online
2330,24759,12221,793.51,failed,online
861,7551,15624,1031.18,completed,online
1,2444,16955,1533.86,failed,online
3477,3990,16972,1899.16,completed,online
945,20534,19326,1186.15,completed,online
1599,20261,22211,1991.17,failed,online
1975,48483,23382,565.12,failed,online
4369,39366,24765,334.3,completed,online
4711,35156,26031,213.93,failed,online
281,29298,27390,1443.2,completed,online
945,11346,32442,279.88,failed,online
1,1931,34563,349.73,completed,UNKNOWN
1719,46037,36134,617.23,completed,online
2457,44882,36299,1506.79,failed,online
307,12898,38012,1739.92,completed,UNKNOWN
1,20559,44058,1945.6,completed,online
481,16823,46189,922.55,completed,online
2745,29396,46494,1694.8,completed,online
1,13585,46900,458.98,completed,online
2463,27243,47098,442.16,completed,online
1628,46105,47731,1114.84,failed,online
1,45651,47790,1404.42,completed,online
373,39697,48412,250.58,completed,online
2353,19663,48439,1845.09,failed,online
652,9993,50559,1810.23,failed,online
1,29608,54659,1674.53,failed,UNKNOWN
4829,46643,57030,1420.98,failed,online
764,4358,60890,1471.81,failed,online
369,11904,61172,1971.81,completed,online
631,38934,61911,872.34,failed,online
1,15937,64942,277.37,failed,online
3152,5646,67842,279.27,failed,online
1,40137,68739,259.39,failed,online
508,45669,70335,427.34,completed,online
721,10795,70597,1758.41,failed,online
2969,19546,71301,1535.56,completed,online
4015,34146,72131,1604.5,completed,online
4608,34342,74358,1199.73,failed,online
4986,36818,75087,1867.39,failed,online
4672,27614,75611,276.79,failed,online
95,8464,77532,467.28,completed,online
611,47657,80296,1855.82,completed,online
1453,4996,80501,208.61,failed,online
4331,48490,80819,1809.52,completed,online
1703,5199,85356,485.56,failed,online
2515,17482,86569,1998.38,failed,online
1,42390,87952,68.41,completed,online
939,26418,95511,1465.87,failed,online
686,15830,97126,1635.56,failed,online
844,10478,97674,1372.8,failed,online
1205,2257,100402,1804.11,failed,online
3744,39539,103572,1581.84,failed,online
3216,45194,103642,1216.9,failed,online
2530,12516,105403,13.05,completed,online
1360,38003,107809,470.53,completed,online
3207,9302,109716,1540.58,completed,online
2928,5458,110769,92.62,failed,online
4473,15479,112548,890.47,completed,online
269,37134,113897,20.61,completed,online
1778,38965,113907,922.17,completed,online
3841,7301,115148,477.66,completed,online
1,32642,116576,262.05,completed,online
2681,43044,118252,49.19,completed,UNKNOWN
135,16434,118346,416.53,completed,online
3700,13826,119005,1200.18,failed,online
1543,30870,119533,677.21,failed,online
4877,30300,120393,1084.99,completed,online
4574,9703,121008,1251.56,completed,online
2559,6096,124751,354.96,failed,online
44,4779,125811,1710.4,failed,online
304,19614,127921,298.38,failed,online
2684,9436,129906,1437.08,completed,online
803,36730,130271,399.27,failed,online
395,48685,130468,809.87,failed,online
4784,35267,131708,1317.24,completed,online
1,25454,132771,338.69,completed,online
4082,8399,132874,1536.09,completed,online
2911,21227,136724,956.26,completed,online
3000,14097,138142,971.83,completed,online
2910,5172,138257,418.31,failed,online
1320,9347,141370,1055.32,completed,online
1625,31174,145455,1696.54,failed,online
2895,143,147210,830.16,completed,online
24,11156,148468,547.37,failed,online
1,8748,149768,961.88,completed,online
