product_id,customer_id,transaction_id,amount,status,channel
1212,32762,2491,162.34,completed,online
2166,13182,3592,878.74,failed,online
1,24260,5253,644.0,failed,online
1894,17400,8376,1694.76,completed,online
1,48728,10176,985.33,failed,online
2856,6682,11431,576.48,completed,online
2006,10203,11649,273.37,completed,online
514,1737,12492,974.59,failed,online
2962,30331,13162,1211.86,failed,online
1533,737,14844,1316.91,completed,online
3758,28036,18095,453.41,completed,online
1399,31549,18231,230.49,completed,online
524,25792,20189,1042.41,failed,online
1275,9132,29019,1840.2,failed,online
2186,22485,29532,274.84,completed,online
1014,49318,29696,1447.35,failed,online
1404,39151,32169,806.08,completed,online
1,22875,36125,1263.52,failed,online
4024,13440,36240,1438.67,completed,online
3362,46178,38351,394.12,completed,online
1,39563,38406,1965.64,failed,online
1,11492,40322,187.17,failed,online
1933,30143,43098,640.61,completed,online
4110,2818,43661,75.47,completed,online
1,17787,49981,1362.15,failed,online
1,28927,50513,271.02,failed,online
1,26548,52108,303.0,completed,online
12,40155,54117,562.92,failed,online
4021,15636,56313,355.84,failed,online
4820,45212,61151,851.85,failed,online
1,28921,64286,420.23,completed,online
1894,35699,67407,438.84,failed,online
3233,46474,67426,1807.44,failed,online
2395,28693,68531,626.15,completed,online
1,34864,70567,1774.38,completed,online
1,28017,71937,670.3,failed,online
1,1584,72513,1192.19,failed,online
2640,25084,72648,485.27,failed,online
913,9304,74357,626.67,completed,online
2132,40113,75826,21.09,completed,online
2250,40121,76794,1894.24,failed,online
3426,40544,78754,1451.13,failed,online
1493,10174,83989,1530.12,failed,online
1,15749,84311,1787.81,completed,online
2813,34134,84989,643.54,completed,online
2684,7374,85134,222.13,failed,online
1470,46333,88339,603.89,completed,online
1,34896,89032,200.33,failed,online
2616,16999,90274,1666.59,completed,online
1,19051,90959,1119.68,failed,online
3377,15555,94627,1606.05,failed,online
17,49161,95176,1749.6,failed,online
3953,26392,95782,309.83,failed,online
3128,309,99015,1473.03,failed,online
934,38323,102981,190.83,completed,online
2048,49505,106864,1838.61,failed,online
2762,45033,109352,1946.38,failed,online
4672,37072,110739,775.01,completed,online
4696,14539,112888,60.79,completed,online
3058,10959,116725,952.15,failed,online
1,46151,119373,1483.79,failed,online
2607,1667,120112,458.58,completed,online
2746,2339,120813,1959.55,failed,online
1,41430,121159,110.95,failed,online
1015,39081,121742,1689.71,completed,online
1277,281,122891,714.27,completed,online
4031,14765,126003,893.67,completed,online
1,42938,126150,178.12,failed,online
3226,11438,127504,277.62,completed,online
2742,49568,127521,1710.39,failed,online
1,20968,131405,350.86,completed,online
4093,5796,132460,1406.39,failed,online
4790,44830,134314,163.22,completed,online
1977,6380,139029,688.6,completed,online
4914,28808,139148,772.11,completed,online
3249,42654,139789,1394.89,completed,online
4124,34335,141186,399.52,failed,online
3352,22693,145384,13.99,failed,online
3495,2722,146922,1699.61,completed,online
