product_id,customer_id,transaction_id,amount,status,channel
945,26241,1556,1001.65,failed,online
4588,30328,2551,1841.07,failed,online
3405,1491,2722,1041.0,failed,online
1293,44730,8483,31.22,failed,online
4003,23493,9952,1254.39,failed,online
3858,17115,10770,1910.98,failed,online
265,8944,11126,1924.05,failed,online
3088,44852,13437,1429.55,completed,online
212,17597,15373,1309.65,failed,online
1,47801,16350,660.65,completed,online
1,1339,16514,658.97,completed,online
2922,48594,16854,724.05,completed,online
3724,11072,18658,119.2,completed,online
3266,45396,19755,987.93,failed,online
1719,29967,20947,1079.96,completed,online
1313,38887,26077,1903.81,completed,online
4660,39655,27331,802.14,completed,online
1996,31871,29527,1860.17,completed,online
1229,32142,33509,8484.608493570267,failed,online
1,14746,37567,1674.28,failed,online
717,19457,40298,32.84,completed,online
4046,21313,43556,1045.1,completed,online
405,26098,45727,1747.88,completed,online
3148,36833,46013,96.41,completed,online
1,37449,47874,1585.77,completed,online
4648,43025,48224,391.71,completed,online
1182,43657,50501,1282.12,completed,online
1,17769,50904,602.56,completed,online
4060,43609,55065,606.46,completed,online
187,45350,59102,412.18,completed,online
2483,10704,59417,347.33,completed,online
877,5740,60757,38.19,completed,online
3404,3036,65155,1062.74,completed,online
4903,38209,68958,5296.160583627788,completed,online
190,20020,71156,129.31,completed,online
1559,21568,71814,658.84,completed,online
4036,40868,72181,346.94,completed,online
1581,37299,75491,195.24,completed,online
3076,234,82861,684.29,completed,online
3344,34464,82884,1059.68,failed,online
3111,31952,85499,476.55,completed,online
1,32726,87534,1473.69,failed,online
1,49702,87935,1756.06,completed,online
2377,15249,89814,335.7,failed,online
3490,31529,92220,1340.0,failed,online
1,11727,93309,1196.71,completed,online
3884,36745,93503,1683.98,failed,online
2806,37423,94194,1142.8,completed,online
4499,14357,96137,558.5,failed,online
3585,8780,97988,353.7,completed,online
318,39377,99487,821.46,completed,online
4418,41961,100327,424.2,completed,online
4885,7271,103046,1666.16,completed,online
1,42883,103693,629.08,failed,online
1068,34533,109738,1319.68,completed,online
95,43192,111193,1264.32,failed,online
1,7506,115308,663.94,completed,online
1,45299,117454,666.35,completed,online
1859,6801,117482,887.51,completed,online
2318,27689,121769,1225.19,completed,online
4765,41849,122514,646.67,failed,online
3870,33102,123924,1709.44,failed,online
2815,13564,126623,561.9,completed,online
1,10237,135414,996.54,failed,online
3409,32456,136324,99.25,failed,online
3229,5027,137077,808.14,failed,online
1572,22634,137401,458.27,failed,online
2180,1597,139746,1220.49,completed,online
3935,36695,142817,1461.85,completed,online
330,30511,145831,437.76,failed,online
1,16196,147553,1315.29,completed,online
1203,23898,147561,740.9,failed,UNKNOWN
2392,24988,148416,1246.04,completed,online
