product_id,customer_id,transaction_id,amount,status,channel
1106,41218,987,1363.11,completed,online
4421,40255,1840,1640.13,failed,online
3704,3323,2588,882.56,failed,online
1420,48715,2790,1066.25,completed,online
1,45656,5471,375.28,completed,online
965,13700,6447,50.1,completed,online
3248,3727,7908,787.97,completed,online
556,34109,9066,1044.59,failed,online
1719,2900,9282,1160.02,completed,online
2377,21775,9807,1433.96,failed,online
1331,29263,10012,218.82,completed,online
4285,11950,11536,1899.19,failed,online
2584,34551,13010,1193.8,failed,online
2000,22226,15142,1381.44,completed,online
1271,14235,15308,686.1,completed,online
3795,31832,16216,545.66,completed,online
972,29496,18516,1247.33,completed,online
1635,34746,18903,1385.24,completed,online
767,680,18958,372.49,completed,online
2243,48095,20582,1971.15,failed,online
1862,18917,22114,31.79,completed,online
787,49691,26268,828.02,completed,online
1,8180,28393,1151.05,failed,online
797,22658,29622,291.2,failed,online
492,47491,31276,649.11,failed,online
3173,6235,32292,1680.98,failed,online
824,11270,32919,20.4,completed,online
4148,38238,35108,660.57,completed,online
3768,193,37252,630.05,failed,online
2805,16815,41465,247.1,failed,online
1,41237,44700,1423.63,failed,online
2415,42291,45197,758.98,failed,online
1912,39025,45335,1535.28,failed,online
1253,19530,46655,950.47,failed,online
1303,18953,46656,653.81,completed,online
3771,35861,47325,1020.26,failed,online
2907,30506,57359,1268.6,completed,online
1,24236,59468,1541.61,failed,online
492,22055,60124,1536.35,completed,online
857,12382,60748,1539.86,failed,online
2100,45704,62428,364.71,completed,online
3819,28661,66827,1656.11,completed,online
1325,44863,68204,333.42,failed,online
1141,37558,68539,1827.9,completed,online
1593,41061,68809,90.56,completed,online
2070,30129,71569,329.37,failed,online
1,12371,72559,1587.08,completed,online
3880,41583,76090,1803.83,failed,online
2018,46722,81209,1180.25,failed,online
326,8450,81647,1253.9,completed,online
3560,41230,83938,1804.92,completed,online
4073,30261,84164,1460.94,failed,online
3443,26562,85103,1651.24,failed,online
366,23264,89451,344.74,completed,online
3306,20201,89680,645.07,failed,online
1792,4592,91583,775.05,completed,online
1660,31765,95355,284.14,completed,online
4020,37098,96567,276.56,completed,online
1,19047,102924,566.0,failed,online
2554,19030,104683,666.0,completed,online
1254,49005,107589,454.1,completed,online
2158,25732,107826,915.73,failed,online
1705,34147,110951,787.21,completed,online
1559,16592,111249,659.05,failed,online
2571,6619,111502,1643.35,completed,online
1,40021,112203,1053.83,completed,online
3365,40797,113423,247.7,failed,online
1,19383,115130,77.64,completed,online
3359,21405,116077,884.82,failed,online
1,21665,119969,1284.31,completed,online
2125,40200,120295,1374.6,completed,online
4372,10169,123704,371.32,failed,online
3570,17358,128197,868.18,failed,online
323,227,129534,1630.87,failed,online
159,35033,130220,266.26,failed,online
1835,43163,132588,1066.03,failed,online
1,13403,133989,857.71,completed,online
1567,27934,134089,711.65,completed,online
4398,38047,135436,834.77,completed,online
428,6613,145489,71.75,failed,online
1,28449,149126,109.78,completed,online
