product_id,customer_id,transaction_id,amount,status,channel
1,22891,2789,1748.47,failed,online
1715,35896,5529,653.63,completed,online
1,755,12961,630.6,failed,online
1218,42943,13285,240.08,completed,online
288,4229,15738,1712.66,completed,online
3755,18371,19942,1027.73,failed,online
1,13274,20583,870.71,failed,online
3880,24481,25176,1702.29,completed,online
2587,37526,25324,839.05,failed,online
1,18292,26983,968.33,completed,online
1,36724,26986,1797.21,completed,online
3478,23930,30148,1828.24,completed,online
1,34282,31103,928.15,failed,online
2295,7014,31653,1690.86,completed,online
2052,26630,32033,1053.42,failed,online
2787,31952,32570,945.64,completed,online
3047,15101,35014,1237.63,failed,online
1417,42961,36460,587.74,failed,online
4815,8552,38534,147.47,failed,online
2214,46298,40558,753.35,completed,online
4870,6889,43386,1374.23,failed,online
319,37882,43544,364.49,failed,online
2339,41579,48695,730.5,failed,online
3980,8885,50453,1802.67,completed,online
2612,9568,51611,331.08,failed,online
819,728,51677,1525.05,completed,online
1381,15869,51778,264.95,failed,online
2884,24823,51959,1711.66,failed,online
1221,30621,52322,465.3,completed,online
2695,34070,56466,565.22,failed,online
4771,29563,69743,794.7,completed,online
4690,38774,69811,1015.66,failed,online
242,44453,70358,1195.36,completed,online
3574,29727,72318,1714.03,failed,online
521,35668,75308,915.49,completed,online
2044,385,76584,138.8,completed,online
1,25577,78185,414.33,failed,online
1,47642,78217,825.1,failed,online
4757,2966,78753,32.43,failed,online
2135,24021,80657,1807.49,completed,online
3659,5968,83867,1699.78,failed,online
1,4229,85297,1663.03,completed,online
1854,49493,89927,1682.38,failed,online
1972,23787,91619,137.89,completed,online
1620,31994,92109,1834.13,failed,online
649,48614,94593,61.17,failed,online
1756,4311,99036,1148.16,completed,online
1,35652,100673,1944.07,failed,online
239,8501,106719,637.83,completed,online
556,45825,107228,1262.41,failed,online
4091,47048,107681,166.63,failed,online
3199,568,108943,53.61,failed,online
851,28763,109551,1080.36,completed,online
3214,32093,112829,838.41,failed,online
4849,26694,122392,1642.23,completed,online
1372,34847,122936,872.82,completed,online
4477,9124,124926,1064.61,completed,online
2878,36872,129385,585.46,completed,online
