product_id,customer_id,transaction_id,amount,status,channel
4864,29027,1059,1369.03,completed,online
1531,10540,1293,235.64,failed,online
2344,30957,1620,155.4,completed,online
311,30696,3051,1447.07,completed,online
1,10160,5829,14.78,completed,online
3115,6313,7431,692.33,failed,online
3950,5342,7799,696.85,completed,UNKNOWN
4466,47695,8212,1385.48,failed,online
1,39468,9767,993.51,failed,online
363,35088,23149,428.95,failed,online
1,47200,23200,571.06,completed,online
1,48938,23875,908.91,completed,online
1916,18989,24165,1770.31,failed,online
2133,34495,27330,573.2,failed,online
254,40261,30565,1452.3,completed,online
2835,41096,31170,1222.99,completed,online
1,22766,32476,1276.29,failed,online
4392,38859,32481,1026.56,failed,UNKNOWN
1,5546,35648,1675.9,completed,online
1,35921,37870,804.27,completed,online
3435,28465,44335,979.34,completed,online
536,26134,46211,903.12,completed,online
745,29471,46981,1070.53,failed,online
4617,14774,47136,1883.27,completed,online
1,9232,50561,1836.3,completed,online
371,43401,54696,221.83,completed,online
3563,30400,55420,1660.95,completed,online
4197,45567,58618,1477.24,completed,online
909,42797,59015,1016.16,failed,online
4104,37556,61244,983.28,failed,online
461,29836,61927,1966.66,failed,online
120,7790,62596,326.34,failed,online
1,11816,66793,300.45,failed,online
1,28343,67330,118.75,completed,online
1884,32104,67514,1079.07,failed,online
3291,47726,69634,983.28,completed,online
4697,19470,71714,1771.78,failed,online
1,25981,73215,199.11,failed,online
3317,45639,73623,1378.47,failed,online
2949,3618,75384,555.25,failed,online
1,40423,76085,463.08,failed,online
8,21625,77118,1949.19,failed,online
3775,3955,80479,1996.61,completed,online
3053,34430,81150,251.79,completed,online
3806,41046,81178,1500.63,completed,online
3567,10716,84198,616.85,failed,online
1,49089,85443,1892.62,completed,online
1,41311,85956,1007.22,failed,online
4316,5710,86638,334.31,failed,online
1,14236,88100,986.08,completed,online
3602,34831,91578,516.75,failed,online
4227,8496,93518,1428.24,completed,online
2681,20502,93859,1203.42,failed,online
1,33463,94198,412.2,completed,online
2147,13604,97123,161.76,completed,online
420,47691,105003,1613.81,failed,online
1381,46590,105083,55.87,completed,online
1,6259,105507,1870.83,failed,online
3146,19286,108616,9525.49503819977,completed,online
2503,37200,109856,708.83,failed,online
281,7034,110374,1975.53,completed,online
1,19343,110532,1144.11,completed,online
3145,39361,110596,803.0,failed,online
3121,48179,112798,1195.28,completed,online
2428,16799,117347,1149.1,failed,online
594,33964,117401,1158.48,completed,online
1163,47272,120731,1200.7,failed,online
741,20101,121312,360.93,failed,online
379,13624,121377,1997.49,failed,online
3101,3921,126571,1786.13,failed,online
1488,46612,128483,1206.29,failed,online
1404,43404,128762,1622.35,failed,online
506,6593,133167,21.18,failed,online
1721,46463,141713,1642.21,completed,online
4613,43150,142810,965.46,completed,online
4217,26167,144085,398.1,failed,online
