product_id,customer_id,transaction_id,amount,status,channel
1586,42791,3467,1697.8,completed,online
65,22351,3869,829.63,failed,online
1529,34882,4548,58.88,completed,online
575,47558,4686,99.12,failed,online
4021,15351,4763,606.37,failed,online
2460,24635,8074,752.94,completed,online
4943,19103,10675,1033.79,failed,online
3506,12363,16198,1314.02,failed,online
3547,4974,17481,1621.05,completed,UNKNOWN
574,22131,19111,1549.44,failed,online
1192,6718,23895,1447.0,completed,online
2606,15955,28395,373.87,completed,online
1,37576,30671,1274.91,completed,online
3228,36381,32186,776.96,completed,online
3058,32914,32531,540.41,completed,online
446,49338,32681,43.13,failed,online
4293,23546,34342,336.07,completed,online
4539,12833,36856,1806.7,failed,online
2163,34446,37081,347.45,failed,online
1,14771,37346,1585.17,completed,online
1,4216,38579,715.13,completed,online
1,29165,40182,5955.36476393024,completed,online
1,41759,40805,365.54,completed,online
4335,16535,40966,226.96,failed,online
1,16719,44249,228.04,completed,online
3540,8817,45725,373.53,failed,online
2844,31891,46222,1483.15,failed,online
4009,49738,46860,1731.52,completed,online
3951,25241,46955,1476.93,failed,online
1,41295,48554,778.9,failed,online
1,24230,49324,369.99,failed,online
2640,45629,51134,1597.52,failed,online
1434,23216,51438,1804.98,completed,online
544,42050,52009,1977.58,failed,online
3990,1234,52022,859.57,failed,online
4801,32349,53197,593.79,failed,online
3376,48930,53432,1175.64,completed,online
2686,34233,55590,379.81,completed,online
1,43386,56329,1337.08,completed,online
1,10637,59431,1185.69,completed,online
2522,34853,64538,879.41,completed,online
4868,4356,67038,1376.16,completed,online
1,29326,67214,1604.11,failed,online
2930,48871,67958,1979.57,failed,online
1,21306,68580,1418.39,failed,online
4695,24142,77414,332.38,completed,online
1335,47986,77612,1958.36,failed,online
822,23009,78416,62.92,completed,online
1975,3382,78865,1132.41,failed,online
2464,20825,79601,684.15,completed,online
3064,21951,81292,215.54,failed,UNKNOWN
2796,29613,82972,378.54,completed,online
1630,40454,84941,470.5,failed,online
181,33900,85313,506.54,failed,online
4333,43180,87298,950.21,failed,online
2525,19699,90810,1304.69,completed,online
4162,24948,91227,1953.11,completed,online
491,12911,91795,50.89,failed,online
1237,14166,98316,806.09,completed,online
1945,33093,100753,1859.24,failed,online
2135,42127,101999,374.39,failed,online
1007,49911,103072,1723.46,completed,online
2072,47517,107088,615.56,completed,online
110,32712,108828,451.71,failed,online
1,19864,108969,1676.26,failed,online
2499,22951,110247,386.53,failed,online
2293,11276,110347,1770.0,failed,online
145,10542,110900,1671.81,failed,online
163,16422,111919,1777.61,failed,online
2164,10322,112274,1179.77,completed,online
4216,39150,113157,421.97,failed,online
2301,22859,114173,15.26,failed,online
1443,9693,116926,724.66,completed,online
3040,37393,118093,1841.81,failed,online
2757,6336,118944,347.8,completed,UNKNOWN
1406,3941,119581,496.47,failed,online
16,38759,122694,1287.47,failed,online
491,4920,122903,1331.4,completed,online
4448,44331,129276,1270.24,failed,online
379,46785,129587,787.17,completed,online
2855,44859,132804,1237.17,completed,online
2988,13569,135433,1308.94,completed,online
3992,25859,135578,1076.62,completed,online
1894,34821,141134,1123.04,failed,online
1258,15865,141455,737.77,failed,online
1917,45009,143061,278.77,failed,online
1815,33153,145341,1513.92,failed,online
3022,23094,146214,1712.44,failed,online
3583,47908,148937,666.44,failed,online
