product_id,customer_id,transaction_id,amount,status,channel
3475,45557,2685,987.18,failed,online
1,5773,5744,842.24,completed,online
1769,43430,7775,1611.63,failed,online
1993,5638,11358,1808.02,completed,online
1,21040,18199,1654.73,failed,online
3856,23019,19394,835.46,completed,online
1487,29607,20286,1142.77,failed,online
4875,23630,21630,468.09,failed,online
2731,3860,24830,1828.9,completed,online
1,45435,29399,1280.43,completed,online
755,7334,33029,1422.87,failed,online
2120,31278,34046,63.73,completed,online
3508,9118,35284,1893.07,failed,online
2992,5611,35592,140.91,failed,online
1,1937,39969,270.23,completed,online
1346,10448,40829,1665.58,completed,online
4511,45979,44705,871.09,failed,online
1,19027,46416,1645.69,completed,online
1,40739,57606,1819.57,failed,online
1,41491,59491,677.68,failed,online
455,26323,59627,1024.78,completed,online
1,9482,60477,1086.48,completed,online
2996,1204,61258,1287.98,failed,online
2907,27172,64016,1473.67,completed,online
4093,13356,65564,1740.26,completed,online
1,45667,66163,422.34,completed,online
2736,3837,66211,319.91,completed,online
1,13609,66648,1114.59,completed,online
1916,37472,68179,522.45,completed,online
3786,31436,73011,807.65,failed,online
3399,35804,77381,419.07,failed,online
1,15553,77869,1883.83,failed,online
1,3942,82990,1917.57,failed,online
1,38800,84730,624.68,failed,online
2387,7910,86109,739.76,failed,online
1,15980,86464,207.35,completed,online
584,2672,86669,1528.86,completed,online
630,41059,90764,1503.45,completed,online
382,26652,91171,520.96,completed,online
2788,6016,95863,1366.57,completed,online
1,1774,97660,121.49,completed,online
1924,6327,98480,906.8,completed,online
2814,46115,98576,1333.59,failed,online
994,48843,99150,1174.27,completed,online
1667,10292,102996,392.67,completed,online
2292,44688,103471,396.03,failed,online
3211,18436,104466,1348.68,completed,online
2625,25391,105036,1586.72,completed,online
3031,3710,110889,393.93,failed,online
4250,3595,110943,1394.49,failed,online
1,36887,111478,98.44,completed,online
1615,14936,113257,795.02,failed,online
1060,7618,114401,822.11,failed,online
1972,4472,114985,1603.88,completed,online
4557,13885,120914,1893.89,failed,online
1,8933,122016,659.01,completed,online
3129,45124,124334,821.88,failed,online
4764,3540,124694,1646.62,failed,online
2415,34201,126433,349.33,completed,online
1272,17698,126927,118.3,failed,online
1,53,127044,1492.89,completed,online
1,44388,128635,1291.36,failed,online
4659,1838,129393,1290.8,completed,online
1323,31389,131687,1685.57,failed,online
3813,133,134386,1375.37,completed,online
2735,29608,135526,267.39,completed,online
2646,4913,139926,1311.51,failed,online
861,5376,142497,753.35,failed,online
1459,36935,145321,1261.1,failed,online
2268,16833,148584,147.14,failed,UNKNOWN
