product_id,customer_id,transaction_id,amount,status,channel
4360,18809,3122,322.24,failed,online
4182,13832,8293,1166.37,failed,online
1,40817,8356,1503.23,failed,online
4229,5872,10093,256.56,completed,online
4045,35139,11363,1313.88,completed,online
1,26551,13678,539.49,failed,online
107,7660,14566,1786.04,completed,online
327,4717,18333,1942.35,completed,online
2188,15666,18925,456.45,failed,online
3784,8515,19455,1109.28,completed,online
3220,4505,19764,340.2,completed,online
1,10544,20791,921.9,completed,online
1,133,21624,1497.27,completed,online
4779,28642,24269,1972.86,completed,online
316,48453,25383,1749.17,failed,online
3205,24043,29884,1365.46,failed,online
3104,29158,29988,998.47,failed,online
143,27115,31158,960.07,failed,online
1326,14174,32318,635.19,failed,online
3552,15893,33054,1733.23,completed,online
3978,23929,35693,1708.9,completed,online
2920,36770,37282,1774.87,failed,online
1,30994,37650,1889.05,completed,online
3715,35173,40660,393.85,failed,online
411,48820,44719,1979.27,failed,UNKNOWN
3327,49870,44954,1798.34,completed,online
2658,47536,46547,1604.95,completed,online
620,42328,50373,1669.26,failed,online
4295,21264,51084,456.81,failed,online
3948,45945,51185,1893.18,completed,online
713,12151,56489,623.72,failed,online
1246,33918,56759,1156.21,completed,online
914,35142,57120,349.16,completed,online
2305,31882,57721,60.71,failed,online
1,32015,58041,339.51,completed,online
4350,42240,58089,1737.78,failed,online
684,30509,60655,276.06,failed,online
1931,5846,64572,1355.89,completed,online
2263,47691,66159,365.04,failed,online
1570,14414,69899,1607.38,completed,online
1221,11119,72834,537.61,failed,online
462,4204,75302,461.24,completed,online
4407,13839,75836,604.74,completed,online
1862,458,76157,936.04,completed,online
1,34443,79546,973.49,failed,online
1973,8543,79957,837.84,failed,online
2523,9376,80995,1412.64,failed,online
1,13784,81666,1052.79,failed,online
749,24628,82739,531.88,completed,online
105,2899,84482,1337.75,completed,online
1,18480,85312,1124.76,completed,online
1213,48166,87718,1166.42,completed,online
3572,44241,88490,1308.41,completed,online
148,34491,89876,1285.3,failed,online
1,14769,90628,1383.74,completed,online
1653,39862,91082,1599.06,failed,online
1,21003,91512,1727.72,failed,online
4314,37353,98325,426.31,failed,online
4733,3366,100287,1095.16,completed,online
4067,42704,100789,216.45,failed,online
997,22834,100840,1314.59,completed,online
1,18036,102513,746.99,completed,online
3074,35863,106342,1558.0,failed,online
1899,36181,107223,1868.32,completed,online
1,2749,112991,792.53,completed,online
1,2181,115019,1785.51,completed,online
2742,25067,115176,1816.59,failed,online
398,45548,115337,572.33,completed,online
4859,25431,116741,1606.47,failed,online
2573,43098,117715,938.33,completed,online
1,11299,119894,1632.51,completed,online
3953,40736,120253,343.93,failed,online
4479,49547,120792,821.64,failed,online
1213,27995,122633,226.43,completed,online
2221,31004,124591,1774.16,completed,online
78,3553,124712,580.97,failed,online
4739,41207,124800,1251.1,completed,online
2760,21878,125050,348.54,completed,online
3425,31665,127376,1025.07,completed,online
2170,17174,131309,1550.08,completed,online
2891,34641,132775,954.45,completed,online
2251,43011,138618,667.81,completed,online
3381,27936,138754,1840.26,completed,online
1,30377,139360,499.0,completed,online
450,44877,139584,117.63,completed,online
1413,17535,145217,648.11,failed,online
687,7785,145724,1577.63,failed,online
508,25183,147410,470.03,completed,online
2063,24607,149402,1042.35,failed,online
