product_id,customer_id,transaction_id,amount,status,channel
1,1072,250,641.85,failed,online
1759,1124,1136,112.1,failed,online
3521,16144,7008,1058.55,failed,online
1,10231,8876,927.39,completed,online
3991,3645,9351,679.75,completed,online
784,34627,10484,531.63,failed,online
3170,18115,13351,1453.73,failed,online
4789,6487,13652,199.41,completed,online
564,23959,15724,642.26,completed,online
1838,41284,16694,732.34,failed,online
747,40150,17899,1097.76,failed,online
858,25507,18711,1873.38,completed,online
3900,30396,18918,1693.33,failed,online
467,41805,21892,1278.5,failed,online
1337,19111,24138,414.67,failed,online
1,72,24335,1382.86,completed,online
4021,16953,28132,916.78,failed,online
2586,49208,32637,341.59,failed,online
1138,15153,32971,318.03,failed,online
1412,39453,34648,339.43,failed,online
4332,23923,35083,1382.92,failed,online
4590,7709,36009,164.18,completed,online
4753,33845,37133,23.07,failed,online
1,19540,38857,794.23,completed,online
1906,41371,41659,1734.67,completed,online
1,1276,42249,929.97,failed,online
347,2634,42592,1809.7,completed,online
1,42426,43598,77.75,failed,online
509,15428,48264,880.61,completed,online
1449,40209,48594,1474.85,failed,online
1234,38526,48652,1694.95,failed,online
3802,45516,50742,1014.07,completed,online
3398,38102,55724,105.78,completed,UNKNOWN
1,27199,57286,1505.55,failed,online
309,38736,57694,1928.85,completed,online
3155,36568,72550,856.09,completed,online
1486,49308,75598,1052.98,failed,online
4151,40332,76934,1796.95,failed,online
2488,21349,77127,300.91,completed,online
1,4730,77356,1518.55,completed,online
2329,34467,78111,1375.59,failed,online
1088,38568,78490,1318.05,completed,online
4856,32790,81821,1364.91,completed,online
1718,40988,83682,1136.91,completed,online
1726,29306,87436,685.75,failed,online
1,34957,90658,861.56,failed,online
418,26041,91489,1474.49,completed,online
3946,16089,98219,681.59,failed,online
1765,4284,99314,882.25,completed,online
1,16895,99950,1230.96,completed,online
4296,22277,105810,1638.91,failed,online
3598,43760,106520,186.36,failed,online
3176,37088,106892,1505.08,failed,online
2499,47431,106981,910.34,completed,online
2978,18731,109102,1343.32,completed,online
1,40046,112149,806.34,completed,online
1361,10399,113259,408.34,completed,online
2231,30111,118870,1610.37,completed,online
3945,3206,123805,1172.03,completed,online
3177,11098,124074,310.43,failed,online
4301,48763,125156,1927.71,failed,online
2456,33027,128248,392.93,failed,online
3818,46764,128472,1383.04,completed,online
4567,11502,129386,377.61,completed,online
4380,22787,129616,132.94,failed,online
1,35741,133423,984.51,failed,online
4879,4997,135241,1133.59,completed,online
3007,45656,136530,781.94,failed,online
1,32919,138096,814.08,completed,online
1,32908,140600,564.74,completed,online
3896,11107,142675,13.73,completed,online
3773,29190,143581,516.07,failed,online
3123,6863,146676,1607.4,failed,UNKNOWN
4375,10767,146944,1681.5,completed,online
2170,26342,148497,1356.98,completed,online
