product_id,customer_id,transaction_id,amount,status,channel
4752,37398,75,870.38,completed,online
685,29866,2172,1696.04,completed,online
1,25238,3682,1133.54,completed,online
1,38376,5085,1426.52,failed,online
4029,14460,5839,862.08,failed,online
1110,5912,16437,441.81,failed,online
128,24215,17393,1470.92,failed,online
1,25751,19193,1978.38,completed,online
4171,20187,20619,1394.75,failed,online
460,40812,20987,662.98,completed,online
1782,41713,22314,567.44,completed,online
4264,32242,23513,1843.61,completed,online
2277,47240,24372,5598.395687698374,failed,online
3713,47555,24902,969.86,failed,online
1,41450,25483,680.59,failed,online
412,35203,29203,272.78,failed,online
4298,11596,30347,657.32,completed,online
1295,48935,30378,24.12,completed,online
2880,24236,30607,1653.52,completed,online
4755,11910,34906,1262.98,failed,online
4969,28479,38684,890.34,completed,online
1,1866,40156,1102.62,failed,online
2101,21532,42505,215.98,failed,online
1,18594,42814,847.34,failed,online
1,8179,46930,923.58,completed,online
4485,49474,54728,1217.1,failed,online
3803,13938,56788,1404.63,completed,online
4464,46801,64986,1288.5,completed,online
2824,6777,66184,1698.52,failed,online
3295,8537,68257,318.41,completed,online
2413,21322,68806,867.9,failed,online
1599,43773,69009,1852.82,failed,online
2661,10091,69093,1597.72,completed,online
1,40506,70126,1918.3,failed,online
3548,23673,71092,1381.52,completed,online
3511,18030,72773,1488.94,completed,online
1,8463,74998,683.41,failed,online
3856,24089,75588,566.3,failed,online
2946,45379,75743,883.52,failed,online
1652,20747,79790,252.14,completed,online
1,32523,81251,1854.38,failed,online
1,49420,81799,1102.5,failed,online
1,35285,87767,330.19,completed,online
1087,14861,90686,1619.31,failed,online
1,8329,91695,1409.65,completed,online
4386,31499,95203,1455.56,failed,online
893,25816,96151,439.64,completed,online
1061,33158,96562,125.87,completed,online
300,19320,96563,499.16,failed,online
487,34148,100202,712.56,failed,online
2342,40753,103765,685.62,failed,online
1,16252,104444,763.18,completed,UNKNOWN
671,11491,104724,225.18,completed,online
1,41210,106615,1403.18,completed,online
2870,16708,109479,1973.43,completed,online
2201,29072,109819,1788.16,failed,online
4581,40896,112129,64.92,failed,online
1,3771,112918,231.28,completed,online
1291,31620,114156,248.94,completed,online
3728,5572,117398,1520.35,failed,online
4145,19188,118923,1019.71,completed,online
1466,9404,121497,1816.22,completed,online
3145,28080,121873,468.13,completed,online
578,18737,122857,479.94,completed,online
3790,28570,128235,1528.39,failed,online
1243,39642,128902,992.36,failed,online
1,26078,129032,166.46,failed,online
3238,36510,132393,530.46,completed,online
4317,27665,133927,540.2,failed,online
721,10580,136283,1109.76,failed,online
815,13200,136827,1675.21,completed,online
1,1020,138776,511.44,completed,online
1319,9029,139193,1852.56,failed,online
1,23279,139724,281.24,completed,online
4909,28937,142622,717.13,completed,online
1,16067,142680,936.37,completed,online
756,12468,144800,430.47,completed,online
1,10430,145726,1658.53,failed,online
2403,31342,145870,450.33,completed,online
1,11465,146357,1349.09,completed,online
1220,39404,146470,1443.18,failed,online
3647,6954,149555,1666.72,failed,online
