product_id,customer_id,transaction_id,amount,status,channel
2965,40953,1508,122.54,completed,online
1028,36053,1652,94.33,completed,online
4967,11409,4128,1944.56,failed,online
1188,30206,5170,1959.69,completed,online
1,43725,12826,867.41,failed,online
3752,1371,16340,1432.43,completed,online
1602,46586,17390,1005.81,completed,online
1,31627,17631,1545.3,failed,online
1297,27875,18354,1672.59,failed,online
1,15279,19818,277.61,failed,online
586,24196,20245,1367.84,failed,online
690,29307,22172,950.02,failed,online
3047,37300,22745,692.51,failed,UNKNOWN
2825,49251,27086,237.23,completed,online
4505,25700,27945,1456.98,completed,online
4033,25,31104,1997.75,completed,online
1,37803,31269,1366.28,failed,online
1,20632,33681,1967.94,failed,online
214,47494,41166,1333.23,completed,online
1,15048,41657,862.64,failed,online
3243,21683,42840,1332.36,failed,online
2796,20488,44200,556.55,completed,online
1,12352,44816,433.18,completed,online
4626,22222,45368,468.06,failed,online
1859,44532,46036,488.17,failed,online
433,9003,46373,1946.87,completed,online
1,36173,46869,555.21,failed,online
1704,26952,50039,572.01,completed,online
2433,20346,50599,1264.98,failed,online
830,28632,52227,1336.74,completed,online
51,15978,52929,104.23,completed,online
2182,22349,53655,176.26,completed,online
1,5079,53819,189.29,failed,online
2288,44992,55593,1702.01,failed,online
157,30116,55705,1942.45,failed,online
2400,5501,57127,149.21,completed,online
103,16199,57525,613.35,completed,online
3682,44949,58672,1652.69,failed,online
4275,45030,61882,1016.98,completed,online
796,10689,63565,1937.67,failed,online
4818,9758,65217,394.72,completed,online
2563,38693,65533,331.96,failed,online
1,6062,67098,421.37,completed,online
4306,20355,67677,1891.01,failed,online
2703,6983,68492,1007.44,failed,online
1,35502,69598,1177.8,completed,online
3615,16062,70363,1995.46,failed,online
937,16472,71369,157.18,completed,online
2955,15378,72633,885.47,failed,online
4167,29065,72983,445.94,failed,online
1,20505,73170,1270.77,failed,online
1582,18271,75643,321.15,completed,online
4212,11658,79811,814.86,completed,UNKNOWN
368,7210,81857,1046.21,failed,online
1,21580,83251,372.75,failed,online
3419,43010,84103,669.97,completed,online
2815,23004,84916,781.96,failed,online
1,26773,85674,1294.62,failed,online
3433,26779,86059,497.94,completed,online
249,3375,86471,303.03,completed,online
3454,18788,87593,1069.51,completed,online
2472,34086,89720,183.02,failed,online
3747,40992,90902,550.77,completed,online
4142,32261,95314,807.86,completed,online
1,18428,95680,957.58,completed,online
37,32317,100682,1631.88,failed,online
858,24409,101368,5602.662995136878,completed,online
1990,13665,101576,165.24,failed,online
1520,1803,105898,519.44,completed,online
2756,13226,107176,1325.82,completed,online
243,42618,111325,872.69,completed,online
1885,36199,111351,1325.23,completed,online
618,32322,115436,1577.35,completed,online
3349,36659,116961,993.09,completed,online
1,13865,120520,1476.32,failed,online
4416,19314,120692,1245.5,completed,online
3124,42544,122883,1839.07,failed,online
2310,22123,124740,1112.53,completed,online
1412,6978,128744,455.88,completed,UNKNOWN
4042,45372,133164,672.86,completed,online
1,12214,133599,1456.59,completed,online
1,41940,133879,754.74,completed,online
3251,10611,135953,455.53,failed,online
2273,45641,137725,1671.05,completed,online
1,27281,140659,1219.49,failed,online
1232,40472,142416,1823.0,failed,online
1832,9800,144096,1405.76,failed,UNKNOWN
3802,16069,147191,1040.81,completed,online
2922,14911,147314,1888.05,completed,online
3922,18588,147942,7651.125298629986,completed,online
985,24395,149315,1374.01,completed,online
1,6268,149494,450.89,failed,online
