product_id,customer_id,transaction_id,amount,status,channel
4219,14426,327,1368.45,failed,online
1,24863,3401,90.91,failed,online
917,3088,6571,1908.05,completed,online
2652,45399,11307,586.3,failed,online
817,3021,14411,201.83,failed,online
4912,14566,17414,145.57,failed,online
1020,15459,18003,356.12,completed,online
3716,24901,19711,699.24,failed,online
337,12751,21266,461.47,completed,online
4454,11377,22788,793.27,completed,online
1,13696,23065,1131.29,failed,online
1439,9275,24472,826.78,failed,online
1511,34514,26444,415.96,failed,online
2716,39133,26633,1402.4,failed,online
3349,27828,34110,58.22,completed,online
4049,44683,36588,83.92,completed,online
1,42671,37138,1686.6,failed,online
2514,369,39747,61.94,failed,online
4019,1287,43102,1573.52,failed,online
1,5155,44235,264.31,completed,online
4327,40172,45066,114.82,failed,online
1,22070,46007,1831.36,completed,online
2499,32721,47403,659.47,failed,online
916,33681,48397,662.1,completed,online
1,983,52295,1416.34,failed,online
2851,10887,53332,895.73,failed,online
1436,17788,55844,1761.82,failed,online
1798,7193,58479,1405.72,failed,online
831,34676,58708,1502.5,completed,online
4777,42942,59254,1855.61,completed,online
999,36736,60850,1136.38,failed,online
1528,41815,61544,1817.61,failed,online
1784,32952,63058,1607.76,failed,online
849,18388,64884,382.96,completed,online
562,11317,66531,582.64,failed,online
4381,31682,66990,109.53,failed,online
2221,40262,68384,861.03,completed,online
3836,24185,69577,702.86,failed,online
3421,21406,73112,616.46,failed,online
1,13776,76224,670.54,completed,online
2995,25581,78575,485.47,failed,online
828,10848,86827,1207.62,completed,online
1857,30500,90741,1397.42,completed,online
1,26761,91054,1821.82,failed,online
1741,27339,94050,1113.75,completed,online
1,38312,95892,242.07,completed,online
3669,16488,96413,690.8,failed,online
2630,6424,96518,1314.13,failed,online
3729,218,96811,171.85,completed,online
1,33247,97513,684.78,failed,online
17,46806,98309,452.25,failed,online
4407,36580,100342,1131.86,failed,online
361,42262,101341,73.75,completed,online
3366,28119,103220,8970.376118820841,failed,online
4080,27097,105280,1319.36,completed,UNKNOWN
4063,7648,107336,1661.13,failed,online
1642,39936,111054,967.69,failed,online
1,15675,112256,1632.38,failed,online
1,26949,112424,1310.44,failed,online
4026,34579,115139,1009.35,failed,online
2154,27759,116374,9907.824172736448,completed,online
330,16322,116758,1981.7,completed,online
1192,12834,119170,591.38,completed,online
4725,9049,120044,776.86,failed,online
20,25638,122378,248.27,completed,online
60,49934,123479,184.67,completed,online
4656,30938,123692,109.5,failed,online
1,6067,124014,1755.6,completed,online
2187,30731,124847,809.23,completed,online
1,45429,125543,306.07,completed,online
1,18342,126703,932.62,completed,online
796,15757,126823,1141.21,completed,online
3848,36034,127272,988.38,completed,online
1,33872,128037,451.53,failed,online
1,38177,130785,886.71,completed,online
1,10073,131520,666.64,completed,online
3150,1793,131824,1690.88,failed,online
1,6404,133251,395.99,completed,online
2544,43909,134054,1457.98,completed,online
4766,5099,136406,1656.86,failed,online
2145,43696,136633,1221.89,completed,online
88,6943,139573,264.85,failed,UNKNOWN
3313,9532,139840,434.98,failed,online
1417,3012,140163,549.51,failed,online
4751,7667,141256,108.24,failed,online
1099,11496,142509,1068.49,failed,online
4558,22366,144381,1700.44,failed,online
