product_id,customer_id,transaction_id,amount,status,channel
1719,39074,701,1563.79,completed,UNKNOWN
71,5899,2813,1464.97,completed,online
4147,19732,3078,1604.89,failed,online
2685,18513,4883,337.35,completed,online
2446,6304,9594,741.47,failed,online
1,2765,15193,510.51,completed,online
3642,26379,18345,944.62,failed,online
4545,23875,19846,772.25,failed,online
1,33065,21013,1773.37,failed,online
1999,796,23825,163.17,completed,online
1,16445,28421,55.74,completed,online
3772,21756,28867,954.06,completed,online
1915,32986,30331,625.81,failed,online
4006,47051,31770,429.73,completed,online
3707,9864,33507,971.38,completed,online
2067,16136,37264,108.2,completed,online
2183,23162,38378,553.31,completed,online
3763,45782,40216,1267.25,failed,online
313,49007,41174,1902.46,failed,online
135,25612,41401,360.65,failed,online
893,2837,41405,1087.98,completed,online
3823,22849,42789,44.78,failed,online
4815,243,44873,432.38,completed,online
4598,5060,47015,168.31,completed,online
2596,4571,52276,1041.33,failed,online
4044,27705,54621,807.33,completed,online
1652,13698,54950,1171.65,completed,online
1,13346,55751,573.12,failed,online
380,18701,57011,1061.19,failed,online
2353,13354,59508,895.55,completed,online
3716,35472,62468,490.22,completed,online
770,48272,65694,833.2,failed,online
3733,5149,66769,637.35,failed,online
338,25699,68766,9568.00056110042,failed,online
4903,13117,71474,1282.77,failed,online
3029,33521,71957,1752.49,failed,online
1976,49265,75773,377.78,failed,online
3224,11903,78302,1886.08,completed,online
1,41277,80261,1971.14,completed,online
1,42678,80533,618.73,failed,online
3840,24301,80962,687.36,failed,online
1815,13044,83807,690.45,completed,online
2904,45502,85522,1890.33,failed,online
3490,17095,86145,508.22,failed,online
1117,25889,88570,1888.57,failed,online
1,41173,88652,1019.11,failed,online
3072,33675,89667,356.76,completed,online
424,4785,90390,1948.21,completed,online
678,24000,90652,313.32,completed,online
2142,40225,92393,260.15,completed,online
1,5332,92940,1960.65,failed,online
699,7806,96846,1685.55,completed,online
1,1824,99927,1812.14,completed,online
4678,16892,102182,834.25,completed,online
909,26061,103259,493.71,completed,online
1,39536,104811,926.36,failed,online
783,21398,106953,1433.05,failed,online
1,48060,107151,1209.65,failed,online
3168,18657,107254,828.59,failed,online
3192,9894,108161,1349.89,failed,online
2206,20711,108536,364.37,failed,online
1,49485,108859,742.7,completed,online
2582,5391,111199,408.62,completed,online
1,16071,113974,423.46,failed,online
1553,25172,114301,1673.81,failed,online
1281,25102,114885,219.57,failed,online
1,31607,115033,1927.92,completed,online
3281,18651,121714,175.17,completed,online
3141,25465,122943,23.35,completed,online
1,49406,125734,745.16,failed,online
3782,23125,129363,1186.48,completed,online
329,11913,130419,242.54,completed,online
2711,42312,130862,1007.42,failed,online
1,9656,136274,863.84,failed,online
169,33576,137527,152.67,failed,online
29,10908,139717,947.47,completed,online
1522,37362,140042,1963.51,completed,online
3487,44195,143456,968.67,failed,online
3815,21004,144698,1074.31,failed,online
1808,8634,145692,1124.31,failed,online
3268,40780,145992,309.49,failed,online
2094,49582,148878,134.04,completed,online
1,13814,148964,133.75,completed,online
