product_id,customer_id,transaction_id,amount,status,channel
1050,14514,2530,1747.66,failed,online
2041,28250,2980,521.15,completed,online
1208,36906,3082,400.3,failed,online
3137,11813,3909,337.84,failed,online
2888,43859,7322,1394.27,failed,online
4511,33706,7495,385.17,completed,UNKNOWN
4608,20616,9750,11.87,failed,online
1565,27147,12397,1434.34,failed,online
417,25481,12783,1626.67,failed,online
3151,23949,12902,561.78,failed,online
2672,9988,12915,1700.83,failed,online
1726,48869,13212,1649.77,completed,online
1160,35980,15331,1640.8,completed,online
4848,16382,19898,680.77,failed,online
4664,16251,22474,1096.5,failed,online
1411,19081,22758,320.96,completed,online
3927,36864,28269,1692.78,completed,online
4935,39741,29858,1964.26,failed,online
4706,36828,32529,1490.36,completed,online
1412,517,34883,1923.63,completed,online
2620,18364,38899,1037.83,failed,online
972,5273,39990,1693.9,completed,online
1,34999,42415,682.31,failed,online
4241,19161,44128,922.47,completed,online
2182,34455,47392,223.72,failed,online
339,23906,49601,1317.85,completed,online
3293,32825,50026,1599.25,failed,online
2294,26260,53298,1175.42,failed,online
4213,41459,54352,825.98,failed,online
1,41134,57775,617.01,failed,online
231,45658,59359,1297.08,failed,online
3842,10609,60417,469.14,completed,online
1,3846,60758,570.69,completed,online
4530,26227,62302,734.62,failed,online
2305,18634,64915,896.33,completed,online
1,20115,65828,76.07,failed,online
3801,24587,66626,637.94,completed,online
4364,39063,66818,979.06,failed,online
4177,19919,71849,668.24,failed,online
1190,43170,74973,1254.38,failed,online
328,39678,82605,1227.16,failed,online
3078,32740,84582,1903.86,completed,online
1,46111,86177,458.45,completed,online
1,30717,90441,1489.93,failed,online
2433,22446,91663,1739.63,failed,online
1230,19017,92682,1894.86,completed,online
3348,1579,93460,768.18,completed,online
1,22165,93532,1256.25,completed,online
2580,11574,93689,1258.46,completed,online
1,20284,97077,127.55,failed,online
4110,27286,98348,1708.13,failed,online
1,25581,102828,1291.34,completed,online
2652,44562,105701,1343.69,completed,online
1,20810,106545,1710.46,failed,online
1656,31149,108167,1462.3,failed,online
3549,24623,115214,1775.85,completed,online
2086,15300,116253,1548.13,failed,online
2108,9619,120670,1028.7,completed,online
4322,33282,122932,1177.11,failed,online
2199,20794,123363,565.06,failed,online
2949,13692,123693,243.3,completed,online
57,1870,124354,353.96,completed,online
292,42761,127696,1138.3,failed,online
4456,24206,128561,1763.04,failed,online
2707,5586,133135,625.83,failed,online
77,15583,136901,524.97,completed,online
1543,18640,142542,558.08,failed,online
4128,39536,145269,1566.37,failed,online
4730,22105,145887,359.43,failed,online
4152,4190,149121,1910.35,completed,online
