product_id,customer_id,transaction_id,amount,status,channel
1039,48783,2405,1212.34,completed,online
3697,6152,3570,1239.29,completed,online
2597,14939,3793,1392.99,failed,online
4760,49106,5056,93.9,failed,online
1,24978,7723,45.45,failed,online
3827,31389,7759,1153.83,failed,online
389,600,8030,1505.99,failed,online
2201,21109,11116,1918.01,failed,online
2997,39253,12879,1949.36,failed,online
2290,11436,13004,380.3,failed,online
4569,18893,13408,1082.0,completed,online
2770,18816,15460,747.01,failed,online
2894,41283,15833,1738.49,failed,online
1777,12248,16733,691.48,failed,online
3298,44799,17666,53.18,failed,online
1,45310,17680,1633.39,completed,online
2226,41789,20698,1164.5,completed,UNKNOWN
1707,49611,21370,355.59,completed,online
3453,6757,21556,1646.56,completed,online
1,7017,23220,87.85,completed,online
3744,36343,26727,1049.41,completed,online
3275,41121,26735,628.06,completed,online
1183,28981,27349,1665.82,failed,online
1,42601,28166,703.67,completed,online
2707,9984,31704,150.29,failed,online
1262,10118,31948,1996.26,failed,online
3115,24960,33636,27.55,completed,online
4923,2526,34992,751.04,failed,online
1,43591,35172,1242.64,failed,online
969,15329,36170,1190.7,completed,online
3938,35721,37192,514.51,completed,online
1,30716,37494,1859.81,failed,online
3257,17043,37837,1767.12,failed,online
1,5951,37980,1483.18,failed,online
201,45469,39283,1696.12,completed,online
1109,29081,39309,1187.16,failed,online
1,12907,39974,1669.67,completed,online
2579,38854,43867,1194.69,completed,online
2493,32013,43936,1963.93,completed,online
3628,6757,46308,992.52,completed,online
2037,1549,48803,350.14,failed,online
4924,22113,49399,341.91,failed,online
4417,13339,51452,734.5,failed,online
2468,10581,54079,370.49,failed,online
3475,49872,56359,1652.77,failed,online
1,37379,57240,457.64,failed,online
1577,4,58957,448.27,completed,online
1,47675,59493,1306.81,completed,online
3829,34117,59611,332.36,completed,online
697,39119,60609,181.89,completed,online
1,19652,64891,320.44,failed,online
1011,30904,64921,1155.12,completed,online
3386,19463,65397,991.55,completed,online
153,25828,66251,170.38,failed,online
2193,757,66284,1333.95,completed,online
493,1381,69994,1280.37,completed,online
1,5845,70401,1326.26,failed,online
4178,3523,70917,1673.68,completed,online
1355,30974,71244,1454.37,completed,online
3796,5693,72008,1672.21,completed,online
4328,44360,73125,1720.63,completed,online
1040,37830,74616,1732.23,failed,online
1,46305,74781,872.78,completed,online
3599,16847,75186,867.64,failed,online
3435,10145,75558,1593.82,completed,online
3699,11525,78605,1432.17,failed,online
993,43988,79592,1744.29,failed,online
2133,11978,79706,1622.81,failed,online
4065,40490,81072,1243.08,failed,online
1,38812,82876,1488.67,completed,online
3063,49731,87216,1904.6,completed,online
476,47498,87823,1661.83,failed,online
2285,6965,88130,1569.52,failed,online
66,26221,90953,1340.98,failed,online
1675,40875,93261,1543.56,completed,online
4171,7246,93592,185.19,failed,online
1,21429,109827,1256.66,failed,online
2692,37610,110534,1862.75,failed,online
1978,1922,110631,24.92,completed,online
2,35899,111011,624.07,failed,online
1410,4676,112778,1628.7,failed,online
3010,18193,113391,314.07,completed,online
1262,20382,115880,1794.3,failed,online
1646,40150,117053,1198.25,completed,online
1,48148,121426,373.08,failed,online
3034,47687,123159,1379.08,completed,online
780,27642,123761,1705.87,failed,online
2106,14895,125455,573.83,failed,online
2616,44374,128701,256.8,failed,online
3338,531,132892,473.01,failed,online
1,48253,133392,1126.41,failed,online
2820,27394,134094,770.29,failed,online
1,30593,134344,1826.56,completed,online
1401,11993,138198,1548.8,completed,online
4740,39779,143347,1848.08,completed,online
4439,9648,144604,1302.52,failed,online
1,10269,146006,1336.63,failed,online
556,22953,146419,1296.1,completed,online
3794,20986,148165,1595.61,completed,online
2731,12257,148314,523.75,completed,online
3297,30409,148940,901.93,completed,online
1328,4933,149609,885.62,completed,online
