product_id,customer_id,transaction_id,amount,status,channel
3078,38575,1081,1742.12,failed,online
4908,19558,1619,1335.03,failed,online
4688,9458,3300,1189.58,completed,online
3170,37212,4010,1522.06,completed,online
1,40193,5683,743.86,failed,online
1,17598,5972,929.46,failed,online
1,16859,6797,1007.04,completed,online
4026,37573,8465,1009.12,completed,online
1,42620,11127,714.27,completed,online
2779,9962,12234,739.3,failed,online
911,42132,15654,449.32,failed,online
1,42672,19600,1961.07,failed,online
2026,47525,20507,415.93,completed,UNKNOWN
40,39936,24121,1770.27,completed,online
3181,47772,27850,110.54,failed,online
1,33685,28839,244.97,completed,online
153,1136,33884,1367.28,completed,online
1938,26572,34507,857.33,completed,online
4202,37068,38433,658.84,completed,online
4540,25135,40833,15.86,failed,online
2900,15870,43169,1834.37,failed,online
2339,27313,45022,407.88,failed,online
1614,45039,45051,1570.11,completed,online
1,45469,45134,1552.29,completed,online
2356,46065,45953,1378.96,completed,online
122,38112,46798,5359.72375402511,failed,online
2896,35691,48275,5052.4788212470185,completed,online
1655,43473,50523,555.03,failed,online
1,25190,51684,1990.46,failed,online
4015,12229,54413,1940.52,completed,online
1,1481,55188,600.35,completed,online
4162,1694,56363,1396.3,failed,online
2897,40496,61850,1839.18,completed,online
3161,47745,65000,1306.26,completed,online
1,47435,68354,1649.15,failed,online
1,43044,71387,1161.33,completed,online
235,13456,71646,134.01,completed,online
1,25698,71724,1332.17,completed,online
171,6687,74349,1273.81,failed,online
1380,42165,76506,1631.75,failed,online
1415,9698,78699,979.33,failed,online
107,9889,78973,1286.02,failed,online
585,34909,79145,598.28,failed,online
1,43222,79360,1459.57,completed,online
15,12681,82224,299.44,completed,online
3249,41748,84759,148.08,completed,online
4502,38729,87308,763.48,completed,online
2982,3068,89119,374.09,completed,online
4115,32182,90679,422.72,failed,online
3024,10654,90834,1357.2,completed,online
4464,29577,91901,1165.15,completed,online
3469,16072,92989,1813.8,failed,online
2356,1469,94080,24.38,failed,UNKNOWN
4654,15284,98914,1258.66,failed,online
1239,26334,99027,154.65,failed,online
3316,3222,100398,767.66,failed,online
1316,25895,107615,532.91,completed,online
1056,9097,109163,743.8,completed,online
1,13767,109248,1982.97,failed,online
3458,28381,111677,649.91,failed,online
1,26532,116815,257.96,completed,online
1,32250,117511,1934.36,completed,online
1,17169,119286,458.57,failed,online
4311,44626,119596,1213.8,completed,online
2843,39788,119766,847.73,completed,online
4682,7990,120255,1419.86,failed,online
3510,19430,120842,189.26,completed,online
1,33464,134558,445.49,failed,online
1,42942,135388,34.13,completed,UNKNOWN
977,47311,135647,194.56,completed,online
1915,2530,138673,129.62,completed,online
4269,14193,140101,505.94,failed,online
3415,18308,142372,151.89,failed,online
656,7440,145775,1164.56,completed,online
3442,539,146879,974.32,failed,online
1,27907,148596,1559.98,failed,online
2008,16761,149738,236.92,failed,online
