product_id,customer_id,transaction_id,amount,status,channel
4135,13842,1227,1133.58,failed,online
251,32378,3012,1576.64,completed,online
4185,28626,4159,789.35,failed,online
1993,39859,5874,1794.69,completed,online
4450,10100,6091,1043.47,failed,online
3453,5185,6177,991.11,completed,online
1048,45183,6608,1665.82,completed,online
4351,21375,8770,319.2,completed,online
556,24277,10835,609.01,failed,online
2644,34045,10905,994.35,failed,online
3126,8952,11264,146.96,failed,online
4183,4421,13221,484.76,completed,online
2829,43012,13328,1657.99,failed,UNKNOWN
1565,9713,14208,1616.93,failed,online
1171,26525,17636,640.55,completed,online
3977,24227,18955,1415.14,completed,online
4287,49143,19260,72.2,failed,online
4387,3387,20487,356.71,completed,online
3731,14589,24337,439.5,completed,online
4375,11494,24506,1250.94,failed,UNKNOWN
4480,37616,28749,1027.5,failed,online
4060,21996,29251,1065.86,completed,online
586,11686,31351,1960.54,completed,online
1,9814,32412,1383.83,failed,online
1000,11805,33483,916.3,completed,online
1,33628,37072,1576.03,failed,online
1016,42942,38733,101.22,completed,online
2405,10792,38921,1843.96,failed,online
4951,11137,41939,227.86,completed,online
4927,40540,47198,829.4,completed,online
2074,25365,48217,1631.81,failed,online
4678,29746,50293,460.29,failed,online
1,47321,51178,1617.71,failed,online
1,34991,53014,646.64,failed,online
4191,34624,53288,850.18,completed,online
941,7464,53323,1801.42,completed,online
265,8895,54680,985.98,failed,online
1540,28344,55233,145.55,completed,online
3361,34915,55937,325.02,completed,online
1,9211,56187,777.26,failed,online
387,33784,62524,1619.95,failed,online
2438,7758,63606,1379.98,failed,online
396,36503,63621,802.44,failed,online
1062,47419,63880,97.21,failed,online
1951,11155,63910,1665.14,completed,online
3280,24958,64039,356.85,failed,online
1,45920,64946,532.5,completed,online
1939,13262,66496,1325.38,completed,online
315,7218,67838,1806.4,failed,online
2628,38183,71419,1773.25,completed,online
1810,2431,73324,1219.42,completed,online
3807,30356,81470,1687.93,completed,online
3437,28441,83164,652.06,failed,online
1921,40495,83840,1206.98,completed,online
4770,30466,87123,1114.54,completed,online
1187,42389,87437,685.05,failed,online
1,12097,89035,35.98,completed,online
1642,47775,89568,578.76,completed,online
562,27279,89975,1841.57,completed,online
563,788,92392,1364.13,completed,UNKNOWN
2083,47831,93002,63.77,failed,online
1485,1802,93070,1106.53,failed,online
3589,4489,95161,307.59,completed,online
1643,16251,98307,357.75,failed,online
1659,7778,100515,1351.02,failed,online
967,44340,101829,692.46,failed,online
1,13703,104599,431.74,failed,online
3002,40109,108138,1978.72,completed,online
4909,26945,112310,789.12,failed,online
61,35465,115516,1175.24,failed,online
1,5451,115599,1210.51,completed,online
1506,13281,117197,690.54,completed,online
4675,35977,117822,109.28,completed,online
229,25687,122724,834.54,failed,online
1,49385,125089,1341.71,failed,online
1,25489,125286,1973.78,completed,online
1,34554,127674,690.22,failed,online
1,47461,127969,785.68,failed,online
3708,4153,129178,511.89,failed,online
551,3408,130976,364.39,failed,online
1,45312,131321,237.28,completed,online
2677,9539,134044,1298.09,completed,online
1166,28493,134439,1223.17,completed,online
1,2052,134860,1661.92,failed,online
1232,42861,143409,1112.53,completed,online
1,12950,144210,146.61,failed,online
3670,2042,144340,400.52,failed,online
1,1001,146637,689.01,failed,online
1278,46847,147444,1876.33,failed,online
529,9591,147669,216.39,failed,online
1,25343,149085,1836.72,completed,online
3444,368,149448,281.04,failed,online
