product_id,customer_id,transaction_id,amount,status,channel
3572,28948,1886,933.16,completed,online
1,46027,3577,1396.61,failed,online
3685,1540,5787,485.49,completed,online
2240,15663,6476,403.72,failed,online
155,43870,6937,1370.82,failed,online
1,16911,8090,1242.39,failed,UNKNOWN
4270,45679,8460,244.93,failed,online
4669,17824,10635,1834.69,completed,online
4165,22848,18496,534.01,failed,online
4178,41567,19448,1365.35,completed,online
4621,524,20672,1794.57,failed,online
1,44198,20810,1775.49,failed,online
2657,25915,21232,887.95,completed,online
1,40161,21312,99.75,completed,online
3899,25591,22616,1544.31,completed,online
3251,14567,22802,739.1,failed,online
1286,41528,26155,1130.84,failed,online
3928,1851,33403,591.65,completed,online
1318,14086,33842,674.6,failed,online
2380,38,34295,1027.76,failed,online
2024,23991,36802,1880.26,failed,online
2466,17895,37268,719.19,failed,online
1553,17452,38779,549.22,completed,online
1,16951,38868,188.12,completed,online
1,45510,41370,1701.97,completed,online
1,5671,43859,1742.26,failed,online
993,27981,47076,144.06,failed,online
2335,21329,49032,1015.7,completed,online
1273,19707,49881,682.82,completed,online
3242,43302,51070,948.49,completed,online
3555,46056,51647,1020.4,failed,online
4764,45446,53578,1736.65,failed,online
1830,15583,55193,770.28,failed,online
1,47838,56165,654.6,failed,online
4361,7133,59161,342.69,completed,online
4567,36538,60207,1966.15,failed,online
1,34152,60771,698.26,completed,UNKNOWN
4645,25214,70594,1444.12,failed,online
1,16018,70713,1277.99,completed,online
1300,37989,71572,1415.37,failed,online
4575,7105,71606,1800.12,completed,online
1,39694,72050,81.96,completed,online
3016,5264,72406,1631.25,failed,online
4186,49645,73646,341.75,failed,online
1958,39831,77488,142.33,failed,online
2086,49386,78202,1794.38,completed,online
3874,11224,79222,985.11,failed,online
855,44294,80011,868.85,completed,online
1,32997,81176,779.54,completed,online
2043,23538,81236,344.52,completed,online
404,10615,81260,1349.8,failed,online
1784,20495,81269,1396.94,failed,online
1,34459,83878,1435.65,completed,online
365,19427,84598,375.37,completed,online
645,28520,86171,250.57,completed,online
813,39850,87111,528.59,failed,online
1,34525,90393,242.82,completed,online
3110,14371,93968,634.11,completed,online
4390,21134,94219,1477.44,completed,online
3393,21384,94379,972.3,failed,online
1691,1451,97587,1573.02,completed,online
1,36091,100236,542.95,failed,online
3570,2339,101128,659.77,failed,online
1,22968,101667,1172.72,completed,online
2744,34848,101998,1019.06,completed,online
1003,20203,102188,1112.64,completed,online
4364,48021,102311,429.25,failed,online
3069,33043,106976,855.84,failed,online
934,27652,108427,108.01,completed,online
3800,41964,108572,1883.25,completed,online
1,25895,110296,1190.29,completed,online
3319,36487,110952,410.89,failed,online
1,34604,111730,151.35,failed,online
2332,37393,118877,599.77,completed,online
1,18425,124124,1581.09,failed,online
2665,17644,125562,1916.12,failed,online
1,45064,127737,852.38,completed,online
1023,7596,131122,1567.52,completed,online
1,18101,131137,239.58,completed,online
687,42395,133291,1854.97,failed,online
661,29220,134123,1557.24,completed,online
3674,48917,134308,1965.78,completed,online
3301,25424,134475,774.04,completed,online
3378,26826,141631,662.18,completed,online
3070,23910,142795,1250.96,failed,online
4321,43169,144430,1124.47,failed,online
1,18997,145168,1840.81,failed,online
1,31023,145889,1340.0,failed,online
4299,11898,146131,787.84,failed,online
1,42516,148741,697.31,completed,online
2814,17155,149034,328.26,failed,online
