product_id,customer_id,transaction_id,amount,status,channel
2089,18346,834,1936.05,completed,online
798,5961,1231,91.13,failed,online
4093,5771,1487,1710.45,failed,online
3868,7864,1998,404.6,completed,online
1092,12713,2174,1511.06,completed,online
4211,35357,10333,1685.09,failed,online
3649,4737,11488,807.22,failed,online
1,49382,12577,1952.98,completed,online
3282,33562,13268,685.18,completed,UNKNOWN
2491,47884,14457,992.78,completed,online
1,10288,16911,1643.64,failed,online
3250,1615,17278,499.82,failed,online
1,45947,18228,911.6,completed,online
267,31355,18398,1495.28,completed,online
3954,32890,19031,1262.98,completed,online
4614,28577,26300,1752.25,completed,online
631,13825,26847,264.51,completed,online
1295,24430,27836,1210.73,failed,online
1,30340,32579,1393.19,completed,online
3164,35958,32899,396.5,failed,online
4505,44200,34356,611.53,completed,online
2089,27270,37157,314.61,completed,online
330,27524,37218,1726.21,failed,online
317,865,37875,115.58,failed,online
3717,39982,43319,1775.83,failed,online
3181,46362,45669,743.19,completed,online
1,27553,46663,1661.54,completed,online
4957,22847,48827,695.24,completed,online
1,27897,50019,547.59,failed,online
995,40460,50209,301.99,failed,online
3710,6299,50214,262.16,failed,online
275,27561,52167,1591.54,failed,online
1529,47671,53084,7517.42537013777,completed,online
1542,35648,56619,1743.63,failed,online
1892,3553,57188,1818.94,completed,online
4509,12748,61127,1636.0,completed,online
1042,48031,62548,1827.84,failed,online
4927,42402,65539,718.29,failed,online
3345,11399,67148,1209.55,failed,online
925,42147,68325,732.77,failed,online
3216,27805,72923,660.22,completed,online
756,17560,73351,1199.26,completed,online
3878,28829,74806,1149.71,completed,online
1,37372,75004,1417.94,failed,online
2721,26689,75219,1105.66,completed,online
3717,30349,76051,375.05,failed,online
323,12979,80295,1199.99,completed,online
3351,30233,80952,601.86,completed,online
936,7064,82802,302.27,completed,online
1321,29938,83410,328.2,completed,online
956,26082,87794,1679.04,completed,online
578,38081,90466,1196.42,completed,online
4899,16515,90814,1345.56,failed,online
1,18837,92021,1672.27,failed,online
4714,527,97525,1929.68,completed,online
4041,24092,98761,23.95,failed,online
4315,39035,99560,1360.19,failed,online
4045,45618,99779,215.39,failed,online
2565,28327,100601,549.42,completed,online
3756,15626,102191,797.24,completed,online
836,39240,103662,1050.13,completed,online
149,17676,105062,212.8,failed,online
1,12190,107485,1954.71,completed,online
1,44553,107845,988.83,failed,online
4125,29593,107938,1328.02,failed,online
3146,22800,108350,1531.17,failed,online
1945,14046,111094,566.27,completed,online
224,39917,111167,1034.14,completed,online
1,6466,114545,521.88,completed,online
1,23151,117146,1176.87,failed,online
1,1849,126759,547.65,failed,online
2069,25456,127317,1729.34,failed,online
4197,7107,129086,1341.68,failed,online
854,27905,130610,397.17,completed,online
458,46528,131308,1275.83,failed,online
1010,49039,132889,350.59,completed,online
2297,36452,135367,291.06,completed,online
1,47645,135995,507.64,completed,online
1,39186,139634,941.54,completed,online
1263,4810,139642,1138.72,failed,online
3823,15395,139832,325.18,failed,online
1,1052,140027,1674.24,completed,online
4861,41948,141791,1758.67,completed,UNKNOWN
4093,44128,148902,236.36,failed,online
