product_id,customer_id,transaction_id,amount,status,channel
1,8351,5619,1070.53,failed,online
3157,37752,6331,1167.61,completed,online
2409,38988,7145,1176.64,failed,online
2327,40292,15301,1776.19,completed,online
926,43106,15326,747.72,failed,online
3839,20824,16067,487.17,completed,online
96,31052,18202,1485.01,failed,online
1091,45338,18733,161.01,completed,online
4016,43063,20107,1026.92,completed,online
1915,18606,20841,1495.97,completed,online
4874,32150,20965,1093.98,completed,online
1,1469,23881,872.2,completed,online
1,43303,24321,275.63,failed,online
3260,11009,25527,1431.77,failed,online
18,46833,28713,1259.15,completed,online
3388,47317,29948,235.85,completed,online
3253,31350,31313,113.14,completed,online
3609,23874,34271,227.0,completed,online
1590,29955,35658,32.34,failed,online
1,31950,37341,1623.17,completed,online
1,28403,40248,166.3,failed,online
2208,39109,41347,546.42,completed,online
1,15109,41413,421.37,completed,online
1104,17997,41816,1026.05,failed,online
4562,9072,42872,1502.72,completed,online
1,27625,43202,1238.03,failed,online
542,26235,47940,104.16,failed,online
4826,48860,48396,408.12,failed,online
1261,8790,49284,1026.3,failed,online
65,45166,49431,705.25,failed,online
3201,22319,49680,1357.48,failed,online
17,31297,50018,1982.1,completed,online
2642,5914,50456,1208.31,completed,online
2539,15896,50658,1322.26,failed,online
1860,24477,51017,1373.66,failed,online
1,38466,54564,1455.91,failed,online
1157,23051,55334,423.38,failed,online
4289,4508,55638,796.99,failed,online
4309,4887,58796,559.37,completed,online
3487,44485,59252,82.56,completed,online
3374,7846,60763,1094.91,completed,online
1,35152,65267,397.72,failed,online
1413,33028,65836,265.92,completed,online
2402,4380,72024,167.91,completed,online
2966,25544,72540,1879.54,failed,online
3652,49597,73097,464.43,completed,online
404,25068,74016,1672.43,completed,online
148,13174,76335,870.23,failed,online
1,18612,77717,246.88,completed,online
1840,10207,78950,1121.6,failed,online
3959,45866,79818,1587.97,failed,online
2323,15423,101856,754.92,failed,online
1993,38255,101944,787.94,failed,online
4494,28871,104557,1981.06,completed,online
114,16098,105968,747.11,completed,online
3982,31820,106400,1461.65,completed,online
417,1381,106935,1607.98,failed,online
3034,4341,109132,152.24,completed,online
3517,22146,109387,1531.44,completed,online
4022,10641,111032,12.95,completed,online
459,49331,112593,5118.8814515883005,failed,online
3284,25927,114346,1093.66,failed,online
4564,35655,116084,1172.34,completed,online
1541,45995,116956,1744.46,completed,online
4186,22962,119702,1786.0,completed,online
3564,9862,119733,150.22,failed,online
130,30144,122750,1529.54,failed,online
964,16088,123274,873.49,completed,online
2572,388,123548,855.88,failed,online
1501,26463,124069,883.95,failed,online
1,47902,126330,1183.57,failed,online
1,26988,127609,1331.48,failed,online
1,13686,127861,1901.81,failed,online
2952,42091,128563,375.68,failed,online
1736,33638,130579,1444.72,completed,online
1343,7221,131536,1325.02,failed,online
4690,25800,132302,55.24,failed,online
1,32093,135633,787.74,completed,online
842,9485,135753,1041.86,failed,online
2134,15294,138839,1053.28,completed,online
1,10537,139549,455.06,failed,online
1,49417,140290,578.54,failed,online
749,40409,141046,43.62,completed,online
4973,41887,143586,926.8,failed,online
3176,16691,143865,1953.5,completed,online
2931,18202,146118,289.93,failed,online
1484,7915,147104,90.16,completed,online
