product_id,customer_id,transaction_id,amount,status,channel
554,24400,2780,617.46,completed,online
1,7929,6694,1801.03,failed,online
582,9389,8798,1668.03,failed,online
1337,40457,9834,1078.0,failed,online
1,27526,13099,467.33,completed,online
1381,15826,14108,857.91,completed,online
1323,29167,15114,1512.85,failed,online
4719,23556,15812,904.85,failed,online
3739,9850,16578,1296.62,failed,online
62,3443,16747,1519.1,completed,online
3332,5089,19675,797.21,failed,online
4170,3160,20986,1819.0,failed,online
3025,14451,21153,172.89,completed,online
1,8555,25530,19.96,completed,online
264,14430,25957,802.25,completed,online
301,25398,26492,1661.79,completed,online
3390,16808,26621,621.4,completed,online
56,4929,27640,1644.97,failed,online
49,18029,28641,1128.01,failed,online
3559,25228,29991,1874.43,completed,online
2712,32325,30884,1940.73,failed,online
3882,42613,32900,1396.86,completed,online
4791,30676,33443,729.28,failed,online
3199,32295,33988,1232.63,completed,online
1674,1098,37029,1474.34,failed,online
2862,9735,43285,257.67,completed,online
1,27415,45078,1688.97,completed,online
1,37545,45244,1846.93,completed,online
4676,17553,47906,1772.27,failed,online
1,16459,47927,687.56,completed,online
2663,37958,50446,1350.35,failed,online
1300,48093,52243,24.44,failed,online
806,47361,55865,486.48,failed,online
3615,30267,55990,1851.3,completed,online
2018,41879,63331,368.56,failed,online
1995,29190,63445,1535.66,failed,online
4867,16487,64667,889.83,completed,online
885,12511,64678,960.63,failed,online
3339,46690,65039,1361.09,failed,online
2109,5200,66653,650.31,completed,online
2019,2219,67772,506.6,completed,online
4648,39671,67917,1025.63,completed,online
4358,24803,68399,1392.81,failed,online
1137,40815,74246,50.25,completed,online
4850,6894,74479,993.0,completed,online
2752,38213,75399,815.15,failed,online
1977,37949,76477,482.37,completed,online
3916,28848,77537,789.03,completed,online
1,38131,81338,119.45,completed,online
2140,32994,82346,988.16,failed,online
316,31836,86396,1667.26,failed,online
1,2482,87862,1715.25,failed,online
1028,25389,89439,712.85,completed,online
224,26817,92839,1659.98,completed,online
1,17463,93920,962.3,failed,online
1,28960,96802,212.52,completed,online
1013,48489,96868,161.46,failed,online
3891,21576,98246,846.66,completed,online
3543,26095,103429,1974.99,failed,online
4179,18431,104928,1327.7,failed,online
3295,32541,107750,538.52,failed,online
1364,44387,108401,1551.94,completed,online
1,23102,109264,1126.56,failed,online
2647,42219,109949,1586.68,completed,online
1797,10069,110777,813.05,failed,online
1772,21326,114072,1114.37,failed,online
1,37694,115601,1999.7,failed,online
4404,21395,117462,1470.81,failed,online
3505,43299,117821,1207.08,completed,online
1,28043,123914,1442.12,completed,online
1885,24352,125309,1874.52,completed,online
1336,47077,125826,384.62,completed,online
4858,37475,126148,500.45,completed,online
1,31055,127541,1680.91,completed,online
3591,43523,127753,1383.88,completed,online
4959,13617,129301,1182.08,completed,online
2117,4900,129633,1216.27,completed,online
1772,21919,131595,522.18,failed,online
2519,8768,134294,1283.66,completed,online
4864,15110,135631,832.09,failed,online
4284,39489,140097,1338.98,completed,online
