product_id,customer_id,transaction_id,amount,status,channel
2641,22515,1970,1834.43,completed,online
1,27564,1980,730.05,completed,online
818,4265,2421,1002.82,failed,online
3661,41758,5705,1112.57,completed,online
1,22900,6758,1837.55,failed,online
606,12168,9569,1011.99,completed,online
4829,17246,13167,1835.38,failed,online
651,1127,14630,227.75,completed,online
1226,31955,18796,1874.48,failed,online
1,9470,19725,877.16,failed,online
4426,36494,21193,32.84,failed,online
4623,5430,21469,1541.1,failed,online
2175,45477,22976,924.41,failed,online
1528,35246,24394,266.44,completed,online
1,47801,24496,991.83,completed,online
1410,22161,26369,1472.52,completed,online
2255,19072,26957,845.77,failed,online
3186,4971,28271,49.92,failed,online
690,40896,30256,1967.97,completed,online
1068,39253,32202,335.42,completed,online
2622,31664,33396,378.25,completed,online
1,24266,38065,658.22,completed,online
2546,23059,40400,1238.09,completed,online
2658,43712,41584,1426.37,failed,online
1,20365,42571,420.49,failed,online
1,47396,43322,267.97,failed,online
4614,12718,43576,1571.17,completed,online
1,31046,46468,580.03,completed,online
1523,24684,48202,840.15,failed,online
836,47661,49088,475.12,failed,online
1259,40327,49163,633.92,failed,online
1,43124,51817,285.27,failed,online
4940,10848,51862,390.28,completed,online
1,13811,53039,1492.23,completed,online
32,16754,55145,692.96,failed,UNKNOWN
4411,5616,55769,270.01,completed,online
2378,15969,57441,1811.69,completed,online
1,29866,57528,44.32,failed,online
1,24395,58056,1010.33,completed,online
1091,31749,61937,573.08,completed,online
1,7574,65559,655.45,failed,online
1091,36778,66602,891.85,completed,online
2819,45946,66969,1874.66,completed,online
1377,3430,69629,1142.46,failed,online
1681,40818,70577,1998.44,failed,online
1698,26618,72743,373.32,completed,online
3980,33026,74117,1450.75,failed,online
2342,41624,74269,100.01,failed,online
1,23336,77095,1287.93,completed,online
4653,44584,77791,1193.78,completed,online
1,43784,81105,1278.29,failed,online
970,40928,81285,1894.68,completed,online
2871,10001,81407,1608.43,completed,online
4712,18195,86887,463.54,failed,online
4845,40653,87030,165.39,completed,online
1,5307,88531,60.64,completed,online
4953,8368,90156,578.31,completed,online
3072,34098,93495,1202.34,failed,online
2067,16004,95297,931.82,failed,online
738,5240,96735,76.08,failed,online
2968,27163,96797,916.66,completed,UNKNOWN
829,19285,98079,275.44,completed,online
3055,42467,100722,1977.11,failed,online
329,12698,104104,1566.61,completed,online
843,49722,105932,1399.87,failed,online
3977,38240,106026,623.34,completed,UNKNOWN
707,35984,107347,134.12,failed,online
1674,46766,111997,674.52,completed,online
1903,36010,113404,1858.56,completed,online
821,19158,116605,1823.04,completed,online
2855,5771,118087,5652.612843863086,failed,online
4500,26376,119117,1277.86,failed,online
2456,42720,119178,44.02,completed,online
3713,20973,120306,943.1,completed,online
4307,4981,123132,1752.43,failed,online
1,21074,123863,628.8,completed,online
2446,2992,124284,288.58,failed,online
3130,40228,126064,1144.83,completed,online
2887,9501,127349,1552.74,completed,online
202,20423,128083,1809.11,completed,online
1628,30630,128514,161.82,completed,online
4382,48552,131274,1700.72,failed,online
1,38744,137525,1407.36,failed,online
4532,10396,140782,1775.59,completed,online
446,16041,142493,1263.11,completed,online
3413,46215,143083,1502.73,failed,online
2955,6809,144218,258.12,failed,online
2948,3110,144234,414.42,failed,online
370,655,147032,1838.45,completed,online
3822,16269,149659,1509.72,completed,online
