product_id,customer_id,transaction_id,amount,status,channel
2272,10594,315,1500.68,completed,online
2439,9251,475,178.34,failed,online
1020,39128,1097,509.53,completed,online
1,12575,3578,842.38,completed,online
3552,14011,6070,20.84,completed,online
1949,45790,6828,1258.45,completed,online
144,3626,8048,1740.74,failed,online
1737,15665,8382,809.88,completed,online
1,33334,12038,331.7,completed,online
783,7352,12160,787.53,failed,online
1,34852,14179,1567.96,failed,online
2753,17715,15874,479.42,completed,online
985,37430,18961,690.09,failed,online
2874,33272,19470,907.71,failed,online
730,14593,23646,1754.95,failed,online
1,2199,24966,1631.81,failed,online
1,34594,27211,398.97,completed,online
4845,27697,28739,303.86,completed,online
1,39269,30482,116.56,failed,online
1420,47987,31869,383.18,completed,online
164,48407,36806,479.24,failed,online
4583,10882,38605,491.97,failed,online
1,44164,39687,882.75,completed,online
3496,3028,43512,1410.09,failed,online
1,38202,45352,1184.24,completed,online
1,38374,48143,982.46,failed,online
1483,3286,49151,1687.27,completed,online
104,31388,50660,1595.27,completed,online
2489,1854,50756,20.39,completed,online
3298,23497,58277,1245.72,completed,online
3168,45677,58578,413.55,failed,online
1364,5848,59329,454.49,completed,online
1679,169,59958,1513.47,failed,online
2333,46777,59993,1375.5,completed,online
3576,29453,60774,1994.78,completed,online
1652,10455,70563,1409.88,failed,online
1,20346,70975,1798.28,failed,online
551,21449,72284,1379.27,completed,online
266,28953,75528,1025.74,failed,online
1,6593,76204,1485.15,failed,online
1133,17380,77010,1989.71,failed,online
1338,42378,78590,1311.0,completed,online
3706,6039,82246,1150.13,failed,online
4463,44801,84754,881.12,failed,online
1,24194,86560,1654.01,completed,online
3063,8952,90041,794.8,failed,online
1483,39291,93708,313.21,completed,online
208,49948,95502,1192.05,failed,online
4563,24419,99968,1457.77,completed,online
2501,27263,100271,350.41,failed,online
1381,47520,101281,409.47,completed,online
1,27875,102774,1349.12,completed,online
1,25810,104519,814.14,completed,online
1793,5439,107488,824.91,completed,online
1,43850,108060,1698.87,failed,online
4192,16035,108200,1113.34,failed,online
3439,23980,109146,762.3,completed,online
3756,29456,111257,204.66,failed,online
2642,3667,118926,1581.17,completed,online
2118,32946,119074,387.74,failed,online
3544,41774,121259,1746.98,completed,online
4116,19752,122164,1050.62,completed,online
4335,45326,127299,116.93,failed,online
1807,37085,129551,1121.01,completed,online
1,15341,129614,1613.71,failed,online
1,11750,129921,310.79,completed,online
4610,11358,131327,1869.7,completed,online
1,21296,133287,1605.03,failed,online
4516,29485,133826,827.71,failed,online
1774,34028,134087,1754.23,completed,online
2660,39033,135981,471.74,completed,online
1,47405,136938,1070.0,failed,online
3764,5376,137306,43.0,completed,online
3381,48254,139915,829.69,failed,online
1,45988,140191,547.18,completed,online
1,7400,144834,135.1,failed,online
3376,29583,148863,1910.51,failed,online
