product_id,customer_id,transaction_id,amount,status,channel
1,2793,2697,1436.56,completed,online
2151,12548,6288,135.66,failed,online
870,48770,9712,1888.52,completed,online
1,994,11133,1368.75,completed,online
2265,1709,12555,165.83,completed,online
2568,34710,12566,759.69,completed,online
1645,25954,13225,786.35,failed,online
1604,47136,19066,427.45,completed,online
667,39638,19351,1000.94,completed,online
4542,8734,24210,777.41,completed,online
1795,49286,27560,1595.24,completed,online
238,36255,31254,1151.69,failed,online
3891,44540,38147,1378.31,completed,online
3157,17280,41496,1508.62,failed,online
3618,49778,43108,1560.89,failed,online
3869,21361,43474,484.36,failed,online
1901,12356,43978,381.98,completed,online
1311,43563,48471,848.17,failed,online
2714,41940,50918,1212.86,completed,online
648,6560,55455,1804.92,failed,online
2578,28892,55484,637.73,completed,online
1,29268,56764,63.08,failed,online
3663,16880,57692,1255.77,completed,online
1,40245,59896,1090.59,failed,online
1305,48648,61246,89.16,failed,online
681,13543,63037,929.48,failed,online
3842,15597,69809,1489.56,failed,online
4876,31646,73376,1243.86,completed,online
1224,22412,73722,1704.97,failed,online
2052,18146,76083,460.84,completed,online
3102,3030,76385,1398.57,completed,online
3906,16322,80644,1648.5,failed,online
3666,10987,82784,430.61,completed,online
2661,11574,83797,443.84,completed,online
4030,43486,86498,1909.1,failed,online
1,48940,88025,800.82,failed,online
579,41729,90254,621.02,failed,online
1,22986,91283,1362.41,completed,online
3339,24998,94702,7345.239184017775,completed,online
2144,11014,95250,847.27,completed,online
1,41483,95719,468.81,failed,online
1,15346,98111,743.6,completed,online
3483,17475,103740,1123.09,failed,online
4677,12741,108371,1174.62,failed,online
2054,44886,111707,1845.8,failed,online
4090,40079,112416,684.96,failed,online
1859,28422,113426,590.34,failed,online
3711,18061,120880,154.34,completed,online
1311,35966,122753,374.27,failed,online
671,34371,132091,1285.83,failed,online
3031,34451,133841,1942.61,completed,online
1,8317,134062,646.07,completed,online
702,23222,134687,559.2,failed,online
2194,13901,137179,367.84,completed,online
1783,41062,139306,1971.27,failed,online
4711,44158,139596,531.34,completed,online
3817,35781,139751,1709.78,completed,online
3867,28401,139843,1640.64,completed,online
2650,8438,143954,709.11,failed,online
2937,16045,143958,904.78,completed,online
1,29901,144494,1681.16,failed,online
3468,16496,144904,751.36,failed,online
4273,46347,146689,1952.42,failed,online
4470,40358,147422,1852.82,failed,online
206,757,148160,542.54,completed,online
