product_id,customer_id,transaction_id,amount,status,channel
1,20295,1662,269.74,failed,online
39,25752,1989,1385.5,completed,online
1,37637,1996,1653.22,completed,online
1881,6456,3326,23.98,completed,online
396,45869,6080,129.7,failed,online
3597,4710,6966,998.79,failed,online
2982,36264,7597,1261.96,failed,online
147,45670,8014,672.4,completed,online
1029,46727,8252,1877.79,failed,online
1,43724,9187,1392.89,failed,online
57,3437,13083,452.15,failed,online
1688,10474,14314,392.27,completed,online
3925,3442,14661,45.25,completed,online
3244,31538,15498,758.25,failed,online
1,26191,16494,605.89,failed,online
206,29633,17086,730.33,failed,online
1,18495,17255,86.36,completed,online
282,42342,20704,517.12,completed,online
4557,44964,22032,1272.29,completed,online
4143,36277,22534,279.96,failed,online
3049,10698,26734,1988.58,completed,online
2442,2848,30230,1146.96,failed,online
2101,5044,30439,483.49,failed,online
4992,19280,30460,1306.51,failed,online
3557,26641,31755,1318.61,failed,online
2128,26429,33593,600.8,completed,online
1,2028,34535,1243.23,failed,online
1,24856,35755,1167.6,completed,online
2300,19416,36695,1882.76,failed,online
2572,22746,37139,1766.65,failed,online
753,15704,37293,467.02,failed,online
642,42797,39031,1848.61,failed,online
1,42800,39777,666.77,completed,online
688,25907,42640,1045.42,failed,online
1104,28918,43343,309.24,completed,online
2586,34197,44895,1079.67,failed,online
123,14698,47391,1918.45,failed,online
2770,37910,49134,1854.58,failed,online
1,37914,49808,957.77,completed,online
4491,44285,51449,1965.29,completed,online
2006,11206,51662,823.92,completed,online
3517,1601,52737,1887.68,failed,online
1030,21370,64090,1928.73,completed,online
1,38970,64949,1869.63,failed,UNKNOWN
2477,25426,65494,1115.55,failed,online
300,37919,66529,1478.83,completed,online
3750,48203,66753,1113.36,completed,online
1847,5816,67085,172.04,completed,online
4774,28205,67847,1845.03,completed,online
1667,32854,67915,782.34,failed,online
1,38611,68167,354.07,failed,online
1789,37909,68378,662.89,failed,online
1339,30842,69744,1194.88,completed,online
1927,14639,70890,664.02,completed,online
308,12669,73423,817.45,completed,online
555,24277,73773,1088.83,completed,online
4271,36333,74123,259.05,completed,online
142,28858,75815,1678.09,completed,online
3796,40790,80460,1462.56,failed,online
1,26616,82335,514.16,failed,online
4243,22310,82419,1357.32,failed,online
1,5694,83870,9054.209028291649,failed,online
1161,46662,85601,1184.59,failed,online
1993,5773,86297,1093.74,completed,online
1,22985,89724,69.21,completed,online
1799,25066,89855,907.29,completed,online
2101,39974,91265,1279.2,completed,online
4122,11676,92534,541.38,completed,UNKNOWN
4933,21488,94484,776.12,failed,online
2804,28354,99832,631.4,completed,online
4298,6443,100179,1933.5,completed,online
980,38434,101331,863.34,completed,online
2781,28324,103282,1869.73,completed,online
1,48158,103287,551.83,failed,online
11,7090,103941,1982.23,completed,online
1,29732,105147,607.46,completed,online
931,42237,107191,602.48,failed,online
1317,1548,107340,1949.86,completed,online
1,44484,107691,1484.65,completed,online
4311,15659,107752,1643.62,completed,online
2136,25856,112816,556.34,completed,online
3836,48688,112864,1124.51,failed,online
2496,22057,119352,1573.78,completed,online
1,28040,120434,507.71,failed,online
965,22853,122998,580.63,failed,online
1786,5049,125169,268.62,failed,online
955,24863,125486,272.86,completed,online
3617,39377,125646,72.61,completed,online
1222,38788,126643,763.54,failed,online
1,48773,126748,1987.07,failed,online
3343,8716,127180,519.98,completed,online
1,15836,128190,340.68,failed,online
2317,21340,129776,1909.64,completed,online
661,6664,130157,1684.81,failed,online
1103,43252,130288,570.37,completed,online
2196,47996,130931,1178.43,completed,online
3500,5732,131658,722.52,completed,online
1518,15203,135568,588.27,failed,UNKNOWN
2711,42954,136830,1396.64,failed,online
104,47903,138371,1643.25,failed,online
3676,29157,140956,395.37,completed,online
4980,38609,142543,146.41,completed,online
3511,4386,144624,1805.69,failed,online
