product_id,customer_id,transaction_id,amount,status,channel
15,48666,1416,1691.89,failed,online
3638,8629,6258,1398.65,failed,online
45,32019,6883,607.15,failed,online
1288,43276,7129,282.93,completed,online
3984,3638,9746,667.31,completed,online
2377,41465,10158,868.84,failed,online
4451,1135,10738,1535.68,failed,online
3842,11544,11147,306.81,failed,online
1,16337,11787,774.48,failed,online
3340,1212,12289,8442.834628160745,failed,online
3190,42294,14384,1635.69,failed,online
3624,24261,17770,1836.83,completed,online
487,12730,20563,400.46,failed,online
1,19754,23557,1422.6,completed,online
2051,45273,24243,1693.17,failed,online
1,20028,25248,787.62,completed,online
1,10355,26179,1185.71,completed,online
4130,47318,27982,874.38,failed,online
3065,22469,28862,687.01,failed,online
894,3014,29611,918.83,failed,online
808,38023,32323,264.38,completed,online
1515,47510,34530,596.08,failed,online
4044,40956,36071,1595.5,completed,online
894,42541,40257,202.26,failed,online
483,8370,42281,1516.12,failed,online
3409,4166,44718,716.08,completed,online
965,14321,44869,259.96,failed,online
369,25770,45885,257.83,failed,online
979,21790,51035,1562.83,failed,online
1,46566,51249,222.61,failed,online
4395,312,52190,1007.03,completed,online
3432,18472,52595,1387.89,failed,online
2127,27697,55542,1162.35,completed,online
2271,19713,55654,1178.76,failed,online
1737,31446,55774,384.3,failed,online
946,6222,55891,1499.84,completed,online
3612,10604,56540,303.77,failed,online
199,36935,57954,825.65,completed,online
1,39189,59034,1578.72,failed,online
1,10254,63290,1908.19,completed,online
2932,5128,65159,1609.25,completed,online
2105,43373,66605,189.55,completed,online
3983,26723,67063,177.96,completed,online
2395,35804,69521,508.07,failed,online
1,16848,74632,1743.65,failed,online
1,12453,76634,185.78,completed,online
1,39356,81947,1703.13,completed,online
708,16778,83619,64.41,completed,online
2143,531,83772,632.1,completed,online
1182,36275,84028,1248.7,completed,online
1,45704,84337,353.7,failed,online
2457,31738,86896,1960.99,completed,online
1374,29909,91629,1240.75,completed,online
4485,6171,92645,538.55,completed,online
2301,2778,95914,1316.25,failed,online
3137,7278,101354,551.79,completed,online
1,46581,101410,368.99,completed,online
1431,42059,102451,323.33,completed,online
1,2633,104314,1820.98,completed,online
3093,49196,105651,1653.72,failed,online
4287,45799,111370,1747.69,completed,online
98,32922,111659,851.54,failed,online
1,8355,113459,877.38,failed,online
1241,32487,115722,103.95,completed,online
3441,41425,115768,1200.1,completed,online
1061,20267,117754,1977.14,failed,online
1358,18662,118458,855.47,completed,online
4308,1888,118459,1028.41,completed,online
432,25690,119332,1476.3,completed,online
1357,5990,121273,650.62,completed,online
3941,42267,122351,1211.47,completed,online
664,16500,123060,994.02,completed,online
4391,12062,123293,1096.1,completed,online
1,6458,124845,761.73,completed,online
2045,24967,127645,396.78,completed,online
1893,4441,128278,1842.48,failed,online
671,31148,128981,345.51,failed,online
4951,17257,132424,1542.62,completed,online
3538,42172,133470,835.52,failed,online
1907,1144,134119,507.65,completed,online
3672,28654,135656,1978.54,completed,online
3644,28713,137256,1263.69,completed,online
904,12616,139036,1759.46,failed,online
441,18775,140316,1960.78,failed,online
3403,20413,142691,167.24,completed,online
1754,33341,143116,554.09,failed,online
361,28409,144442,1485.63,completed,online
1,33627,146906,697.91,failed,online
900,32402,148715,475.44,failed,online
