product_id,customer_id,transaction_id,amount,status,channel
1,14644,843,709.67,completed,online
1518,24793,2887,169.03,completed,online
3578,37185,2921,698.87,failed,UNKNOWN
1656,5166,4780,1326.18,completed,online
2375,5284,4956,668.3,completed,online
4593,31481,6087,1117.64,failed,online
1740,28607,6283,116.9,completed,online
2312,16526,7428,1250.82,completed,online
1846,8490,8552,212.8,failed,online
2119,20974,11372,138.88,completed,online
4212,4605,16217,1609.95,completed,online
775,13075,20858,1170.91,failed,online
2543,18897,22376,162.35,failed,online
312,13155,22644,960.87,completed,online
4387,47317,26039,634.45,completed,online
2402,33966,29037,510.62,completed,online
2579,48454,29931,461.26,failed,online
1635,38618,30090,1869.25,failed,online
3821,49203,32742,1613.93,failed,online
4289,11715,36446,707.36,completed,online
1477,46660,37637,1830.33,completed,online
1851,33725,38655,1444.69,completed,online
1,16647,38682,472.79,completed,online
3131,20433,38793,436.81,completed,online
958,2730,38848,1847.65,failed,online
1943,16997,41101,1564.61,completed,online
4734,23459,43532,855.8,completed,online
1367,1599,44564,1266.29,completed,online
1,5601,45297,1668.63,completed,online
1,21355,46129,278.02,failed,online
3991,43178,46584,1609.75,completed,online
2481,31662,49286,1455.87,completed,online
3621,33749,51108,1229.9,completed,online
4871,39512,51437,8420.39769921179,completed,online
3681,32807,53011,1517.77,completed,online
3132,27268,59138,925.71,failed,online
1,10648,60866,1217.17,completed,online
3524,31437,61119,1928.02,completed,online
3605,4535,62956,1812.87,failed,online
1,19072,65182,972.15,failed,online
1,25630,66757,996.75,completed,online
2816,36818,67611,704.15,failed,online
1626,44774,68756,203.44,failed,online
4686,36543,68848,1272.45,failed,online
1892,25346,68971,1166.72,completed,online
2698,25371,69380,1598.41,completed,online
1,39206,69486,397.43,failed,online
1118,29532,69654,463.13,failed,online
70,49708,71681,726.14,completed,online
1189,15859,72103,1270.88,completed,online
2188,45729,73742,1034.78,completed,online
2639,34978,74732,1806.79,completed,online
151,23489,75431,1081.54,completed,online
299,4453,75656,504.94,failed,online
4309,16106,82041,936.75,failed,online
308,1196,83066,845.34,completed,online
2954,1241,89203,30.02,failed,online
1,29388,91612,1475.23,completed,online
1,45683,95985,249.19,completed,online
4015,28263,96723,1163.23,failed,online
161,41922,96953,1732.71,failed,UNKNOWN
3985,1261,98649,558.05,failed,online
3525,12912,102156,169.48,completed,online
3381,48672,102234,1907.52,failed,online
1196,8624,104941,1595.42,failed,online
3533,26435,106648,1057.38,completed,online
1,3762,109697,1238.3,failed,online
3003,4157,109768,875.67,failed,online
451,430,109996,264.87,failed,online
2850,9450,111026,6223.718354416365,failed,online
3640,47514,111145,1038.18,failed,online
3597,32857,112724,214.18,completed,online
3628,4198,113849,1907.48,completed,online
511,617,114892,1586.59,failed,online
4469,40708,115094,130.72,completed,online
2303,34389,115571,1629.23,completed,online
541,41185,118463,1738.56,failed,online
4246,46500,120635,1088.22,failed,online
1,45143,123667,296.08,completed,online
3796,25940,126133,759.87,failed,online
1878,5204,127448,1849.42,failed,online
1050,15226,129793,359.86,completed,online
1341,49786,130240,193.49,completed,online
1234,7170,130853,187.98,completed,online
3122,29816,131282,816.68,completed,online
4071,1118,133748,977.96,failed,online
4420,38178,139416,584.56,failed,online
938,10348,139818,518.77,completed,online
2870,43285,141287,1503.83,failed,online
1,6007,143376,362.34,failed,online
4026,4907,145475,1963.74,failed,online
4045,26314,146087,1882.1,completed,online
716,49623,147045,897.77,failed,online
1073,32409,147539,786.08,completed,online
1,29845,149902,1570.71,completed,online
