product_id,customer_id,transaction_id,amount,status,channel
1,44568,541,1223.48,completed,online
167,10610,892,1633.24,completed,online
2217,44333,2934,1114.49,failed,online
2919,38056,2976,507.11,failed,online
1384,20259,4904,817.9,failed,online
1,29263,5836,507.73,completed,online
1168,40883,6069,714.33,failed,online
3434,48345,6130,1073.18,completed,online
2081,1908,6527,922.3,failed,online
685,42983,7435,1411.77,completed,online
2166,12669,11846,1776.56,completed,online
3620,47262,12756,1016.06,failed,online
1668,23475,14790,597.82,completed,online
1,48195,19349,1940.98,completed,online
1017,42115,20525,1099.64,failed,online
1,20241,22982,880.63,failed,online
4728,28900,23143,1871.08,completed,online
4522,3332,25921,324.18,completed,online
1,20885,26686,333.02,completed,online
707,16610,26920,1817.08,completed,online
1,36029,27546,873.26,completed,online
1366,36790,29358,660.24,completed,online
1177,14866,29817,291.49,completed,online
3479,37692,31180,1696.84,completed,online
11,22443,31194,305.78,completed,online
1988,49005,32602,471.92,completed,online
4667,14639,33622,93.4,failed,online
3876,7681,33967,1327.08,failed,online
3616,36228,34229,1235.63,failed,online
1299,28012,34816,393.36,failed,online
2904,7267,35069,117.15,failed,online
1,49851,35120,104.65,failed,online
4810,40428,35190,1318.66,failed,online
4251,41456,35221,141.31,failed,online
4828,16054,35918,1901.09,completed,online
4388,11057,37202,325.5,failed,online
1,38199,42697,1454.35,failed,online
4785,1457,48759,1154.17,failed,online
4793,22849,49837,1749.68,failed,online
2549,27325,52541,1989.8,completed,online
4137,5040,53433,402.29,completed,online
1,29740,54080,549.26,failed,online
882,42134,56341,377.86,failed,online
3850,36989,58096,289.71,completed,online
442,18439,58331,1744.67,completed,online
1,37759,59455,86.18,completed,online
1,17372,62648,564.08,failed,online
1,12042,63042,1582.97,failed,online
2148,38020,68114,723.94,failed,online
952,20905,68422,1528.89,completed,online
1,1394,74302,257.7,failed,online
1957,17990,76277,687.63,failed,online
936,12668,78774,988.76,completed,online
3333,7252,78907,777.59,failed,online
265,23432,82598,45.08,failed,online
1343,36706,82813,446.87,completed,online
4958,29868,83573,1551.27,failed,online
3128,46621,86820,1460.38,failed,online
938,36036,87380,1333.05,failed,online
839,12058,88318,971.28,failed,online
4753,30278,88557,1424.44,completed,online
4109,4937,90801,863.25,failed,online
1,18157,90986,638.13,failed,online
2066,29336,92477,1577.81,completed,online
3666,39670,97920,706.24,failed,online
1,47268,97974,1870.69,completed,online
1,2387,99461,1158.17,completed,online
1,34405,101394,1718.33,completed,online
202,13921,102484,1062.55,failed,online
2673,21136,102644,625.65,failed,online
1,7570,102758,972.6,completed,online
1,10687,107107,1443.85,completed,online
718,146,109717,184.84,failed,online
3833,29700,114939,1653.32,failed,online
1,1602,119131,142.52,failed,online
1810,6051,119443,524.35,failed,online
1,11264,119768,61.66,completed,online
1,38746,127971,1930.55,failed,online
835,47676,131858,1018.6,completed,online
2732,18130,133113,616.99,failed,online
1,12073,133572,1230.17,failed,online
2824,7873,134106,109.78,failed,online
3922,47255,134446,289.71,failed,online
1,270,139391,700.59,failed,online
1803,28899,140282,150.64,failed,UNKNOWN
976,42173,142531,84.73,completed,online
1205,41299,146497,1982.19,failed,online
1279,17563,146775,812.04,completed,online
4405,22811,147853,815.25,completed,online
