product_id,customer_id,transaction_id,amount,status,channel
1,49627,362,1160.88,completed,online
2649,20492,613,330.99,completed,online
3033,464,2907,1168.9,completed,online
4090,30446,3711,564.84,completed,online
1436,40700,12962,1144.85,completed,online
67,832,15549,1805.37,completed,online
1011,40722,17067,1153.83,failed,online
1759,21904,19094,1350.78,completed,online
1,2685,20154,1951.12,failed,online
74,47528,20461,1540.25,completed,online
2654,43732,20884,1507.62,completed,online
1232,11801,23162,1685.72,completed,online
1888,29795,24512,1607.66,completed,online
1,824,24542,941.47,completed,online
3127,822,29124,1712.43,failed,online
4196,33690,29426,143.27,completed,online
3126,33297,30211,469.72,completed,online
4919,39836,30940,1797.46,failed,online
2557,45071,32525,1791.6,completed,online
4962,7923,32572,713.02,completed,online
3910,8181,33875,798.61,failed,online
2522,30394,34815,1396.82,failed,online
495,22120,37175,1466.43,completed,online
1250,15780,38849,1395.55,failed,online
762,17537,40008,381.05,failed,online
802,42759,41972,328.0,completed,online
4621,12626,51589,106.64,completed,online
2635,37221,53811,1238.15,failed,online
2819,49517,53976,1492.78,failed,online
4757,42069,63937,1438.58,completed,online
2677,9359,64983,1316.17,failed,online
4959,34296,65958,451.76,completed,online
1,1643,66082,768.42,failed,online
4071,18419,70005,83.76,failed,online
3921,18650,70111,1036.48,completed,online
670,32842,77548,1801.58,completed,online
3533,40801,78700,926.51,failed,online
2016,27664,79065,70.98,completed,online
1,19463,81559,1560.01,completed,online
1,48732,81900,189.61,failed,online
853,13578,83693,1331.3,completed,online
3135,49766,85568,1052.98,completed,online
1,7244,86872,1589.14,completed,online
3670,14385,88827,1199.79,completed,online
3953,32922,93286,419.17,completed,online
3015,24404,98271,1745.62,completed,online
1,12324,102652,434.15,failed,online
2373,44321,104397,216.99,completed,online
1857,36209,104841,1380.46,failed,online
1641,20665,108396,1569.04,failed,online
4995,4955,110811,944.14,completed,online
1,12358,112965,488.08,completed,online
421,4737,115448,1032.78,completed,online
1,24690,118752,513.49,completed,online
3894,20158,122455,1730.73,failed,online
2729,9829,125389,1850.73,completed,online
572,10317,125708,994.05,completed,online
720,2237,129698,309.43,completed,online
3863,33227,134607,1481.37,completed,online
1,42191,135711,1630.36,completed,online
4769,36810,136715,1956.08,failed,online
1,32324,137673,286.84,completed,online
211,30247,138465,434.32,completed,online
1,6740,138745,473.55,failed,online
297,22944,139648,1066.37,failed,online
777,17185,139805,1791.96,completed,online
4052,1607,142915,1130.35,failed,online
4421,8797,147658,545.42,completed,online
1,49580,148047,1912.9,completed,online
531,31453,148335,1975.4,failed,online
