product_id,customer_id,transaction_id,amount,status,channel
4159,12966,38,596.41,completed,online
4360,43610,899,184.47,failed,online
4862,36518,1257,715.36,completed,online
1773,26342,1909,914.37,failed,online
1178,40998,6296,207.11,completed,online
2280,13842,6767,1194.64,failed,online
3220,29032,7717,477.36,failed,online
1829,37851,8388,1174.84,failed,online
846,40437,8750,143.32,failed,online
52,35011,11826,1041.3,completed,online
3739,28314,12660,7621.2966234370415,completed,online
1869,5229,12720,152.53,failed,online
4980,3426,18049,964.88,failed,online
479,20864,18336,1132.88,completed,online
1221,33894,18532,802.65,failed,online
501,17044,19191,236.88,failed,online
420,48071,19257,27.9,completed,online
2246,36392,21992,720.9,failed,online
336,49255,23820,1336.19,failed,online
3976,49345,24025,1451.11,failed,online
4464,5345,26719,783.93,failed,online
2055,37968,30346,1291.15,failed,online
4228,3413,30670,1356.06,failed,online
3985,14381,31470,959.28,completed,online
2929,27058,34770,666.26,completed,online
4213,5567,40864,493.41,completed,online
2261,10654,42283,1190.17,failed,online
2986,8869,42542,933.22,completed,online
3241,16316,44294,518.05,failed,UNKNOWN
4941,14424,45747,1028.16,completed,online
2495,14645,47499,271.34,completed,online
3666,8144,48490,715.01,failed,online
4707,25507,50171,191.71,completed,online
2416,12662,55409,1984.59,failed,UNKNOWN
1,1759,57820,210.45,failed,online
1,49555,58449,1584.01,completed,online
1653,31681,59535,1379.14,failed,online
2721,7287,64684,1007.64,completed,online
2429,27922,66536,1611.48,completed,online
2568,20876,67285,346.8,completed,online
188,28408,67849,625.89,completed,online
3584,18813,68886,1655.76,completed,online
4554,34676,76646,999.47,completed,online
4131,10791,78831,840.97,completed,online
1,12037,82791,1356.33,completed,online
2674,30305,83726,1304.54,failed,online
3044,20226,88367,103.94,completed,online
2047,3155,88659,1556.77,failed,online
627,460,88885,295.56,failed,online
1640,40824,92072,107.27,failed,online
2884,41425,93010,1315.02,failed,online
2229,41311,93473,1480.67,completed,online
3614,21263,96517,112.68,failed,online
2962,9497,101099,1192.39,failed,online
4499,32873,103567,1220.49,failed,online
3716,26083,106374,1614.53,failed,online
2879,48248,108436,485.16,completed,online
1,2624,110778,1252.94,failed,online
3075,42732,111685,870.9,failed,online
1,4832,114531,391.11,completed,online
3021,14256,116548,745.66,completed,online
1,26389,118990,1737.34,completed,online
4132,31272,119206,91.76,completed,online
4708,8588,119748,1175.3,failed,online
3528,30987,121275,1358.79,failed,online
3993,48462,125110,1858.46,failed,online
2845,5419,127108,855.06,completed,online
2378,34856,127303,171.6,completed,online
1,37889,129973,1652.68,completed,online
1702,35777,131171,586.61,failed,online
1682,22132,132405,1173.44,completed,online
1,20461,133756,297.4,completed,online
3832,49732,134721,135.64,failed,online
2454,18374,135331,609.85,failed,online
1349,6369,140041,372.49,completed,online
4063,40832,142286,634.18,failed,online
2968,32374,142986,7020.51587342161,completed,online
722,20225,143911,283.74,completed,online
1,48562,144717,179.39,completed,online
525,46663,144910,1668.8,failed,online
493,7794,146985,1501.21,completed,online
1,10980,147328,778.66,completed,online
474,5348,149154,1643.12,completed,online
