product_id,customer_id,transaction_id,amount,status,channel
2580,35463,224,1631.13,failed,online
2252,45966,1675,9035.540333363231,completed,online
1343,3027,2888,1548.18,completed,online
4512,31833,3502,1196.5,completed,online
672,1127,5287,815.59,failed,online
1,1883,5442,1466.38,failed,online
718,40884,8822,264.85,failed,online
1655,8877,11483,719.35,failed,online
2091,20443,11491,10.13,completed,online
1,34384,17130,1334.72,completed,online
4436,39891,19103,520.6,completed,online
2094,39179,19531,869.4,failed,online
4116,30999,21829,60.16,completed,online
2860,16313,23619,275.01,failed,online
1804,17610,23882,1833.65,completed,online
4003,8159,24268,875.64,completed,online
1390,20035,27078,1872.69,failed,online
4131,19293,29049,1829.45,failed,online
3470,44436,39067,1698.94,completed,online
2349,26697,41559,1571.67,completed,online
3363,24287,41689,481.17,failed,online
294,19446,43103,103.67,completed,online
1627,18183,43259,58.88,failed,online
1,46771,44268,853.18,completed,online
1,38512,44822,475.39,failed,online
282,7500,47555,1036.64,failed,online
3454,24157,50462,12.62,completed,online
2611,6532,52435,764.31,failed,online
3937,13947,57171,1992.89,completed,online
4640,34709,58125,1902.15,completed,online
2486,6513,58130,243.34,completed,online
3838,10887,63726,1838.52,failed,online
1563,41879,67263,339.92,failed,online
4683,780,68715,1947.28,completed,online
1,25336,77669,1119.87,failed,online
1,10957,77860,733.09,failed,online
935,11299,79387,1926.35,failed,online
1822,1320,82749,812.73,completed,online
1,42767,84445,223.11,failed,online
4173,9160,85017,1696.61,completed,online
1248,35410,86994,1323.19,failed,online
3140,2865,90228,206.89,completed,online
1109,30814,91000,1266.61,failed,online
2062,1664,95612,1998.59,completed,online
1803,14129,97340,1197.92,completed,online
1215,4883,97419,28.87,completed,online
293,28780,99725,1492.32,completed,online
2690,37760,102619,1324.49,failed,online
3642,1346,102790,632.57,failed,online
618,24999,105979,1313.41,failed,online
3858,18445,107418,649.41,failed,online
1232,33443,109209,577.91,failed,online
3208,23304,113826,615.71,failed,online
1,46220,116635,671.06,failed,online
1997,13141,116922,1288.16,completed,online
4639,567,117321,1578.7,completed,online
1,45031,117994,1182.83,completed,online
286,3357,118605,758.28,failed,online
1,37885,122519,1468.05,failed,online
1,9966,130444,983.5,completed,online
2365,37678,131797,1430.87,completed,online
1,15563,132810,556.67,completed,online
3516,43074,134710,446.01,completed,online
3953,11819,138974,1523.66,completed,UNKNOWN
954,15488,139159,297.51,completed,online
349,329,143365,923.39,completed,online
1389,15035,145159,1865.8,failed,UNKNOWN
4744,48134,146193,292.54,failed,online
1,30901,146783,1237.11,completed,online
1455,28712,147387,928.61,completed,online
496,5149,149750,424.23,failed,online
