product_id,customer_id,transaction_id,amount,status,channel
3918,1514,2632,838.56,failed,online
1,31336,6868,449.54,failed,online
1,29892,7529,1283.78,failed,online
4569,45941,9167,288.38,failed,online
4194,16810,9484,681.2,completed,online
923,13520,18457,493.66,failed,online
1,38003,19658,1739.09,failed,online
1,32965,20315,931.89,completed,online
2278,26638,20483,1047.68,completed,online
965,1816,20581,923.52,failed,online
2867,28274,20853,265.37,completed,online
1,870,21345,965.41,failed,online
1068,37676,22650,1329.15,completed,online
4962,35759,33074,830.43,failed,online
3543,43089,34403,642.3,completed,online
1345,45915,35600,571.78,failed,online
1193,8175,36477,6891.747142783696,completed,online
1,43716,36509,1064.2,failed,online
1598,13672,37934,961.58,completed,online
4374,4908,39371,1453.91,failed,online
842,29848,40070,1898.19,failed,online
2634,47329,41028,603.31,failed,online
4867,35068,42160,1299.27,completed,online
3132,40657,44871,1673.3,failed,online
2088,30099,47248,319.17,failed,online
2078,19235,49870,1681.75,failed,online
4575,24950,49892,509.27,completed,online
1818,39268,50812,1016.71,completed,online
1104,41844,51491,1887.02,failed,online
2656,12782,52445,481.08,completed,online
3972,15373,54323,291.43,completed,online
1,48384,54906,226.95,failed,online
1,10419,57912,1023.99,failed,online
2805,20264,59294,117.91,completed,online
3137,32436,59536,1357.49,failed,online
3578,28647,61031,94.91,failed,online
1,20884,67239,458.78,failed,online
4558,9825,70152,114.1,completed,online
1,41248,73060,1291.54,failed,UNKNOWN
1430,23095,73458,1750.79,failed,online
4381,27568,74468,838.39,failed,online
218,46549,76996,766.87,completed,online
4063,18750,78845,1338.66,completed,online
703,38112,79750,1437.08,completed,online
551,44060,81087,681.65,failed,online
870,31535,82820,926.6,completed,online
1,30185,83927,9968.307366331945,failed,online
940,8369,84897,967.91,failed,online
2000,21599,87131,1485.56,completed,UNKNOWN
1,45549,92466,1328.79,failed,online
2607,6727,93980,1868.32,completed,online
1,13331,98262,574.01,failed,online
4813,48654,98478,1836.69,failed,online
1202,3915,102543,536.34,failed,online
2176,12657,105239,1605.96,completed,online
991,25379,108062,1996.42,completed,online
2654,42636,122235,787.26,completed,online
136,8711,125013,388.66,completed,online
2322,10741,126021,118.88,failed,online
431,13516,128533,401.18,completed,online
804,9622,128656,955.47,failed,online
1050,36353,131243,6574.682903719823,completed,UNKNOWN
3862,9989,131293,403.32,failed,online
1,5647,132622,9259.385167300501,completed,online
2098,3920,132822,262.11,failed,online
1088,21825,133064,1534.14,completed,online
3345,16399,133692,1848.18,completed,online
1180,46203,133714,421.33,completed,online
1,13961,135595,821.56,failed,online
2009,43634,136670,1132.63,failed,online
916,37029,137154,122.16,failed,online
2278,21824,138738,1035.55,completed,online
1144,14859,141658,1857.03,failed,online
4503,22207,147484,24.66,completed,online
3797,5817,148731,9633.815765763899,failed,online
