product_id,customer_id,transaction_id,amount,status,channel
3427,15122,1296,573.47,completed,online
4822,48529,2013,62.42,completed,online
3092,42464,2692,376.11,completed,online
1582,27729,3151,306.43,failed,online
5,30635,6836,451.91,failed,online
1027,23063,8997,1223.9,completed,online
1678,4616,11838,1321.62,failed,online
1,498,12219,94.07,failed,online
1,32062,12279,211.5,failed,online
1,22625,12432,1180.36,failed,online
1368,30206,13676,1292.84,failed,online
1483,28232,14051,976.15,failed,online
1,2826,15276,1254.13,completed,online
3578,22400,18085,183.74,failed,online
1920,44105,20422,597.43,completed,online
3075,33550,25075,276.91,completed,UNKNOWN
2215,14251,26546,1805.67,completed,online
3155,5833,27602,1492.1,completed,online
1,31774,29469,965.65,failed,online
3702,42921,29834,1366.84,failed,online
3181,15961,39128,1335.0,completed,online
194,36139,40095,766.81,failed,online
1964,2459,42576,1844.35,completed,online
73,28092,42689,1445.39,failed,online
532,13834,43427,1909.08,completed,online
1540,32565,44953,303.79,completed,online
4574,46058,46474,572.77,failed,online
2917,49738,47360,291.93,failed,online
1546,25031,47457,1983.98,completed,online
342,22048,52877,1850.61,failed,online
1,24361,57050,313.34,completed,online
1773,47155,60864,575.23,failed,online
3489,5664,62696,261.08,completed,online
1092,28829,62989,1831.1,failed,online
4950,1942,65212,1693.32,completed,online
3315,12350,66121,1464.86,completed,online
685,35750,66809,1880.98,failed,online
4012,6603,66978,411.43,failed,online
2396,14363,67378,250.66,completed,online
4935,5141,71226,715.14,failed,online
2262,10187,73683,458.45,failed,online
4505,7987,74990,1042.12,failed,online
3433,32811,75590,225.39,failed,online
3779,5488,77555,1216.25,completed,online
1,40037,78276,1735.3,completed,online
3695,14253,79319,1464.63,completed,online
1,45121,80091,115.29,completed,online
4018,6546,86983,735.11,failed,online
3573,46697,87503,466.5,completed,online
1,26256,90873,401.63,failed,online
1,300,91116,478.56,completed,online
1,40218,96217,1129.23,completed,online
1354,1985,98997,603.39,completed,online
3134,19123,100644,1767.65,completed,online
1,23263,102823,141.26,completed,online
3933,29297,104891,140.02,completed,online
419,31595,105536,1226.68,failed,online
727,2307,105553,1283.05,failed,UNKNOWN
4858,22498,106134,131.33,failed,online
1,36891,106300,1716.97,failed,online
82,25902,108102,1356.38,completed,online
2718,6014,108872,515.18,failed,online
1,4625,110060,1906.02,completed,online
2781,25233,111863,1560.77,failed,online
130,14976,116888,1569.77,failed,online
3785,31366,118336,1594.92,completed,online
1,6983,120525,779.4,failed,online
4276,28459,121296,1519.29,failed,online
2189,30194,123825,718.5,completed,online
2053,15749,125171,1760.64,completed,online
178,4275,127427,554.64,completed,online
3142,39325,130181,1714.33,failed,online
1358,9918,133709,1537.34,completed,online
1,13134,135267,1469.96,failed,online
199,10982,135520,283.8,failed,online
2320,541,137146,1914.31,failed,online
1096,5001,137370,1266.01,completed,online
2711,14404,141490,1396.61,failed,online
155,34686,143043,816.67,failed,online
656,30702,143429,1809.46,failed,online
4793,45912,143997,1444.22,completed,online
1,20688,144230,1096.96,completed,online
926,17354,148071,1164.79,failed,online
4501,12955,148357,1866.88,completed,online
