product_id,customer_id,transaction_id,amount,status,channel
3006,4125,2324,1003.83,completed,online
1,45556,7713,1913.67,completed,online
518,27430,7767,491.76,failed,online
2909,27525,9432,1762.48,failed,online
3133,46594,10837,580.6,completed,online
3726,8989,12270,782.98,completed,online
1,8562,14753,1676.24,failed,online
2387,35325,16277,58.44,completed,online
2506,17844,17379,772.04,completed,online
1315,16805,17445,379.33,failed,online
2252,37835,18086,486.57,completed,online
400,1667,20110,1472.5,failed,online
3466,13045,21649,868.64,failed,online
2810,6033,22794,1538.43,failed,online
3062,39832,25166,884.25,failed,online
1,9852,25684,912.19,failed,online
1278,24519,29366,1308.46,failed,online
3780,9879,31833,983.9,completed,online
977,3758,33380,476.52,completed,online
1436,26359,33397,1213.68,failed,online
2708,24868,33660,1448.01,failed,online
1,21136,41118,564.44,completed,online
2123,26257,44101,55.07,completed,online
1648,4676,45780,1949.13,failed,online
1739,20770,47288,1752.48,failed,online
2797,16909,53505,1841.69,completed,online
2765,20215,54420,542.95,completed,UNKNOWN
4992,40372,56986,205.68,completed,online
1,10101,57663,189.07,completed,online
2151,6832,58741,1781.87,completed,online
303,48318,60607,1201.31,completed,online
1,30526,62308,69.7,failed,online
2076,34133,63558,217.24,failed,online
4607,30905,64401,1726.24,failed,online
1,46714,72081,379.25,completed,online
1,8494,73982,1546.91,failed,online
4123,22996,75421,114.54,failed,online
3153,43455,80865,877.71,completed,online
2890,10756,81933,1632.35,completed,online
1,21060,83013,227.11,failed,online
2293,41309,83119,1530.95,completed,online
4127,37244,86453,764.43,failed,online
523,18197,86705,489.7,completed,online
1224,5649,87201,743.14,failed,UNKNOWN
4140,37594,87276,1985.11,completed,online
2532,16779,94272,1649.55,completed,online
459,8620,94883,1856.53,failed,online
4818,16274,99244,554.97,failed,online
4764,26702,100623,927.22,failed,online
4207,4920,101550,902.21,completed,online
1240,31095,102991,8922.015269880927,completed,online
3793,28792,105512,716.24,failed,online
3021,245,105618,125.91,completed,online
4605,24071,105784,1532.88,completed,online
3310,34778,107000,1386.3,completed,online
4833,45281,108324,550.31,completed,online
2689,19132,113581,1755.86,failed,online
4239,1163,113820,936.19,failed,online
4865,13802,114289,267.56,completed,online
1,7019,115342,1743.19,failed,online
273,35677,115664,361.59,completed,online
4920,17619,118499,1157.29,failed,online
4851,42660,120741,1015.27,completed,online
4415,5036,122192,1280.61,completed,online
2745,5844,123644,714.56,failed,online
3411,39799,124026,1305.55,failed,online
3971,32014,126292,804.03,completed,online
4804,30162,126650,1165.06,failed,online
2658,15818,128027,225.8,completed,UNKNOWN
1,38025,129092,1413.11,completed,online
873,44364,133284,356.9,completed,online
2469,2030,134040,339.44,failed,online
1,37972,135948,690.01,failed,online
1877,10345,136102,769.25,completed,online
2698,13808,137918,84.99,failed,online
3701,26317,140768,308.18,completed,online
1,48771,143578,1839.38,failed,online
1072,8572,143801,616.62,failed,online
2942,21996,144975,1394.49,completed,online
3675,37525,146739,362.13,completed,online
1,8699,148372,146.08,completed,online
