product_id,customer_id,transaction_id,amount,status,channel
1947,45716,433,842.83,failed,online
1539,27,1337,73.41,completed,online
4202,23146,1637,1638.49,completed,online
1135,4904,2787,936.75,failed,online
1856,19412,3268,159.52,failed,online
1,37001,4964,1779.67,failed,online
561,9908,5635,1246.21,completed,online
159,20581,6320,1382.04,failed,online
501,40320,6698,1090.24,failed,online
1564,49085,7453,353.25,completed,online
2385,21668,13159,1251.47,failed,online
4737,44738,17288,1728.65,failed,online
1,49122,21398,1213.74,failed,online
82,26110,23004,1962.49,completed,online
855,23249,23198,1141.18,failed,online
893,2781,23943,73.23,completed,online
1,22688,24161,962.15,failed,online
2270,34593,25045,932.68,completed,online
3367,24898,28618,1719.33,completed,online
1,44892,29249,257.67,completed,online
3751,30389,29651,657.25,completed,online
2699,13728,30342,1685.98,failed,online
1,38647,31277,1225.33,completed,online
577,20118,32137,997.98,completed,online
404,1865,35279,1650.74,failed,online
2767,49471,38838,8558.171968382574,failed,online
1,8586,40662,875.72,failed,online
3673,24927,41711,504.47,completed,online
4807,13197,43934,1375.31,failed,online
1,43968,48314,1769.27,completed,online
2164,15788,48650,509.19,completed,online
819,41011,49346,292.94,failed,online
2367,27884,51924,804.48,failed,online
3577,15197,54953,1430.41,failed,online
2155,8534,56062,860.1,failed,online
2329,1743,56151,1089.84,completed,online
4798,14306,57848,1373.95,failed,online
3716,33148,63943,1279.06,failed,online
1615,7992,64704,980.46,completed,online
1,36924,66581,296.14,completed,online
1242,47194,68196,1225.32,failed,online
277,42192,68597,723.29,completed,online
2658,40241,72746,1461.65,failed,online
4330,2578,74434,288.3,completed,online
1268,35860,75957,275.04,completed,online
2408,49152,76813,1203.48,completed,online
4775,42718,80077,877.31,failed,online
3711,2946,80770,552.74,completed,online
1579,1678,84343,579.55,completed,online
1,26010,84681,645.37,failed,online
1408,10771,88268,381.35,completed,online
1226,9873,88526,994.97,failed,UNKNOWN
1,47749,91053,1926.01,completed,online
1764,38134,94190,378.44,completed,online
4278,44769,94700,900.91,failed,online
4434,49666,98130,1462.56,completed,online
1554,9353,99614,1076.68,completed,online
1,20265,100367,895.46,completed,online
402,45939,102242,662.73,completed,online
1,38320,102767,1616.01,failed,online
2146,36595,103141,581.22,failed,online
3970,17094,103232,1649.89,failed,online
1,18302,107714,291.95,failed,online
2988,49980,107865,630.39,completed,online
1034,10640,108408,1376.09,completed,online
1,10645,108880,1619.39,completed,online
1,44000,109080,381.98,completed,online
463,26777,109271,1663.69,completed,online
155,45404,110150,1954.68,failed,online
4844,42539,110199,1858.64,completed,online
473,37880,112060,830.76,failed,online
3946,14143,113632,179.78,completed,online
527,49095,114463,738.86,completed,online
2742,32365,117275,557.96,completed,online
2849,34756,120341,733.68,completed,online
1,44840,121006,1331.12,completed,online
4987,49473,125135,1329.25,failed,online
2712,39148,125425,947.18,completed,online
1,21866,126257,914.8,completed,online
1,7174,129686,510.14,completed,online
2955,15855,130547,967.84,failed,online
3,13571,131909,1366.26,failed,online
1481,24174,133420,949.57,failed,online
2782,8552,139791,718.11,failed,online
1422,23593,141157,1681.94,completed,online
4861,4635,141223,40.37,failed,online
175,30934,143691,80.11,failed,online
3603,16650,144508,1819.88,failed,online
4779,47890,145713,1927.86,failed,online
