product_id,customer_id,transaction_id,amount,status,channel
1068,19223,1499,1425.35,failed,online
1,10325,6748,1165.23,failed,online
108,25576,7096,501.08,completed,online
709,23080,9283,1248.98,failed,online
1,16708,10001,1425.3,failed,online
1,36330,10330,1224.71,failed,online
700,37956,14195,20.13,failed,online
1190,16320,21159,1129.74,completed,online
2035,19031,21786,1909.77,failed,online
618,37638,24319,746.6,completed,online
2645,42416,24495,995.56,completed,online
3381,4334,26341,733.4,completed,online
3383,40337,28198,877.23,completed,online
2939,7462,30433,1104.99,completed,online
1,1132,31580,1298.38,completed,online
1,6835,32503,191.41,failed,online
1237,32687,32862,1318.24,failed,online
3167,9600,33586,1466.55,completed,online
1059,15121,37443,1093.93,failed,online
1275,23309,40316,990.47,failed,online
1,10053,40720,959.84,failed,online
1,15335,42238,1752.65,completed,online
1,24499,42335,147.44,completed,online
3355,16830,43035,433.14,failed,online
2983,29927,45948,231.85,completed,online
1,21277,46252,667.4,failed,online
4167,42010,46334,400.14,failed,online
4434,48757,46844,1577.01,completed,online
1,13835,48165,1376.38,completed,online
2064,16687,49628,1084.54,failed,online
4245,42053,51145,1714.97,completed,online
51,43997,52973,1861.16,failed,online
1,4331,53673,798.44,completed,UNKNOWN
1540,2535,54214,1545.21,completed,online
3715,9629,54789,1367.81,completed,online
2950,886,58653,1888.78,completed,online
1,22822,59831,139.32,completed,online
3177,13701,67708,792.67,completed,online
1,45262,72023,519.8,completed,online
393,47437,72399,1020.93,completed,online
3956,33316,72733,1443.3,failed,online
386,19243,82314,87.51,failed,online
2019,30194,87388,1881.1,completed,online
4652,12558,88788,1536.85,completed,online
4693,49248,89477,1192.47,completed,online
4546,30509,90011,571.25,completed,online
1805,8676,93440,1344.42,failed,online
4512,22959,94870,36.64,failed,online
3556,42401,95204,599.52,failed,online
1,28367,99722,1633.5,failed,online
1,36365,102768,1970.01,failed,online
1957,45688,104262,121.98,failed,online
4881,18652,111042,1544.06,failed,online
3581,34049,111387,1874.67,completed,online
4347,24851,113057,597.81,failed,online
3375,36069,113780,1069.01,completed,online
1,45116,115670,499.59,completed,online
4421,307,117035,1923.06,failed,online
1557,15552,118432,598.85,completed,online
3129,5033,119200,1006.52,completed,online
440,35211,119619,907.29,completed,online
1,27373,121958,343.66,completed,online
1096,33208,127513,880.68,completed,online
1,4412,129030,1683.42,completed,online
3588,28062,135304,1961.63,failed,online
972,27976,135941,1715.43,completed,online
2571,37891,136793,549.61,completed,online
1029,5942,138000,1658.65,completed,online
1164,19293,141034,928.57,failed,online
3865,29650,141840,1507.03,completed,online
1,43573,143057,7976.8570019764375,failed,online
1243,7886,144388,255.3,completed,online
1785,33396,146002,1917.67,failed,online
3076,33517,146042,1599.11,completed,online
