product_id,customer_id,transaction_id,amount,status,channel
4300,9974,303,6437.874137510631,completed,UNKNOWN
2714,18449,1548,1900.91,failed,online
596,33784,3317,841.87,failed,online
1,20685,3396,1234.73,failed,online
1272,47774,3877,68.34,failed,online
1,43438,4052,1369.96,failed,online
1852,43738,4463,90.99,failed,online
2197,5084,6987,1482.01,completed,online
4546,41596,7126,1607.82,failed,online
1,40617,7920,10.38,completed,online
2197,13525,8386,357.06,completed,online
471,9262,12371,1655.32,failed,online
4375,40405,13068,1146.66,completed,online
3467,12263,15335,1688.92,completed,online
1,18364,19784,1953.46,completed,online
3382,15297,20259,1469.8,completed,online
1,28396,20564,1853.47,failed,online
840,23281,20586,1516.77,failed,online
221,15379,23376,95.43,failed,online
2019,47417,23661,8803.418924435664,completed,online
1,14739,25056,1752.31,completed,online
3359,17217,26837,613.47,failed,online
553,12909,27424,460.19,completed,online
2846,20357,28397,726.43,failed,online
4959,23481,29514,375.39,completed,online
1547,16780,31970,1267.45,failed,online
1459,18836,35090,496.94,failed,online
3112,36874,35615,49.92,completed,online
492,21564,38059,632.49,completed,online
3169,42320,38932,1361.59,completed,online
2940,34277,40771,1876.81,failed,online
1990,3590,40911,1881.5,failed,online
1,11025,41159,1389.3,failed,online
2631,30409,44041,104.03,failed,online
2648,26326,44530,750.96,failed,online
4976,32121,46514,927.77,completed,online
2516,45060,48297,1744.01,completed,online
1,27778,49108,342.28,completed,online
1443,24832,52676,802.49,completed,online
4881,6088,52811,1530.58,completed,online
3467,38339,55991,57.72,completed,online
1336,15276,56564,1564.09,failed,online
1,40265,57451,1691.45,failed,online
1180,15356,59976,742.8,completed,online
4003,42673,60515,1720.19,failed,online
2759,34059,60876,1041.62,failed,online
4957,28201,61817,252.53,failed,online
496,12180,63177,1873.38,completed,online
1,13288,64892,990.04,completed,online
2909,14147,66394,779.42,completed,online
229,40415,70482,1158.42,failed,online
4961,34965,70596,1442.22,failed,online
1793,37736,70780,838.97,failed,online
1,13970,78762,8924.6858146033,failed,online
2220,24330,82199,314.08,failed,online
4009,32345,82292,1011.29,completed,online
1617,39945,83703,188.36,completed,UNKNOWN
1961,19739,84665,931.6,failed,online
126,9449,89263,1512.38,failed,online
3475,3233,89884,716.94,completed,online
3965,18920,90154,986.09,failed,online
2318,8498,91234,1043.31,completed,online
4806,21983,92120,1404.84,completed,online
1826,20110,92932,1761.57,failed,online
3735,28843,94829,1103.35,failed,online
71,41690,95736,212.08,completed,online
374,1914,96195,1115.26,completed,online
4129,21853,97317,829.7,failed,online
1,4477,99307,470.33,failed,online
1496,38536,100282,1788.58,failed,online
4069,40019,104185,565.9,completed,online
3191,27673,107079,940.71,completed,online
3932,26589,108097,242.18,completed,online
1,13765,108206,1128.1,failed,online
3791,47093,108960,1214.41,completed,online
2345,47019,109476,587.42,completed,online
1763,14261,111532,171.75,completed,online
1,6196,112338,1673.65,completed,online
3165,31387,115239,697.41,completed,online
2763,29433,115431,644.59,completed,online
304,40849,116917,716.64,completed,online
1,34815,117139,834.11,completed,online
1,40719,117878,1548.87,failed,online
3174,20873,118501,429.58,completed,online
2471,30,121339,1480.12,completed,online
1,2743,121846,513.81,failed,online
1026,21338,122335,357.13,completed,online
2298,10712,124205,699.46,failed,online
3006,37368,127482,1430.63,failed,online
1,30007,127555,88.99,failed,online
4175,12248,130357,1718.76,completed,online
2122,45078,131704,1570.59,failed,online
3934,27046,133978,282.8,completed,online
1443,33853,136204,1770.68,failed,online
2091,12573,137114,1784.62,failed,online
665,748,138100,1253.59,completed,online
1,23993,142407,213.39,failed,UNKNOWN
1,47202,145260,1161.74,failed,online
525,18896,145954,733.05,completed,online
1,12242,146048,864.12,failed,online
843,20113,147170,1715.38,completed,online
2427,13361,148860,1154.44,completed,online
