product_id,customer_id,transaction_id,amount,status,channel
4764,25047,592,1675.41,failed,online
3174,3337,1622,351.52,completed,online
3576,20613,3205,1355.63,completed,online
4300,39953,4087,1338.29,failed,online
4592,41202,4932,641.66,failed,online
2095,1576,5207,1299.83,failed,online
751,31879,5407,1304.58,completed,online
1282,42989,9260,1316.38,completed,online
1594,42888,10729,302.57,failed,online
1762,11444,13141,534.61,failed,online
1610,11471,13392,1975.44,failed,online
4389,47587,15629,1578.66,completed,online
2467,752,19054,501.69,completed,online
2144,6730,19429,151.76,failed,online
2212,25364,19563,1487.78,failed,online
872,16766,20384,1219.54,completed,online
4555,4735,24206,391.79,failed,online
4661,13466,24515,94.53,failed,online
3178,28809,28186,1971.03,completed,online
4684,12990,29380,175.26,failed,online
1,36713,31708,1692.88,failed,online
135,44942,34918,1705.15,failed,online
1817,36877,36285,1236.01,completed,online
2286,7227,38639,441.21,completed,online
1238,31648,41668,984.69,failed,online
1,12847,41848,1832.37,failed,online
4449,37597,42645,855.52,completed,online
1,32158,44457,466.38,failed,online
3813,16139,45105,1288.4,completed,online
4273,43350,45914,367.89,completed,online
1172,31008,47318,814.18,completed,online
4034,30859,48305,242.97,completed,online
3282,37839,49616,1552.81,completed,online
1785,45587,49983,1739.3,completed,online
4315,15236,51945,46.77,completed,online
1,986,52989,405.64,completed,online
1,4550,54005,502.7,failed,online
4974,44235,54058,570.43,failed,online
308,35748,54296,1074.04,failed,online
1,43841,57220,866.28,completed,online
1,21135,57302,1450.2,failed,online
1136,38352,61820,1818.42,completed,online
1,5671,62051,561.36,completed,online
3567,241,70214,1655.01,failed,online
1363,43432,70621,791.14,failed,online
4760,29902,73181,227.94,failed,online
2203,29861,76317,1718.08,completed,online
1,41204,76679,456.8,completed,online
4554,6762,77397,447.22,completed,online
4007,37354,78049,979.49,completed,online
2320,7802,80005,1723.83,failed,online
1,18049,80901,1947.71,completed,online
1,2215,81391,459.08,completed,online
2861,46504,88406,1541.32,completed,online
2207,15302,90791,373.34,failed,online
3274,47432,91273,495.68,completed,online
4461,429,91876,842.52,completed,online
839,35086,93563,437.29,failed,online
1,40184,99592,792.56,completed,online
999,48036,102298,52.29,failed,online
1,26741,104113,600.94,failed,online
1,27439,107769,1321.16,completed,online
4772,27275,108661,664.83,completed,online
2293,5398,109625,350.26,failed,online
4939,19325,110360,1533.15,failed,online
1342,11638,110474,223.89,completed,online
412,27034,113275,1839.46,completed,online
1,19337,113862,110.19,completed,online
1325,39105,114926,1337.35,failed,online
2999,43690,116325,5276.203758587687,failed,online
3331,11599,116665,513.49,failed,UNKNOWN
2493,8620,120346,275.87,completed,online
499,40019,122185,1186.15,completed,online
733,21466,123020,1680.25,completed,online
2828,9568,124881,1253.35,failed,online
1895,30087,127382,1524.47,completed,online
1,37079,130321,85.16,completed,online
1270,122,138070,41.69,completed,online
1,46694,139937,283.89,failed,online
3588,20523,140998,729.67,failed,online
1,40465,144238,810.25,failed,online
172,15389,144241,560.54,completed,online
972,28675,146702,821.72,completed,online
4659,36847,147829,26.67,completed,online
3258,25987,149267,154.81,failed,online
