product_id,customer_id,transaction_id,amount,status,channel
1514,7570,599,1932.65,failed,online
2343,2205,3865,1840.94,failed,online
4824,46213,4317,1189.88,failed,online
4782,13756,4866,1068.72,completed,online
2084,24197,5586,257.32,failed,online
2706,21502,6145,709.41,failed,online
211,17691,10032,1622.77,failed,online
3134,19812,10251,202.37,failed,online
4731,41310,12543,831.4,failed,online
3167,37744,14961,44.61,failed,online
1,18089,15071,878.81,completed,online
2678,8187,15097,261.59,completed,online
3326,8348,16561,737.03,failed,online
541,47428,17702,1018.82,failed,online
4458,44483,18084,297.62,completed,online
976,45663,19368,982.57,failed,online
1,32737,19677,363.83,completed,online
3880,35395,20490,216.5,failed,online
2743,1151,21761,1523.52,completed,online
1888,19961,22150,524.3,completed,online
470,28685,22581,1164.78,completed,online
1753,49464,23310,1321.8,completed,online
2899,10411,25520,1046.26,completed,online
1,23553,25839,899.45,failed,online
41,13394,25914,657.55,completed,online
3980,40446,33271,1280.25,failed,online
3392,30619,36959,1475.37,completed,online
3085,4527,37526,9586.791398840944,failed,online
4340,28707,37788,1959.94,failed,online
3821,47972,38222,974.21,completed,online
1454,20305,39832,1990.44,completed,online
4399,22120,40100,429.64,failed,online
4868,6494,42167,87.41,completed,online
2705,12299,42759,1005.82,failed,online
3343,39074,43921,1030.62,failed,online
1,11725,43953,1346.09,completed,online
3906,19268,44406,1048.42,failed,online
211,41608,45758,1964.14,failed,online
1,38639,48451,721.6,failed,online
3469,18620,49452,1427.53,failed,online
2095,38904,50969,267.34,failed,online
2597,11541,51723,670.69,completed,online
1,16443,52882,296.23,completed,online
4846,28219,54233,1290.27,failed,online
1308,44161,55763,196.29,failed,online
168,29156,55871,134.78,completed,online
2776,16738,56929,871.08,failed,online
819,16149,58182,1241.35,failed,online
2445,24563,58453,578.53,completed,online
3807,15375,59664,1329.21,failed,online
1609,41392,61441,1384.79,completed,online
2048,22559,63146,807.67,completed,online
1,41120,66668,491.37,failed,online
1785,33412,68094,750.79,failed,online
1,922,68796,43.37,failed,online
1072,22016,69279,675.83,completed,online
1240,28872,78016,1705.74,completed,online
1921,17435,81300,871.72,completed,online
1,29531,84677,192.12,failed,online
1,2769,85703,1233.61,failed,online
1902,23076,86181,395.67,failed,online
1,30153,86210,773.24,completed,online
2780,41442,87251,233.27,failed,online
2232,46180,90858,1123.04,completed,online
529,20264,92542,47.7,completed,online
2197,44981,96134,753.31,completed,online
2948,2091,96969,1814.77,failed,online
491,34801,97039,1722.1,completed,online
2774,48962,99454,1991.83,failed,online
3492,15983,99538,1345.68,completed,UNKNOWN
499,8297,100060,629.47,completed,online
1,2772,105673,440.48,completed,online
3309,23434,107564,285.57,completed,online
1519,42099,108001,770.57,completed,online
4885,44500,108500,1379.81,completed,online
4494,24773,108818,646.39,completed,online
1492,13557,109363,1674.51,completed,online
1,31526,118431,977.25,failed,online
1257,32053,120924,946.45,completed,online
2108,24251,122511,778.73,completed,online
1,23335,122518,1090.55,completed,online
1,4965,123804,368.59,failed,online
1,28506,124083,1661.39,completed,online
2305,38813,124940,100.72,failed,online
1183,21564,125091,1210.89,completed,online
4160,41175,126995,1589.11,completed,online
1,40885,127336,628.28,failed,online
1927,15994,127960,1268.46,failed,online
1617,1114,137174,301.69,completed,online
1870,47438,138560,1376.19,completed,online
2191,6975,139790,426.84,completed,online
248,47630,140505,1855.31,failed,online
1,33242,141179,581.62,completed,online
3527,2797,143032,1849.86,completed,online
3310,11165,143187,989.6,completed,UNKNOWN
1,32394,145895,567.14,completed,online
1844,33341,145933,5728.75812585086,failed,online
2562,37269,146928,515.05,failed,online
