product_id,customer_id,transaction_id,amount,status,channel
1,15432,1087,1930.61,failed,online
4993,18316,2760,144.29,completed,online
1,9569,4041,1765.84,completed,online
970,45753,6714,823.88,completed,online
1,17858,6729,1997.0,completed,online
1002,23143,6884,1773.84,completed,online
1,3500,8445,876.91,completed,online
4949,27810,9885,1049.7,completed,online
1,2756,12123,1147.16,failed,online
2341,14668,13057,1037.89,failed,online
569,42699,15473,1145.08,completed,online
1,29119,17155,244.89,failed,online
1,15386,17179,1987.51,completed,online
2168,8908,18514,681.19,completed,online
1,40427,19030,301.14,failed,online
4451,20322,19987,348.97,failed,online
439,2960,21666,1777.74,completed,online
2329,35227,22125,529.85,failed,online
715,26322,23930,508.97,failed,online
4841,8835,27389,1498.28,completed,online
2431,1857,29625,1286.38,completed,online
1084,16124,30436,366.46,failed,online
2244,3751,31252,1786.01,failed,online
4402,8838,31791,864.44,completed,online
490,5988,34214,904.31,completed,online
502,10407,34316,1532.15,failed,online
4215,30238,35352,194.54,completed,online
1055,46614,37632,919.12,completed,online
1426,13161,38292,1165.09,failed,online
125,49333,39402,323.05,failed,online
2784,25465,40042,832.04,completed,online
3812,3797,41741,552.99,failed,online
4743,29758,41999,1678.91,failed,online
854,28299,42298,203.08,completed,online
1,30408,42418,1521.93,failed,online
1,11796,43820,320.67,failed,online
1,25415,44662,722.28,completed,online
2317,29650,46966,58.79,completed,online
3218,16625,48730,627.58,completed,online
680,36215,49710,41.92,failed,online
1,15972,55967,818.66,completed,online
2226,7911,56694,1064.41,completed,UNKNOWN
2204,14205,66342,1635.77,completed,online
1272,28173,68683,1372.27,completed,online
3314,34413,69973,158.1,failed,online
3117,3859,70720,264.82,completed,online
1,10037,72128,1959.11,failed,online
4305,27139,72717,1498.88,completed,online
1,25267,74345,1948.3,completed,online
1,17166,75694,1444.37,failed,online
1283,467,81539,1680.7,failed,online
1,11972,81878,913.85,completed,online
1,45564,83936,1672.05,failed,online
868,46661,84014,818.55,completed,online
2883,36653,84889,301.14,completed,online
1542,11175,85793,1831.83,failed,online
2853,26643,91395,1182.02,failed,online
1656,47421,93273,34.33,failed,online
236,36394,93583,559.91,failed,online
4429,23729,94970,1718.71,completed,online
3883,35234,95261,1813.2,failed,online
2598,44454,98321,406.46,failed,online
2285,26282,105949,1100.73,completed,online
903,5728,106357,312.24,completed,online
678,48158,107091,901.58,completed,online
182,45873,108747,1180.52,completed,online
595,6902,117680,809.0,completed,online
2197,31388,117933,30.31,completed,online
874,7669,120487,173.49,failed,online
485,30065,120901,567.14,failed,online
4436,3209,122546,1915.25,completed,online
561,22826,126074,144.15,failed,online
2281,1194,127621,448.28,failed,online
1,34427,131186,620.76,failed,online
593,17975,132518,496.83,completed,online
4341,17173,138165,927.31,completed,online
3852,30488,140943,81.36,completed,online
177,44033,144964,981.57,failed,online
575,15636,148213,752.83,failed,online
1,45493,148214,1902.38,completed,online
1,32984,149788,477.44,completed,online
