product_id,customer_id,transaction_id,amount,status,channel
3979,43024,1412,885.13,failed,online
3296,38395,1735,1340.04,failed,online
2272,29901,2338,1908.92,completed,online
1,26765,2654,32.97,failed,online
1,7272,4930,841.45,failed,online
2057,7823,11590,706.71,completed,online
3956,23531,15166,162.17,failed,online
2130,24556,15213,784.18,failed,online
1,27164,17405,1880.9,completed,online
4848,13786,18995,1825.12,completed,online
4140,2769,20222,1244.23,failed,online
1391,42874,21102,597.04,completed,online
1983,392,22324,1611.74,completed,online
1695,28007,22931,1160.59,failed,UNKNOWN
1,14565,24373,656.8,completed,online
3643,14962,29565,1469.37,failed,online
1,42861,30352,1890.09,failed,online
3665,39901,32099,1658.13,failed,online
69,32544,32807,110.25,completed,online
1,12577,35562,627.77,completed,online
2380,18055,35676,1741.29,failed,online
1,38651,35743,1503.75,completed,online
4197,46502,36798,1259.1,failed,online
1642,48114,38807,819.8,completed,online
3116,29976,39922,1417.7,completed,online
1819,49510,44393,1216.05,failed,online
2925,44868,46225,977.25,failed,online
632,34658,46807,1325.57,failed,online
1,36014,49985,1287.78,completed,online
2727,30674,51886,862.87,completed,online
4539,48104,52146,1809.1,completed,online
840,21128,54142,335.35,failed,online
1462,20008,55525,560.69,completed,online
3785,37663,55946,1402.11,completed,online
609,31921,59052,512.8,failed,online
4526,23862,59514,1028.65,failed,online
2878,4948,60098,352.58,failed,online
804,44666,63544,1414.3,failed,online
4597,7183,67264,1929.76,failed,online
3767,4151,69298,333.34,completed,online
3015,34873,69495,1839.1,failed,online
3112,7559,70415,1512.49,failed,online
2334,4740,72442,508.81,completed,online
837,22407,72478,1032.35,completed,online
919,15263,75165,1640.01,failed,online
1153,28424,76163,637.48,completed,online
2214,8854,81469,1962.71,failed,online
55,7973,82208,1574.41,completed,online
2781,46096,82736,239.62,completed,online
110,41862,84891,895.39,failed,online
3682,48008,86341,159.01,completed,online
1,39207,86592,372.56,completed,online
4208,5346,86721,535.34,completed,online
3044,22803,91377,1506.77,completed,online
1,26602,91599,415.42,failed,online
2821,5513,91723,758.05,failed,online
4928,27676,93335,1037.15,failed,online
74,2826,93892,992.86,completed,online
2770,15332,95220,1540.53,failed,online
304,32595,96834,452.98,completed,online
617,19793,99073,654.24,failed,online
957,11662,101705,1208.41,completed,online
2681,24525,102467,529.05,completed,online
785,14305,102693,673.53,failed,online
1268,43094,108584,9496.122586974283,completed,online
4328,10147,109668,888.07,completed,online
3212,13595,109687,1941.55,failed,online
2275,14968,110384,1917.48,failed,online
3322,47212,110577,502.43,completed,online
1269,31951,116842,973.34,failed,online
1,97,117269,802.2,completed,online
2128,27860,118676,1014.86,failed,online
1,36913,121003,1898.58,failed,online
3371,22246,121990,96.08,failed,online
4079,15785,123069,1680.31,completed,online
2953,34324,123555,1781.09,failed,online
4056,21337,124889,563.37,failed,online
3569,18775,124970,346.06,failed,online
1,26810,129955,1635.4,completed,online
2491,18710,131968,966.96,failed,online
2623,20221,132135,515.36,failed,online
908,12510,133621,142.36,failed,online
2571,8363,134496,1952.59,completed,online
3337,31760,135023,255.84,failed,online
1,48977,136028,1225.75,completed,online
47,28542,136279,169.66,failed,online
1792,40414,138359,110.1,completed,online
1,11750,142178,17.89,failed,online
3226,32609,147175,281.07,completed,online
2658,24405,149420,1371.64,completed,online
