product_id,customer_id,transaction_id,amount,status,channel
3377,6948,645,1484.83,failed,online
305,11538,3204,1999.58,failed,online
357,43470,6164,943.89,completed,online
1588,26047,9913,1467.72,completed,online
2419,5930,10329,1765.63,failed,online
509,310,10519,888.48,completed,online
1,11829,19041,1543.33,completed,online
3266,7825,19233,910.29,failed,online
3043,26132,19830,1125.95,completed,online
3452,36909,20005,1582.56,completed,online
2684,31324,21038,1229.56,completed,online
1588,48106,22131,143.07,failed,online
1,6695,22934,427.55,completed,online
3038,29,34045,364.42,completed,online
2423,37019,37817,1279.4,failed,online
2455,23154,40674,724.02,completed,online
1100,45176,41260,1531.37,completed,online
65,21245,43621,902.54,completed,online
1,2276,46165,34.53,failed,online
190,45427,51105,1507.72,completed,online
3267,12730,52788,1486.78,failed,online
2912,13573,53531,693.59,failed,online
3369,38805,55423,1561.38,failed,online
1003,16258,56639,458.24,failed,online
974,29182,56976,140.2,completed,online
4294,22401,57497,1477.98,failed,online
581,49204,58424,1542.98,completed,online
1,27527,59738,690.61,failed,online
3135,25927,60932,884.12,completed,online
415,22699,62451,1946.91,completed,online
3484,34852,63749,1808.54,failed,online
3917,23406,64517,898.85,failed,online
1334,6755,72616,1006.53,completed,online
4951,28458,77841,179.61,failed,online
703,17450,78004,103.24,completed,online
2147,48802,85194,108.82,failed,online
3672,11814,85682,774.44,failed,online
1,43807,87248,1687.29,completed,online
1522,19019,87873,1884.55,completed,online
2973,28231,88917,453.15,completed,online
4083,30202,89063,1727.39,failed,online
2884,8585,91238,1164.68,failed,online
1,41087,91401,726.32,completed,online
201,38097,95912,1462.22,completed,online
1,23814,95961,162.08,failed,online
3226,38715,96771,1796.9,completed,online
444,20085,98166,725.48,completed,online
469,10759,99377,1373.03,completed,online
4297,39560,99886,172.43,completed,online
873,40227,100213,1962.67,completed,online
1,44786,100842,395.91,completed,online
3214,45872,103949,1813.52,failed,online
1,2372,105162,1445.47,failed,UNKNOWN
1,42809,106489,361.62,failed,online
3408,23748,107358,667.81,completed,online
1,27694,114013,1675.78,failed,online
3345,44077,115953,404.86,completed,online
1877,43792,116445,340.54,completed,online
1,33488,119939,268.0,completed,online
3654,14218,121093,481.14,completed,online
4239,33137,122614,813.08,completed,online
1,20714,122779,1515.5,failed,online
2084,29344,122847,1173.11,failed,online
4841,46228,123099,33.36,completed,online
1,1213,123216,859.07,failed,online
4711,14225,123615,866.39,failed,online
4300,12520,124085,931.1,failed,online
3239,32174,125241,651.85,failed,online
1034,37243,125423,488.2,failed,online
607,17297,125941,1366.22,completed,online
3465,6624,130243,874.47,completed,online
3527,44565,137764,1203.49,failed,online
4378,22798,138773,1605.83,failed,online
2487,29022,139612,78.28,completed,online
2764,26997,141368,1452.02,completed,online
1498,25359,142616,1924.16,failed,online
4218,41632,147708,672.38,failed,online
1555,20586,149886,1245.56,failed,online
