product_id,customer_id,transaction_id,amount,status,channel
149,35162,673,1493.49,completed,online
4959,1420,1512,1203.44,completed,online
2595,7416,2064,735.78,failed,online
934,10043,5024,1645.31,completed,online
3602,33430,5478,224.17,failed,UNKNOWN
1,44147,6273,168.77,completed,online
3928,32505,6774,1492.62,completed,online
1,48348,10311,827.37,completed,online
1118,32999,12284,1369.86,completed,online
2520,21592,12765,335.77,failed,online
4001,32513,13775,521.7,completed,online
1,27924,15638,1691.55,failed,online
2076,42222,18418,1739.67,failed,online
3011,12840,18971,444.28,completed,online
4746,838,19939,354.84,completed,online
3891,32914,22638,1564.24,failed,online
3881,27559,23399,194.03,failed,online
1,8378,24939,1663.37,completed,online
1502,48761,28511,962.85,failed,online
4984,22376,28738,1230.13,failed,online
2707,36642,30538,407.87,failed,online
3864,13986,31124,213.11,completed,online
962,21684,31787,739.99,failed,online
2941,18465,32482,687.68,completed,online
3627,22351,32581,945.9,failed,online
1,9911,35253,49.93,failed,online
1859,17741,35593,1229.97,completed,online
2496,35850,36924,286.44,failed,online
549,1898,38270,737.23,completed,online
4436,35064,39139,884.37,failed,online
1796,12009,39219,513.63,failed,online
1887,12281,45839,732.36,failed,online
1,39833,47029,598.34,completed,online
4091,7736,47479,1100.1,failed,online
4906,41203,49668,1482.68,completed,online
2989,45351,56425,1458.23,completed,online
4815,15843,57482,65.7,completed,online
1078,17328,60357,1259.07,failed,online
4858,2899,61406,701.51,completed,UNKNOWN
3116,39370,65975,1877.32,completed,online
2218,46921,69482,837.59,failed,online
253,15978,71209,1976.76,completed,online
576,33826,71462,244.0,failed,online
4830,25199,75465,263.35,completed,online
2883,3793,82409,1916.05,completed,online
4879,35032,83247,1882.97,completed,online
4345,19349,87915,1676.92,failed,online
1497,37731,89134,1858.22,completed,online
2558,17994,89717,1505.03,failed,online
569,38625,94588,287.38,failed,online
936,12215,94847,1341.18,failed,online
3725,3995,95526,336.74,failed,online
2169,19805,97044,1144.4,completed,online
2724,34067,97417,1919.57,completed,online
2365,10189,97503,1385.8,completed,online
1130,45746,98210,1006.52,failed,online
2067,35024,99192,1773.79,completed,online
779,33213,103846,357.21,completed,online
169,15477,109613,493.15,completed,online
1951,5301,111595,255.63,failed,online
2082,27271,114273,1153.44,failed,online
2653,10045,119517,1883.48,completed,online
4033,480,119964,1021.35,failed,online
1823,21015,127745,365.96,completed,online
2284,10437,128034,1489.72,completed,online
3798,32836,130430,1954.3,failed,online
1770,36102,132484,1516.96,failed,online
639,29127,135976,439.22,completed,online
1,16447,137405,897.71,failed,online
4728,8182,139098,1874.77,failed,online
1,15241,140235,726.17,failed,online
1358,26815,141505,1124.5,failed,online
523,19576,141703,293.15,completed,online
2839,48498,144962,223.76,failed,online
178,10125,146161,1548.94,failed,online
4562,20482,146841,1838.08,failed,online
