product_id,customer_id,transaction_id,amount,status,channel
1,20265,759,1078.86,failed,online
2912,34912,3190,1589.3,failed,online
1152,11742,3532,810.11,completed,online
4231,7903,8129,1584.71,failed,online
211,20136,8285,1736.01,completed,online
802,5504,11848,1413.98,failed,online
4093,35746,19598,641.99,failed,online
83,35039,20975,1552.08,completed,online
3062,8067,22865,536.19,completed,online
3301,11035,23452,1705.99,failed,online
1,21456,24452,418.64,failed,online
2837,19790,24684,944.39,failed,online
1461,4330,25088,1186.52,completed,UNKNOWN
2971,8971,27554,1119.98,completed,online
1440,24002,32167,1830.1,failed,online
1,37714,32600,1551.23,completed,online
1248,7610,36004,1650.71,failed,online
245,2472,37905,5634.899927899382,failed,online
2895,39583,38841,8171.886546099535,completed,online
3298,28194,39006,1382.33,completed,online
986,35917,40075,679.51,completed,online
1174,10470,41125,1613.95,completed,online
3536,27217,43709,578.37,completed,online
4257,21519,43991,941.83,completed,online
961,22841,44416,86.77,failed,online
4505,49371,45906,1217.77,failed,online
940,6594,47798,696.42,completed,online
1357,48384,47861,489.02,failed,online
2924,36166,48634,1164.28,completed,online
4751,35797,50168,523.32,completed,online
2497,33795,53354,652.49,completed,online
1,5068,53527,1168.91,failed,online
3061,27107,56386,1459.68,completed,online
257,6342,56767,1109.13,failed,online
1,27786,56913,110.06,completed,online
2369,3984,58292,1122.1,failed,online
1,35368,60612,987.43,failed,online
2346,39142,62609,1319.01,failed,online
1572,25853,72864,1678.53,completed,online
170,25686,76452,373.33,completed,online
1228,34999,79334,1166.56,completed,online
384,35677,79773,1992.5,failed,online
3398,30934,82449,1139.43,completed,online
1994,41926,83032,1997.4,completed,online
4933,8881,87454,1478.98,completed,UNKNOWN
3375,36552,87615,1276.19,failed,online
4862,40121,101760,1220.24,failed,online
3321,10687,102556,1928.77,completed,UNKNOWN
3965,23907,102567,1622.59,failed,online
1,49045,104643,652.87,completed,online
814,34847,106425,1782.27,completed,online
2295,30439,108072,1414.62,completed,online
1380,39538,108562,576.0,failed,online
14,43391,108751,1722.38,failed,online
601,3508,113221,504.9,completed,online
866,24382,114826,1331.0,failed,online
2326,14687,115790,1154.19,completed,online
2518,26739,116826,1298.88,completed,online
2105,46498,118360,1800.61,failed,online
636,46626,118523,1601.54,failed,online
1,5201,120015,1013.49,completed,online
1,49602,121550,1328.33,completed,online
3025,15388,122361,1019.07,completed,online
2435,31390,122837,765.19,failed,online
2123,24205,125567,908.13,completed,online
1,21739,125797,1105.62,completed,online
19,27881,127064,776.35,completed,online
4321,15160,127437,165.17,completed,online
1882,40548,128024,1710.86,failed,online
2803,48191,128396,163.66,completed,online
4193,9078,131031,515.98,completed,online
2772,11345,131395,285.72,failed,online
2002,35219,132137,1053.22,completed,online
2922,7859,132858,258.1,failed,online
2957,47369,133352,1059.93,failed,online
677,12987,135554,1999.61,completed,online
4679,5153,136791,1450.96,completed,online
3445,14561,137481,966.7,completed,online
382,41123,139291,717.38,completed,online
1603,19747,141281,8222.6632938697,failed,online
1319,8367,143047,1358.12,failed,online
4555,5170,146891,705.06,failed,online
