product_id,customer_id,transaction_id,amount,status,channel
1,20733,6602,506.63,completed,online
2565,7611,9002,1370.56,completed,online
1042,4667,12111,1166.18,completed,online
3867,41217,12534,1413.54,completed,online
2667,28507,16025,1851.78,failed,online
873,27037,16496,87.08,completed,UNKNOWN
1096,27556,16567,277.95,failed,online
1046,29323,17106,671.7,failed,online
3917,14448,18134,1222.05,completed,online
1,30441,18921,1370.11,completed,online
1770,26272,26430,90.61,failed,online
354,12481,26862,1421.27,failed,online
4103,27403,28427,1468.15,failed,online
1,49065,30504,6704.190522844468,completed,online
94,931,32722,54.87,completed,online
3810,1415,38676,518.3,failed,online
3481,15235,40915,1098.95,completed,UNKNOWN
3641,30779,41115,557.01,completed,online
2461,48547,45494,1560.89,completed,online
1377,4109,49948,369.54,completed,online
2735,37372,50562,168.33,failed,online
2248,22518,52348,1322.76,completed,online
1,5721,53180,1581.75,completed,online
1357,4916,53585,1769.96,failed,online
1657,27882,55690,1657.99,completed,online
2730,4265,59706,1819.74,completed,online
1787,39091,59903,402.76,failed,online
4769,49634,60140,1825.01,failed,online
4154,17407,61334,1792.35,completed,online
1831,11832,63640,779.3,failed,online
4684,42152,65907,544.11,completed,online
2170,21818,66541,1893.73,failed,online
2287,6470,66987,1789.02,failed,online
2917,44102,80396,961.85,failed,online
2041,31710,83664,523.39,failed,online
4079,31780,83679,96.73,failed,online
1347,40123,84175,655.75,completed,online
4154,28279,90334,1617.12,completed,online
2260,48818,90732,822.84,completed,online
156,26102,90753,1003.36,failed,online
562,44571,92105,1119.99,failed,online
2677,47794,96372,1078.17,failed,online
1,38302,101596,391.66,failed,online
512,20886,102167,259.01,failed,online
4045,40649,105541,384.12,failed,online
4113,1265,106330,707.69,completed,online
33,11605,107595,1953.57,failed,UNKNOWN
1,13349,111754,1086.87,completed,online
2848,46876,114604,247.47,failed,online
4862,28100,116715,1224.15,completed,online
1881,19879,117561,85.53,failed,online
1207,15282,120154,1800.7,completed,online
3987,1420,127160,957.61,failed,online
3975,37505,128361,1405.7,completed,online
702,3506,129830,649.99,completed,online
4843,30464,134754,877.16,failed,online
813,26986,139592,632.83,completed,online
1384,34352,141553,686.39,failed,online
1501,22185,143449,797.69,completed,online
2181,14197,145585,1790.77,completed,online
2361,35542,145911,1584.98,completed,online
