product_id,customer_id,transaction_id,amount,status,channel
3602,13253,133,1638.95,completed,online
1,40456,436,1796.06,completed,online
1,33285,4047,1091.17,failed,online
3110,10326,6865,1353.08,failed,online
2299,17785,11469,869.52,failed,online
3414,6945,13958,1626.97,failed,online
1,21051,16104,1282.38,completed,online
1,47039,16544,108.94,completed,UNKNOWN
4760,35108,18932,972.66,failed,online
3409,38305,20147,1969.84,completed,online
2658,32289,21306,1602.66,completed,online
1,1503,21683,276.97,failed,online
2077,44769,21715,588.32,failed,online
2797,9942,22817,756.31,completed,online
1,8316,26383,203.66,failed,online
3078,24212,28947,1868.02,failed,online
1452,48893,30146,1655.84,completed,online
2883,12913,30903,1131.71,completed,online
1,10550,32891,1636.14,failed,online
4243,18323,33138,432.51,completed,online
933,21202,34587,555.63,failed,online
2001,37481,36069,875.75,completed,online
4093,22315,37285,1467.07,completed,online
971,24560,37903,8998.295222424116,failed,online
3493,33766,39766,293.33,failed,online
696,1690,40288,1739.0,completed,online
1041,7598,40578,1672.94,failed,online
2060,31178,43119,867.33,failed,online
4586,39680,45108,333.79,completed,online
225,1418,45573,1660.81,failed,online
3583,21770,46218,1657.49,completed,online
2476,45246,46274,945.22,failed,online
3191,44833,47013,295.57,completed,online
1,35008,47493,1541.37,failed,online
1304,49876,47579,665.67,completed,UNKNOWN
2470,17116,48174,717.3,completed,online
962,17840,48380,1382.99,completed,UNKNOWN
2322,45712,50326,1770.2,failed,online
1,23757,53872,1426.69,completed,online
1,20272,55168,551.74,completed,online
1998,48737,55547,1725.21,completed,online
3309,42297,56644,753.36,completed,online
3523,23667,58474,1504.41,completed,online
4746,13202,62794,934.78,completed,online
1258,42472,67781,1339.69,completed,online
1,23085,68775,236.32,completed,online
1,43534,69508,501.28,failed,UNKNOWN
403,1602,70867,1874.03,failed,online
1505,2966,72845,690.76,completed,online
2218,20782,72949,1998.92,completed,online
3707,44880,73155,807.42,failed,online
1340,32024,77588,265.86,failed,online
2753,40804,77591,116.57,failed,online
246,22040,80253,1360.62,completed,online
1,29236,81475,1779.67,failed,online
1,29943,85068,1587.0,completed,online
1,29415,85273,1757.94,failed,online
3584,42453,87075,1346.27,failed,online
186,8543,88612,750.89,failed,online
3524,17919,89009,1334.93,failed,online
4939,44301,89891,166.86,failed,online
4730,16072,90360,1019.92,failed,online
1,39110,92589,45.67,completed,online
1225,32190,92698,1748.39,failed,online
2858,40643,93452,342.32,completed,online
211,45946,98791,1445.13,failed,online
547,11280,100496,1515.37,completed,online
1,24106,102085,1654.9,completed,online
967,39129,104938,1251.26,failed,online
360,48588,105630,509.1,failed,online
1099,28790,108587,1854.93,failed,online
1552,18337,109126,936.08,completed,online
4381,861,111609,369.67,completed,UNKNOWN
4001,29304,114541,223.61,completed,online
2185,45741,117747,190.32,failed,online
192,9637,118757,641.88,completed,online
4813,16347,120541,786.93,failed,online
1,40022,120610,1248.34,completed,online
3403,7795,123975,586.4,failed,online
1,38106,124416,1556.41,failed,online
2966,9962,124722,1548.48,failed,online
2278,23554,125067,1642.93,completed,online
550,10933,125475,450.85,completed,online
4273,26703,126925,1634.98,completed,online
1,17607,127837,293.34,failed,online
1707,14257,128141,459.96,completed,online
1241,38911,132383,286.69,completed,online
3675,34891,134162,644.14,failed,online
295,41478,135320,90.52,failed,online
4028,48127,139240,1151.88,completed,online
1975,753,144268,1764.46,completed,online
1,13151,145369,1837.57,completed,online
1599,15187,147919,726.38,failed,online
