product_id,customer_id,transaction_id,amount,status,channel
3863,14595,1236,466.46,failed,online
2964,27096,8313,1887.06,completed,online
2639,44270,9033,1583.67,completed,online
2847,804,13700,1490.97,failed,online
4810,38974,13809,1155.48,completed,online
1,41522,13834,68.31,completed,online
4023,7215,18440,131.56,failed,online
3885,27273,19282,433.69,failed,online
4324,19045,22641,132.23,completed,online
1,42249,23095,75.4,completed,online
497,20232,24109,542.15,completed,online
1,17510,26411,153.9,completed,online
2707,36843,27369,1538.96,completed,online
1050,31304,27671,1453.38,completed,online
267,8928,31149,920.92,failed,online
1744,3095,31210,1750.9,failed,online
1372,8549,31469,1198.1,completed,online
4251,39747,33472,1300.81,completed,online
2649,47451,34008,473.52,failed,online
4314,4257,36085,694.49,completed,online
4805,23280,36814,134.04,completed,online
4462,17591,39185,1346.22,completed,online
1660,45060,40120,494.34,completed,online
259,49127,40581,1336.88,failed,online
4749,44571,41338,1752.89,completed,online
1723,15966,41570,222.39,failed,online
255,44881,47725,822.04,failed,online
65,20717,48824,895.52,completed,online
4422,23304,49633,581.27,completed,online
1,17745,52201,1557.25,failed,online
3919,24076,52491,60.59,completed,online
2682,27781,55305,73.75,failed,online
2317,35240,56392,1960.86,completed,online
4980,2145,56857,1693.54,completed,online
3327,25312,58857,1073.87,completed,online
324,40884,63799,1608.26,failed,online
1606,14849,64434,1869.78,completed,online
4230,14864,64547,1023.23,failed,online
1364,35553,65285,600.01,completed,online
2611,43281,66523,1558.48,failed,online
4005,17982,67728,9121.215048848138,failed,online
2385,32038,69373,221.42,completed,online
3848,49270,73751,528.68,failed,online
1,18995,74130,315.51,completed,online
4720,46077,74953,28.86,completed,UNKNOWN
3833,28000,78471,140.31,failed,online
3296,33005,80360,1741.58,completed,UNKNOWN
3563,23152,80944,1212.21,completed,online
1636,10561,82456,1035.55,completed,online
1,23620,84047,653.51,completed,online
4228,6062,91567,1599.57,failed,online
309,40588,91720,1854.15,completed,online
120,29803,93245,1424.8,completed,online
1,34050,98512,93.6,failed,online
1,10689,102365,1449.62,failed,online
1552,20329,103814,1229.0,failed,online
4160,41933,108871,1796.13,failed,online
1840,32753,109520,1997.56,failed,online
3616,46186,111316,1812.1,completed,online
326,33743,111699,473.04,completed,online
3061,12880,112799,707.65,failed,online
3962,10970,112819,1911.71,completed,online
1739,36368,121025,377.25,completed,online
2279,9260,123485,1592.0,failed,online
4686,38963,125627,1851.19,completed,online
1,48536,126513,929.48,failed,online
722,45112,128270,451.8,failed,online
2339,18370,128959,332.68,failed,online
383,46766,130033,1166.92,failed,online
1582,46992,132248,550.97,completed,online
3228,26714,132548,637.3,completed,online
3627,12317,138752,262.87,completed,online
1,13570,141460,749.73,completed,online
2886,16714,142120,1618.64,completed,online
3954,21298,143677,570.66,failed,online
